FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
56264.6091,27848.1692,53835.69,41953.6382,36554.7538,39091.5871,5947.3962,50425.7083,44316.7537,55944.5769,192.1356,-850.305,25761.5894
56287.4526,27860.0156,53839.2216,41967.3175,36580.0112,39102.2712,5951.7324,50452.0833,44335.5739,55952.8023,214.4426,-836.9833,25770.0384
56291.4312,27863.0555,53839.9369,41970.6702,36592.1706,39103.3888,5957.2309,50462.4546,44342.3241,55956.2892,217.5272,-832.8706,25771.8265
56275.6062,27859.0322,53840.2945,41964.68,36571.607,39092.66,5957.0074,50441.4439,44333.0258,55953.294,204.742,-841.0066,25771.2454
56257.233,27850.1362,53841.2333,41954.8899,36543.8908,39087.2061,5957.3203,50428.5693,44328.4214,55947.6614,191.2862,-850.3497,25767.2668
56264.1621,27860.9097,53843.3343,41959.092,36555.1561,39092.9729,5963.0424,50433.7102,44335.6633,55952.1317,200.7633,-842.0348,25773.1676
56294.7392,27871.7279,53851.9174,41976.6158,36592.6176,39102.3159,5970.2396,50458.9677,44355.6458,55959.9996,222.6681,-821.0242,25780.4543
56307.2115,27874.3654,53855.6725,41982.5613,36608.1744,39100.036,5975.7382,50472.9599,44360.8761,55963.8888,230.5806,-814.8104,25783.1365
56294.3369,27872.8008,53855.5831,41974.9171,36588.0579,39095.7445,5975.7829,50468.8025,44355.154,55958.0773,220.12,-828.445,25779.292
56274.8909,27859.8368,53857.0136,41964.0988,36559.9841,39095.0739,5977.124,50455.1679,44344.0229,55953.0705,204.8314,-839.7996,25773.3464
56283.6081,27864.7542,53855.3149,41965.7081,36563.5604,39100.1254,5981.0579,50454.8997,44346.4816,55955.7527,207.9606,-832.5577,25776.118
56309.9831,27885.0943,53860.5899,41982.6955,36594.1823,39111.1672,5984.8577,50482.9288,44367.0452,55968.9403,231.117,-815.0339,25787.6962
56312.1289,27886.1672,53857.2818,41981.6226,36602.5418,39105.8475,5978.1522,50488.2038,44360.9655,55968.6273,228.6583,-815.8833,25785.9528
56293.6217,27878.1652,53859.1146,41974.7829,36583.1405,39097.9797,5976.0064,50468.5789,44348.3591,55969.2532,212.0733,-823.2594,25778.9344
56272.4769,27877.003,53862.4227,41964.7694,36559.2241,39094.6716,5973.3242,50449.7588,44339.8207,55959.776,199.1093,-835.9998,25774.0617
56275.5615,27872.3538,53860.2322,41960.9249,36567.8519,39099.7231,5971.4019,50457.4478,44347.8227,55956.1104,203.0879,-834.3905,25774.9557
56299.0755,27872.7114,53857.6841,41970.1338,36591.3212,39107.0098,5968.228,50479.6654,44365.8382,55968.5826,215.0238,-821.3818,25781.5719
56287.9443,27863.4131,53849.5928,41961.3272,36585.2863,39094.5822,5958.125,50476.1338,44355.9587,55968.6273,213.6379,-828.7579,25776.878
56270.6888,27856.4841,53849.2352,41955.784,36578.3572,39085.1945,5958.2591,50454.8997,44351.3095,55966.9286,206.4407,-836.1787,25773.7041
56253.2991,27856.9311,53849.5481,41943.4905,36555.9608,39081.0817,5958.2591,50434.5149,44339.1949,55962.3241,186.7712,-842.8395,25768.8314
56259.7364,27855.2771,53848.1623,41945.7257,36556.989,39082.9593,5959.6896,50441.8015,44345.6322,55962.5477,188.4699,-840.5596,25768.0267
56280.9706,27858.4957,53849.1011,41958.3768,36583.0064,39085.418,5962.2824,50468.8025,44360.8761,55967.7333,208.81,-830.7695,25774.5087
56283.0269,27854.6959,53846.5083,41962.3107,36592.5282,39083.764,5960.2708,50471.9764,44364.2735,55968.0462,211.2687,-831.8871,25773.3464
56274.3545,27853.2654,53847.7153,41956.8121,36579.6983,39086.4015,5961.8354,50464.5556,44359.3115,55965.0958,200.6739,-840.4255,25770.3513
56261.301,27856.037,53853.4373,41951.7606,36563.7392,39090.5589,5967.6468,50458.4312,44353.947,55961.4301,192.1356,-845.0747,25773.3911
56263.1786,27861.4461,53854.9572,41960.2096,36575.8091,39097.3538,5971.536,50466.1649,44358.9538,55963.9335,200.6292,-835.6422,25777.6827
56285.888,27875.036,53859.0252,41979.9685,36606.1628,39111.2566,5979.4486,50501.7042,44377.4164,55977.3445,221.6846,-819.1466,25786.6234
56296.4827,27875.2148,53863.0038,41986.54,36610.6331,39115.0117,5982.399,50516.2328,44387.1617,55986.5087,228.5689,-812.6646,25789.842
56283.3399,27875.1701,53863.4509,41984.6177,36591.9918,39110.586,5983.1589,50501.3466,44383.1384,55982.5748,220.1647,-824.3322,25787.9198
56261.4352,27863.9495,53858.9358,41970.4467,36569.8189,39096.6833,5981.0579,50474.0775,44367.1346,55973.947,204.6525,-836.7598,25782.6895
56268.6771,27856.8864,53858.5335,41970.9831,36576.3903,39098.2926,5978.5992,50474.6586,44366.464,55974.0812,213.0568,-831.3954,25783.0918
56289.7325,27856.7076,53856.8795,41983.813,36598.6526,39102.9865,5977.6604,50490.3495,44377.774,55977.568,226.0208,-816.9115,25785.9975
56294.8734,27858.451,53852.5432,41982.2931,36600.0384,39096.8174,5970.1055,50487.5779,44374.913,55973.2765,228.3454,-814.9892,25781.1248
56281.06,27851.5667,53852.6773,41975.1853,36577.1949,39095.0292,5966.261,50471.6188,44363.0219,55965.9451,218.0636,-826.478,25776.6098
56260.9881,27848.3033,53856.7007,41961.506,36548.8529,39085.7309,5962.3718,50453.7821,44347.1521,55958.9714,198.7517,-844.1359,25771.5136
56273.9968,27859.1663,53858.8464,41964.5458,36560.2523,39092.0341,5965.2776,50467.7296,44358.8197,55969.9237,206.9324,-841.2749,25777.4144
56292.4147,27873.2479,53862.0651,41977.9569,36586.4038,39102.7629,5967.6468,50496.608,44375.5388,55978.775,223.4727,-823.9299,25782.913
56298.3602,27878.5676,53858.4888,41974.6041,36583.0958,39102.9865,5962.1483,50506.3981,44375.0024,55972.1142,220.7905,-821.8735,25778.4426
56285.3068,27871.1915,53852.7668,41960.8802,36562.711,39095.5657,5957.5438,50488.1144,44360.429,55962.7265,201.9703,-836.3575,25770.843
56272.0299,27863.726,53848.2964,41955.3816,36544.1591,39091.3635,5955.9792,50462.544,44345.364,55956.7809,191.3756,-847.131,25768.1161
56282.4011,27864.933,53849.5034,41956.1416,36547.0648,39096.9068,5955.3981,50461.024,44353.0083,55961.743,196.7847,-842.7054,25772.2735
56308.4632,27872.7561,53848.4752,41969.1503,36572.1881,39104.9087,5958.885,50492.8082,44367.2687,55969.2532,219.36,-825.271,25779.6496
56308.8655,27867.9281,53847.8494,41973.0842,36582.157,39107.8591,5958.9744,50493.6129,44366.5534,55963.1288,222.3998,-827.1933,25778.845
56292.2359,27860.2391,53851.1127,41961.1484,36559.7606,39103.7464,5956.6498,50472.334,44357.4786,55960.536,210.8216,-840.2914,25776.0286
56262.7316,27849.7338,53849.7716,41950.4642,36536.6489,39091.0506,5954.1017,50446.2272,44339.7313,55953.294,193.9684,-852.2719,25773.8382
56269.6606,27850.9855,53852.4538,41952.6547,36549.5235,39094.4034,5959.5555,50463.4827,44343.6652,55957.7644,205.189,-838.8162,25778.9791
56284.0998,27852.9525,53852.0068,41959.4944,36572.1881,39103.8805,5964.4729,50481.7665,44346.3475,55966.571,223.875,-824.064,25780.2755
56281.7305,27850.4491,53846.1059,41962.8918,36586.0015,39099.1867,5967.3786,50477.5643,44346.5263,55964.1123,225.4844,-821.2924,25778.532
56254.7743,27846.0234,53840.3392,41950.2407,36566.779,39085.9991,5962.0142,50452.6645,44326.0074,55955.8421,211.7157,-837.9668,25773.7488
56229.6957,27838.6474,53836.6288,41930.5712,36537.4535,39072.5434,5957.7674,50416.3206,44302.3145,55943.1016,189.4981,-855.267,25763.3328
56239.5751,27839.1391,53834.3042,41932.1805,36544.0249,39076.6114,5962.4612,50416.9464,44302.0016,55941.5817,194.4602,-847.891,25764.4504
56256.6966,27843.4753,53836.5841,41943.5352,36574.3339,39080.143,5964.9199,50431.4303,44313.4457,55944.8898,210.3746,-832.96,25771.156
56254.0144,27847.6328,53837.3888,41946.2174,36587.1191,39071.8728,5963.6682,50422.9814,44313.1328,55941.6264,208.6759,-836.581,25771.2901
56230.545,27848.8845,53838.7299,41943.8928,36568.8354,39063.7368,5963.847,50405.0106,44300.5711,55939.7042,199.3775,-848.2933,25769.0102
56212.7084,27846.0681,53840.9203,41929.6771,36542.1474,39055.5561,5962.8636,50379.3061,44285.9977,55939.6595,186.3688,-858.5751,25770.843
56223.7054,27855.6794,53842.932,41934.0581,36547.2883,39060.7864,5971.3572,50368.0855,44280.1863,55937.6478,191.9121,-852.4507,25773.4805
56239.2622,27873.4267,53846.5977,41951.2242,36581.1735,39070.7999,5983.1142,50384.0446,44293.0609,55944.8898,216.9907,-832.2895,25784.0306
56242.7044,27879.7746,53845.8824,41957.1698,36592.707,39070.8894,5981.9072,50388.2468,44298.5594,55944.2639,221.8634,-825.8522,25787.6515
56221.1573,27870.5209,53846.0612,41943.4458,36570.4447,39064.1391,5974.0841,50359.9048,44279.2922,55934.0715,204.2949,-841.6325,25777.7274
56206.9863,27862.3849,53843.6025,41930.7053,36540.1804,39059.3559,5973.5477,50326.6007,44258.4157,55921.7781,185.0277,-858.5751,25770.9324
56214.6753,27864.7542,53841.9932,41934.371,36544.8296,39060.9652,5974.7994,50328.5229,44257.9687,55922.4486,195.2648,-855.9376,25772.9441
56230.5897,27878.3888,53847.9388,41944.1611,36573.5292,39069.6824,5976.4534,50352.2605,44280.5439,55929.1989,217.6166,-834.2564,25779.292
56234.3895,27876.5559,53846.4189,41946.9774,36578.2231,39072.6775,5978.2416,50347.6113,44282.9132,55927.0084,222.5339,-831.8871,25777.325
56219.9503,27869.7163,53847.2682,41941.7471,36553.1892,39071.694,5972.743,50323.4267,44268.921,55921.2416,208.8994,-845.3429,25776.6545
56206.6287,27873.7843,53850.4422,41938.1708,36532.0444,39071.6046,5971.089,50303.6678,44260.5168,55919.0512,192.225,-853.0319,25774.8216
56201.8007,27867.7046,53843.9602,41945.4128,36533.162,39067.2237,5967.8704,50297.7669,44248.2233,55915.8325,193.879,-851.1096,25769.4572
56216.2399,27872.4432,53838.5063,41959.9414,36553.4127,39068.2966,5967.6915,50312.832,44251.889,55919.1853,209.1676,-839.0397,25769.0549
56228.1758,27875.4383,53834.8854,41966.0658,36561.8169,39070.5764,5969.3456,50318.3305,44265.7918,55924.952,214.7108,-830.5013,25772.0947
56220.4868,27867.9729,53832.6949,41956.2757,36546.7519,39067.4472,5967.8257,50310.4627,44254.0348,55915.9666,202.328,-843.6441,25767.6244
56199.9232,27860.0603,53834.4383,41945.0998,36519.0357,39064.2732,5966.3057,50282.2995,44232.0406,55909.8423,193.2085,-854.1048,25765.9703
56207.031,27859.9262,53838.1487,41952.5653,36527.7529,39067.2237,5970.7314,50286.0993,44237.5839,55910.0211,203.222,-845.1194,25771.5136
56225.1806,27873.9184,53839.4451,41966.8257,36546.4836,39073.348,5975.6935,50310.5074,44257.164,55923.745,220.9693,-829.9202,25778.1297
56230.858,27872.7561,53838.4616,41963.5177,36548.9423,39069.9953,5975.4699,50308.2722,44258.9968,55921.4205,222.0422,-829.652,25776.6545
56219.3692,27865.4248,53838.3275,41953.0123,36531.1503,39059.7135,5970.1055,50284.4006,44243.8871,55913.2397,209.5699,-839.4867,25772.81
56204.17,27853.3101,53834.1254,41941.9706,36506.3846,39052.9186,5964.9199,50249.8895,44227.9279,55904.0755,192.1356,-853.9259,25767.982
56216.8658,27853.7571,53833.0078,41943.8034,36509.6927,39056.9419,5965.5905,50255.1198,44234.6334,55910.0211,201.0763,-847.891,25770.5748
56240.3798,27858.3616,53836.2265,41951.4477,36532.9385,39061.9487,5965.367,50290.4803,44253.6771,55913.642,213.5485,-830.8589,25777.0568
56240.5139,27860.3733,53836.7629,41952.3865,36536.3359,39055.4219,5963.2212,50295.3976,44252.8278,55913.3291,217.3483,-828.2661,25781.3036
56228.0416,27861.2673,53833.9019,41947.9162,36520.4215,39047.5541,5960.2261,50274.0294,44241.6519,55914.5808,208.5865,-836.4022,25779.1579
56219.6374,27856.037,53833.8572,41938.4837,36503.6577,39040.9827,5960.2261,50247.5202,44236.6004,55910.6916,195.2648,-845.6558,25776.9674
56226.2535,27858.2722,53834.2595,41933.4322,36507.9045,39041.8768,5959.6449,50252.6611,44241.0707,55913.2397,194.3707,-842.7501,25777.638
56248.3817,27869.8504,53842.0379,41952.9229,36535.4419,39053.3209,5965.7246,50279.0362,44264.4954,55922.851,216.5437,-826.9697,25784.4329
56259.7811,27863.9942,53841.3227,41948.1397,36530.6139,39056.5842,5964.3835,50287.798,44261.7685,55922.1804,215.739,-826.8803,25779.9178
56250.7957,27853.6677,53838.7299,41940.2272,36518.4098,39049.5658,5958.572,50277.2927,44246.3458,55918.8277,203.222,-838.6821,25771.603
56235.4624,27846.3364,53836.6288,41935.0415,36502.9871,39043.0391,5956.6945,50252.3482,44235.1699,55912.1221,192.6273,-849.2321,25767.7585
56245.3866,27855.8135,53835.5559,41938.4837,36508.3516,39050.1916,5960.2708,50267.0109,44247.8657,55916.816,199.7352,-838.9056,25769.1443
56272.2534,27871.5491,53836.5841,41949.5255,36531.8209,39065.1673,5963.7576,50296.2917,44263.1096,55922.6274,219.6729,-823.8405,25773.4805
56277.1261,27877.3159,53838.1487,41957.0804,36543.5779,39068.7883,5966.0375,50304.8748,44270.4856,55927.0084,225.082,-822.2312,25775.0005
56260.3623,27868.1517,53837.8805,41949.6596,36520.4662,39060.9652,5961.0307,50282.3442,44264.6295,55920.5264,210.2852,-835.1058,25771.3795
56244.2243,27855.143,53839.6239,41935.3098,36497.5333,39052.0245,5958.2144,50257.9808,44252.5595,55912.9715,195.3989,-849.2768,25765.9703
56255.579,27851.1643,53840.2498,41939.4672,36511.8384,39052.7844,5960.0025,50263.5688,44256.3593,55907.7859,202.015,-851.0649,25764.3163
56275.1591,27858.2722,53839.2663,41955.6946,36541.4768,39058.3724,5964.3835,50290.8826,44272.4526,55921.2863,221.014,-833.5412,25769.5913
56273.7286,27863.6366,53841.8144,41960.5672,36546.1707,39058.9535,5967.6915,50295.2635,44279.6052,55929.4224,226.5573,-824.824,25774.911
56255.5343,27855.0982,53844.3625,41946.9774,36525.6518,39053.2762,5965.6352,50281.4054,44263.8248,55924.2815,212.2968,-837.4304,25773.7041
56237.5188,27849.108,53839.8474,41933.1193,36500.5285,39050.0575,5961.0754,50258.8749,44247.2845,55913.195,196.0695,-852.4954,25768.7867
56251.3769,27850.2256,53836.9864,41940.5848,36509.8715,39055.2878,5962.5506,50271.2131,44255.1076,55915.6984,202.9985,-847.3098,25770.396
56272.2087,27856.8417,53837.4782,41956.4098,36538.9735,39063.7815,5964.16,50298.1693,44272.8996,55924.9967,220.0752,-827.7744,25775.9839
56277.7072,27863.9942,53835.5559,41961.1484,36547.1095,39063.9603,5964.2047,50316.7659,44277.8617,55929.9588,226.7808,-821.2477,25777.0121
56257.5012,27863.4578,53838.4616,41956.5886,36532.2232,39063.1557,5964.0259,50306.7523,44265.0765,55925.8461,216.0519,-833.2282,25774.5534
56238.6811,27858.2275,53836.5841,41948.3185,36517.4711,39057.6571,5960.2261,50286.7699,44261.9473,55920.1241,204.1161,-845.4323,25770.843
56237.4741,27862.6084,53838.0593,41953.9511,36527.3505,39063.7368,5961.2095,50296.8729,44273.1678,55921.1969,208.6759,-834.7929,25774.5087
56258.0377,27874.2313,53837.5676,41965.4399,36550.7752,39076.7008,5961.7907,50320.3422,44279.3816,55921.5546,221.1928,-822.9017,25777.1909
56271.5381,27877.6735,53833.8572,41964.3223,36559.0006,39081.0817,5959.8237,50329.0594,44281.3933,55924.9073,220.567,-818.4761,25776.6992
56263.8491,27874.4102,53838.3275,41960.6119,36548.5847,39083.8534,5958.6167,50320.8786,44272.5867,55921.644,210.5981,-828.132,25773.5252
56245.9677,27867.7493,53837.1652,41951.1348,36525.1154,39080.4112,5949.989,50292.8048,44257.924,55910.2893,193.9684,-842.4819,25765.568
56255.3555,27867.8834,53837.2546,41962.5342,36529.3175,39088.7707,5951.6877,50301.0303,44265.5683,55908.5459,203.9373,-837.1621,25763.914
56281.06,27874.0078,53835.8688,41972.056,36559.5371,39092.7941,5952.3135,50329.7746,44278.9793,55913.1056,222.9363,-822.3653,25767.7138
56280.6129,27875.9748,53834.9748,41973.263,36566.3767,39093.1517,5953.1629,50338.8494,44283.5838,55916.2349,224.5456,-819.7278,25765.121
56265.4138,27869.2693,53837.7911,41967.0939,36546.3942,39086.1779,5952.1794,50320.7445,44273.4808,55916.5031,212.118,-834.7929,25761.0977
56255.132,27861.1332,53839.311,41954.4429,36530.5692,39076.1644,5954.057,50299.1974,44258.8627,55912.7927,196.9635,-850.752,25758.5943
56264.6091,27866.4976,53841.0544,41955.0687,36541.5215,39077.5055,5959.9578,50321.9068,44273.4808,55915.3855,204.4737,-840.5149,25762.5729
56279.2718,27875.483,53844.586,41961.2825,36570.4894,39083.9875,5961.7013,50345.4655,44283.2261,55922.6722,218.7788,-826.6121,25765.9256
56287.6761,27879.5958,53848.5646,41974.8276,36581.0841,39088.3684,5968.8985,50351.8134,44281.9744,55924.952,231.6982,-821.65,25768.1608
56273.1475,27871.415,53851.6492,41966.6022,36569.7294,39079.5171,5969.8373,50335.5414,44271.8714,55921.644,222.8916,-829.9649,25767.222
56257.5012,27864.7989,53850.0845,41952.9229,36542.1027,39074.5997,5968.7644,50305.0089,44257.8346,55921.1522,206.4854,-835.4634,25768.5632
56266.8443,27869.4928,53851.7386,41953.6829,36549.6129,39079.0701,5971.4913,50319.9846,44277.2806,55927.7683,214.085,-825.9863,25773.2123
56288.4361,27879.864,53849.0564,41963.5177,36576.6585,39083.9875,5973.4136,50351.3664,44291.7645,55935.1444,230.9382,-814.3187,25781.3036
56288.1231,27882.1439,53851.1574,41967.8986,36589.0861,39081.9758,5977.6157,50354.9427,44299.4535,55942.9675,238.4484,-807.3449,25787.4727
56269.75,27870.1186,53847.9835,41951.4477,36570.9364,39065.8379,5969.4797,50332.4568,44289.2611,55938.8995,219.6282,-819.9513,25780.2755
56242.0785,27854.8747,53845.2566,41939.3331,36544.472,39056.4501,5964.2494,50313.5026,44277.6382,55932.7751,204.5184,-834.6587,25775.1346
56249.4099,27857.9146,53843.9602,41944.2058,36545.9472,39057.1207,5965.6352,50327.3159,44283.4496,55933.5351,207.1559,-829.5625,25776.5204
56264.7432,27865.2012,53845.4354,41954.1746,36567.8519,39064.8544,5967.3339,50353.2887,44296.6372,55936.3961,216.946,-817.7608,25779.1132
56265.6373,27861.7144,53838.7299,41950.1066,36567.2708,39061.5016,5965.2328,50357.1779,44299.7217,55937.2902,217.4824,-819.3702,25777.9062
56249.8569,27854.3383,53837.4782,41936.785,36548.0483,39054.2597,5961.3883,50347.2537,44291.6751,55931.6128,205.6807,-835.5975,25773.9276
56243.3749,27848.1692,53837.1205,41929.0513,36526.4565,39051.7116,5960.7178,50320.0293,44281.7509,55926.2931,192.0462,-844.8511,25770.0384
56251.6451,27850.5832,53833.9913,41930.4818,36537.0065,39055.9584,5960.7625,50322.3091,44278.1746,55930.227,199.7799,-838.7268,25772.3629
56274.0862,27855.3665,53832.9184,41941.5236,36565.3932,39061.0546,5962.0589,50337.8659,44295.0279,55936.5302,219.4047,-823.9299,25778.7108
56275.8744,27857.5122,53833.8572,41946.3068,36569.5506,39060.384,5964.0259,50341.8446,44299.8558,55933.9821,218.1977,-823.5276,25775.4922
56252.0027,27852.1031,53831.3538,41935.4886,36554.1726,39052.9186,5959.6002,50330.1769,44284.3884,55926.8743,197.1871,-841.3643,25769.0102
56237.1165,27847.5434,53833.3207,41935.2651,36538.2135,39051.2198,5957.4097,50304.7407,44267.6693,55918.2018,184.8042,-850.6626,25764.3163
56244.7608,27853.623,53836.897,41939.2884,36547.9589,39056.3607,5961.6119,50309.4792,44272.6314,55919.6323,194.0578,-841.409,25768.2055
56263.4021,27862.1614,53837.657,41952.3865,36572.5905,39066.419,5967.8704,50334.245,44291.1386,55927.6789,215.5155,-823.617,25772.2735
56272.3428,27868.1964,53840.3839,41959.3155,36577.9996,39070.4423,5970.642,50348.9971,44296.6372,55931.0317,221.0587,-819.4596,25771.0665
56257.6801,27859.8368,53841.278,41950.4642,36567.7178,39067.6707,5968.7644,50334.1109,44283.4496,55923.298,208.4523,-829.652,25765.6574
56237.7423,27854.6512,53843.6919,41944.5187,36551.2669,39064.2732,5970.2843,50309.7922,44269.3681,55914.9832,197.9917,-838.1903,25760.6506
