FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
53697.9139,25990.2924,52209.5561,39710.6409,34754.4551,37011.6234,5044.6987,49321.3087,44124.8417,55154.0852,-1924.2167,-2464.1007,23671.4333
53685.1734,25988.2361,52210.3608,39708.8975,34736.1267,37004.7837,5043.5811,49299.5828,44102.0429,55147.8714,-1938.7454,-2480.8198,23668.7064
53670.7342,25981.307,52209.6008,39701.0744,34722.1345,36997.9888,5042.0612,49277.2758,44096.5891,55141.3447,-1945.585,-2487.883,23665.8901
53678.7808,25984.5257,52211.0313,39710.5962,34734.7856,37004.739,5042.3294,49283.4449,44110.4919,55142.0152,-1926.6307,-2474.3378,23669.0193
53699.1209,25991.0524,52211.7913,39723.6496,34754.5445,37017.2113,5044.7434,49297.5712,44118.1362,55140.7635,-1911.9233,-2458.7363,23673.2662
53690.6272,25988.8619,52210.9419,39713.5913,34743.5921,37009.1647,5041.1224,49276.1135,44110.4025,55144.6974,-1924.2615,-2462.4467,23669.6452
53676.3668,25985.8221,52209.2432,39710.1045,34720.3463,37003.4426,5035.758,49249.962,44102.1323,55136.919,-1934.0962,-2477.0647,23666.3371
53670.5554,25980.0106,52209.5561,39709.6127,34699.7827,37002.6827,5038.4402,49238.9202,44086.7543,55127.576,-1938.0748,-2482.6974,23667.1418
53681.91,25985.1515,52208.3491,39715.4242,34711.5397,37006.5272,5042.0612,49251.3031,44090.5094,55130.1241,-1927.793,-2472.1473,23673.8473
53694.2035,25985.7774,52205.1305,39715.2007,34726.0684,37003.2638,5040.2731,49253.1806,44093.8175,55130.3923,-1919.9699,-2467.8111,23673.6685
53685.7098,25980.1894,52206.3375,39713.949,34722.1345,36999.9111,5035.0875,49242.0495,44082.6863,55126.9948,-1924.3956,-2473.712,23670.8522
53669.6166,25972.0087,52206.9633,39700.8061,34702.0626,36991.6409,5032.45,49222.3352,44070.1693,55122.1222,-1937.7619,-2485.2455,23666.1583
53661.9276,25972.2322,52207.3209,39688.0209,34693.8819,36982.7896,5027.8008,49208.656,44065.9225,55118.9929,-1952.827,-2492.9792,23662.2691
53674.3104,25970.5335,52205.4881,39696.7828,34706.22,36985.2483,5028.9631,49220.7706,44076.6066,55125.1173,-1945.8532,-2483.5467,23664.549
53698.8974,25983.1399,52207.9915,39716.7206,34733.5786,36998.3017,5039.379,49233.9134,44095.0245,55131.1523,-1922.3392,-2467.0511,23672.6403
53695.4999,25976.2108,52209.2432,39710.0151,34718.7817,36993.295,5038.932,49230.3371,44091.7611,55129.7218,-1924.9767,-2472.2368,23674.2496
53681.2395,25965.3032,52209.2879,39701.5214,34692.3172,36983.4155,5036.6521,49209.4159,44083.4016,55121.6751,-1939.6842,-2482.1162,23671.2098
53673.4164,25955.7813,52205.0858,39689.5856,34683.0636,36978.9004,5031.8688,49190.3275,44077.3219,55115.7296,-1945.585,-2490.0734,23666.203
53692.9518,25967.0019,52209.6455,39702.7731,34701.8838,36988.2435,5036.3392,49208.7901,44087.1119,55120.6917,-1933.1574,-2478.0929,23669.8687
53708.3745,25973.7968,52212.4618,39713.949,34721.911,36995.4407,5039.5131,49236.1039,44100.5677,55142.3281,-1921.4004,-2463.3408,23677.1107
53714.3201,25973.4839,52212.283,39714.0831,34721.0169,36991.9986,5038.5743,49235.3886,44101.2383,55138.3048,-1925.692,-2466.0677,23674.7861
53706.0052,25968.9689,52212.4171,39702.5943,34702.6885,36988.467,5037.5462,49205.2138,44089.9283,55130.3923,-1938.7454,-2476.2601,23672.1933
53696.081,25967.2701,52211.2548,39694.2347,34685.3882,36993.6526,5037.9038,49187.4218,44085.5473,55125.3408,-1946.6579,-2483.9938,23669.6005
53714.8565,25970.1759,52216.2169,39703.4436,34701.4368,37001.6545,5038.172,49211.2041,44100.9253,55133.2086,-1932.3528,-2473.3096,23672.7744
53740.1587,25974.8697,52212.7748,39714.843,34724.5038,37004.6496,5037.1438,49229.2196,44107.765,55134.5944,-1918.6735,-2464.9054,23671.9698
53747.2665,25981.2176,52210.0031,39712.9208,34731.3881,37002.9509,5037.6803,49228.7278,44116.4374,55136.8743,-1917.3324,-2463.8325,23673.7579
53732.3356,25975.7638,52213.2665,39702.9966,34713.0597,36999.017,5039.7813,49219.9212,44106.0662,55130.7052,-1927.6589,-2475.6789,23670.7628
53719.6398,25972.9028,52211.0313,39697.5875,34706.5777,36997.5418,5041.8824,49207.9407,44097.0361,55123.6868,-1935.482,-2484.1279,23668.1253
53726.7476,25974.0204,52205.7563,39704.293,34717.2618,37002.4592,5044.9222,49227.7443,44103.9652,55130.437,-1923.4121,-2471.5215,23670.9863
53740.7398,25972.6346,52203.4317,39713.5466,34731.2987,37003.0403,5045.9951,49244.9999,44120.5949,55139.6459,-1909.8222,-2459.228,23673.8026
53733.632,25965.9737,52206.7398,39711.7138,34726.9177,36996.7371,5047.1574,49233.4217,44118.5832,55133.7898,-1913.3538,-2461.8208,23670.6287
53707.0781,25953.1885,52202.6271,39693.1618,34701.7497,36982.2532,5039.826,49211.964,44099.8971,55120.7364,-1935.5714,-2479.881,23661.5986
53702.3842,25955.8707,52207.0527,39690.4796,34696.117,36985.1142,5042.5082,49205.3926,44095.7844,55123.3292,-1940.1759,-2486.2736,23664.9513
53726.837,25968.343,52212.8195,39699.3309,34710.7351,36998.4806,5045.5928,49225.4645,44123.3218,55140.8082,-1920.9534,-2465.263,23674.4285
53750.4405,25980.2341,52218.1839,39709.1657,34732.0586,37010.3717,5051.2701,49256.1758,44134.0953,55144.7868,-1909.4646,-2451.1814,23680.1952
53749.7252,25984.7045,52215.7699,39714.0384,34731.0752,37014.3056,5050.5996,49253.2253,44122.8747,55147.022,-1917.7794,-2456.2776,23677.9153
53729.1616,25978.9377,52211.6572,39702.5496,34711.2715,37003.8003,5045.5481,49239.2331,44122.6512,55138.4389,-1932.8445,-2473.1755,23670.7628
53717.7175,25975.5403,52213.1771,39697.4981,34696.3406,37001.9227,5048.5432,49231.1865,44118.4044,55137.3214,-1939.55,-2479.9705,23671.2992
53728.2676,25986.5373,52214.7417,39710.6409,34712.9703,37008.8071,5051.6278,49250.856,44132.7095,55145.1445,-1925.9602,-2467.9899,23676.306
53745.836,25999.1437,52218.8544,39719.2687,34743.9945,37016.7196,5052.9689,49277.0523,44146.2994,55151.09,-1911.5657,-2453.0143,23682.0281
53740.7845,25994.0028,52218.5862,39718.1958,34735.6796,37017.9713,5047.068,49282.7296,44144.1089,55146.7538,-1915.6784,-2459.3174,23677.0213
53736.4483,25993.4664,52223.2801,39721.7274,34722.1345,37018.5077,5044.0729,49263.7306,44132.039,55141.9258,-1922.8756,-2468.5711,23674.4285
53726.0771,25988.5043,52222.386,39716.6312,34718.3347,37019.9829,5044.3858,49253.27,44129.1779,55135.6673,-1932.5763,-2473.712,23673.5791
53729.2957,25987.4314,52215.0993,39717.5699,34732.4163,37024.5874,5044.3411,49267.4857,44138.4763,55138.5731,-1926.7201,-2464.1007,23675.099
53749.4123,26001.1107,52215.8146,39728.4776,34748.5989,37035.8974,5047.6491,49291.9385,44152.6473,55142.507,-1912.8174,-2454.0424,23681.2681
53750.9769,25998.5626,52210.4949,39725.7507,34742.9663,37032.5893,5041.8377,49297.3477,44142.0525,55133.4769,-1916.483,-2461.3291,23675.2778
53742.215,25990.6501,52212.283,39721.1462,34729.1976,37032.5446,5041.5248,49282.372,44129.3567,55129.0959,-1923.4568,-2475.1872,23671.1651
53730.3239,25985.2409,52214.8311,39716.7206,34713.5961,37037.5514,5040.8989,49274.9959,44136.0176,55136.5614,-1929.4471,-2478.0929,23673.892
53741.6339,25987.8337,52217.5133,39719.6263,34725.7107,37038.3561,5043.6258,49292.4303,44142.7678,55142.0599,-1923.2333,-2468.3923,23675.859
53755.7602,25993.4664,52217.2004,39727.5835,34748.1966,37041.7982,5047.7833,49317.0172,44157.0282,55146.3515,-1910.4034,-2457.7975,23675.9037
53760.1411,25989.8901,52215.6805,39723.6496,34748.286,37037.1938,5048.3644,49317.1513,44154.9718,55146.262,-1914.4267,-2459.7198,23672.7297
53741.7233,25986.1797,52214.5182,39714.8877,34727.8565,37030.4883,5044.6093,49301.0134,44142.8125,55139.6459,-1928.2401,-2474.7401,23670.7628
53724.7807,25983.3634,52211.4784,39705.0977,34710.3328,37025.3474,5044.0282,49277.4546,44135.1235,55136.919,-1934.0515,-2480.7751,23670.3157
53744.1373,25988.7278,52214.4735,39714.4854,34735.4561,37031.1588,5049.3926,49295.1572,44143.1701,55149.0337,-1922.7862,-2469.1522,23675.1437
53763.8068,25997.892,52220.1061,39729.5058,34766.4356,37034.4669,5055.4276,49315.989,44159.5763,55157.3485,-1909.7775,-2457.3058,23682.2516
53757.0119,25993.824,52219.9273,39718.464,34759.0148,37025.7944,5054.0417,49310.4458,44164.3149,55154.711,-1911.3868,-2460.3903,23684.6209
53732.425,25981.1282,52217.3345,39700.5379,34730.9411,37012.4727,5048.0962,49283.4896,44150.3227,55148.2737,-1929.4918,-2475.5001,23679.167
53727.9993,25977.9543,52218.4968,39700.672,34717.8429,37011.4446,5050.0184,49267.5751,44149.7862,55148.5866,-1938.9689,-2481.1327,23676.8872
53746.596,25985.5986,52218.0945,39706.4835,34738.6301,37018.7759,5055.6958,49287.7364,44163.7337,55155.6498,-1922.518,-2463.7431,23680.9105
53763.5833,25989.8901,52214.9652,39712.6973,34758.2102,37025.3474,5054.8911,49306.0648,44176.1166,55161.7295,-1912.3703,-2453.8636,23684.6209
53751.4687,25984.0786,52210.182,39707.9587,34746.0508,37018.0607,5052.8347,49303.8297,44169.6793,55161.5953,-1922.2498,-2460.2562,23682.8327
53727.2841,25973.7968,52210.8078,39697.2746,34731.8798,37011.0869,5049.8843,49284.8754,44154.1672,55153.7722,-1937.6725,-2475.2766,23676.6636
53716.7341,25966.4208,52209.5114,39694.9053,34722.0004,37011.6234,5049.5267,49277.5887,44147.1487,55146.1726,-1940.6676,-2479.5681,23672.1933
53735.4201,25972.2769,52213.5347,39705.8576,34740.7311,37016.3172,5057.1263,49299.0464,44164.449,55155.6498,-1926.0049,-2463.9219,23676.2166
53752.8545,25976.4344,52214.9652,39712.6079,34751.1023,37018.3736,5055.0252,49309.9093,44177.3683,55164.6799,-1916.3042,-2454.713,23678.8541
53749.904,25975.585,52215.144,39709.7021,34750.3424,37011.4446,5056.0534,49308.7918,44174.0602,55162.4,-1918.897,-2459.5857,23679.3905
53738.5941,25966.7784,52218.5862,39708.0481,34743.5027,37013.3668,5056.6345,49295.2466,44163.4655,55158.2426,-1925.9602,-2468.9287,23676.8872
53725.183,25956.5413,52217.2898,39704.4718,34724.9508,37013.3221,5052.5218,49273.6548,44156.1341,55153.9958,-1933.4257,-2477.4224,23674.652
53729.0275,25965.2585,52215.8593,39704.9636,34733.4445,37015.7361,5052.9689,49289.9716,44157.6093,55153.2805,-1925.0214,-2471.5215,23676.306
53742.1256,25978.0437,52218.5415,39718.1511,34756.2432,37025.6156,5057.4392,49316.7043,44173.032,55159.2261,-1910.314,-2458.781,23682.9221
53736.3142,25979.8765,52221.0896,39722.2191,34757.7631,37027.9402,5056.9028,49318.3583,44167.0865,55158.9131,-1911.7892,-2464.3242,23681.7598
53716.9576,25973.3498,52220.9108,39706.7517,34736.4396,37018.3289,5053.997,49300.7451,44159.0399,55154.9792,-1929.5365,-2480.1046,23675.5908
53711.8167,25975.0932,52220.7767,39696.0676,34723.1627,37011.8469,5054.0864,49292.922,44158.9504,55154.3981,-1941.3382,-2480.8645,23670.9416
53730.4133,25983.6763,52229.2703,39711.4456,34737.8254,37023.6933,5064.2788,49315.3632,44169.8581,55161.1036,-1923.6803,-2462.1338,23683.235
53746.2384,25993.1535,52234.2771,39726.5553,34763.4852,37029.6389,5070.5373,49338.8772,44185.9066,55170.2231,-1901.1945,-2444.163,23694.4556
53743.3773,25988.549,52230.2091,39724.5884,34764.7816,37030.0412,5067.0505,49345.4039,44181.7492,55163.1153,-1906.1118,-2447.471,23688.4654
53723.4396,25976.8814,52227.0799,39708.4057,34742.1616,37024.0062,5059.2273,49320.057,44161.4538,55152.5652,-1927.9271,-2468.2134,23680.1952
53716.8235,25970.4441,52229.5386,39705.5447,34729.3317,37023.1569,5056.2322,49303.3379,44157.3858,55155.0686,-1935.7502,-2477.0647,23678.2283
53733.8108,25976.2108,52230.3432,39720.3416,34751.7282,37035.3609,5059.0485,49322.9181,44169.4558,55161.6848,-1919.5676,-2462.1338,23681.4022
53742.0362,25983.3187,52226.3646,39726.8236,34769.4308,37036.7467,5056.724,49334.228,44176.3848,55166.7362,-1908.1235,-2450.6003,23683.6374
53734.7496,25980.2788,52219.8826,39718.6428,34760.7583,37028.6107,5052.5665,49328.7295,44171.1545,55160.8801,-1915.4996,-2461.1056,23680.5081
53726.9264,25975.6297,52217.4239,39710.0598,34740.597,37019.5359,5052.1195,49305.1261,44163.0185,55150.1513,-1929.8047,-2476.5283,23673.3109
53716.9129,25965.6608,52212.5959,39700.4038,34718.3347,37012.3833,5047.828,49287.4682,44147.864,55146.262,-1944.4227,-2483.9938,23667.0971
53728.6252,25967.5384,52211.4784,39702.5943,34726.8283,37017.9713,5046.3974,49303.0697,44150.9932,55148.229,-1932.4869,-2472.7285,23670.6287
53755.3579,25976.6579,52212.5959,39716.7206,34753.7845,37029.5495,5054.0864,49326.1367,44167.5335,55155.7392,-1916.8854,-2460.0774,23676.9319
53745.5231,25970.0865,52207.768,39703.8013,34745.2909,37020.2959,5046.4869,49319.5206,44166.7736,55151.6265,-1926.6307,-2463.7431,23669.2429
53731.665,25963.2915,52203.9235,39698.6604,34731.7457,37009.4776,5040.6754,49296.99,44155.553,55148.3631,-1939.55,-2477.4224,23667.0077
53722.5455,25961.3693,52210.2267,39699.8674,34722.9391,37011.2211,5043.7599,49286.5294,44152.5578,55151.3135,-1941.6511,-2480.5516,23666.3371
53723.3949,25959.0894,52207.768,39700.672,34730.1364,37008.1812,5041.5695,49300.7451,44154.8377,55150.4642,-1937.0019,-2480.194,23662.8056
53748.6523,25969.997,52207.9915,39713.949,34756.2432,37011.4446,5045.7716,49323.1863,44166.3265,55156.2756,-1926.899,-2470.9404,23668.4382
53752.0498,25975.3168,52210.8078,39715.3795,34763.7087,37014.395,5047.2468,49328.3272,44172.0039,55158.9578,-1925.4237,-2467.4982,23670.0475
53728.357,25962.3975,52210.4949,39697.9451,34731.2093,37002.9062,5039.3343,49307.2718,44161.4091,55148.1396,-1944.4227,-2485.6031,23663.9678
53720.4444,25952.6521,52207.9021,39686.5904,34715.2948,37000.3581,5034.6404,49288.9434,44156.0,55145.7256,-1954.1234,-2492.0851,23659.6316
53736.5824,25957.6589,52212.1936,39703.5778,34731.6563,37009.7011,5042.24,49316.1231,44169.8581,55158.6002,-1939.3712,-2471.9685,23666.8736
53758.9341,25967.2701,52216.1275,39724.7672,34755.3492,37020.0276,5046.7998,49341.8723,44185.3702,55165.6187,-1921.311,-2458.1999,23674.4732
53757.6377,25965.5267,52216.7534,39721.5486,34754.1869,37016.9878,5046.6657,49340.4865,44192.7463,55170.9384,-1920.9534,-2459.988,23677.2895
53742.215,25960.1623,52216.2616,39708.361,34725.7555,37009.9694,5046.0845,49332.7975,44182.1516,55167.675,-1933.6492,-2467.9005,23675.8143
53731.1733,25962.4422,52219.3909,39702.3261,34716.8595,37014.2162,5048.5432,49324.6168,44178.9776,55163.2941,-1939.1924,-2475.4554,23674.1155
53737.4318,25966.5102,52222.5648,39703.4883,34735.5902,37015.6467,5052.0748,49339.1007,44189.0359,55168.9714,-1930.9223,-2469.8675,23678.0494
53755.5367,25972.6346,52225.6941,39707.467,34755.975,37019.3571,5053.2371,49362.0783,44205.5315,55178.3144,-1922.518,-2457.4846,23680.4187
53753.8826,25976.792,52229.7174,39709.1657,34756.422,37025.2132,5053.7735,49359.7984,44209.5995,55173.7994,-1922.9203,-2458.8704,23679.5247
53745.4337,25971.0699,52223.4589,39703.1754,34733.8468,37019.7594,5049.6161,49335.8821,44191.0028,55168.3009,-1936.5996,-2469.2416,23673.0874
53732.6932,25966.2867,52217.2898,39687.7527,34717.5747,37008.4941,5044.3858,49325.4215,44176.3848,55162.847,-1947.7755,-2480.9539,23667.0077
53738.5494,25969.3265,52213.4006,39693.3854,34729.8235,37012.2939,5044.2517,49345.2698,44187.8289,55162.5341,-1936.1526,-2474.4272,23667.2759
53752.2286,25977.5519,52214.2053,39713.189,34757.3161,37025.3026,5047.3809,49373.5671,44200.0329,55169.1949,-1918.7629,-2460.748,23670.6734
53740.2481,25980.3683,52213.1324,39715.6477,34757.6737,37019.7594,5047.068,49368.2474,44202.7152,55171.743,-1918.2712,-2456.3223,23674.1602
53725.4065,25970.757,52210.4502,39707.0646,34738.3618,37017.6136,5047.5597,49348.5332,44193.1486,55167.228,-1928.9553,-2465.5759,23674.4285
53720.355,25963.5597,52208.4385,39695.1735,34720.2569,37012.2045,5040.6754,49335.6138,44179.7376,55159.3155,-1944.9145,-2480.6857,23666.1136
53733.0955,25966.8231,52208.0362,39706.8858,34732.6845,37017.7478,5039.0661,49350.7236,44191.3605,55161.8189,-1936.8678,-2472.5944,23668.3041
53755.9837,25972.411,52215.2781,39724.6778,34761.6971,37029.0577,5046.9339,49385.2794,44208.616,55180.1026,-1910.1799,-2452.5225,23682.4304
53754.5085,25978.446,52219.0779,39725.9742,34762.3676,37030.3541,5047.3362,49388.4534,44207.0514,55180.9967,-1913.4879,-2451.4943,23686.7219
53729.3851,25975.1379,52215.6358,39715.156,34745.6485,37021.0111,5043.7599,49367.1298,44190.6899,55173.3971,-1931.3693,-2466.9617,23680.1505
53718.5669,25967.8513,52214.8311,39711.3115,34730.9411,37014.7526,5040.8095,49342.7664,44180.6316,55165.3504,-1940.1759,-2477.6459,23676.8872
53738.2364,25969.103,52213.49,39714.0831,34739.8818,37017.6136,5039.7813,49351.1707,44189.9747,55165.6187,-1931.2799,-2472.2815,23676.3507
53761.3034,25974.6462,52213.3112,39727.3153,34766.525,37026.0626,5043.7152,49374.6847,44198.9154,55173.6206,-1915.0972,-2459.7645,23678.2283
53761.5269,25975.7191,52216.4404,39730.2657,34767.0168,37028.4766,5044.4752,49383.4466,44205.9785,55178.8956,-1912.6832,-2454.6236,23680.2846
53740.6504,25969.1924,52216.9769,39718.4193,34744.7097,37026.8226,5039.0661,49369.0073,44197.5743,55172.9053,-1927.5695,-2465.0842,23675.9484
53729.9216,25961.3246,52213.49,39713.6807,34730.7622,37021.6817,5037.2779,49351.2601,44184.6997,55163.2047,-1942.8581,-2479.1211,23669.0193
53737.0741,25958.1059,52209.1091,39715.7371,34741.5805,37021.2346,5034.8192,49361.7654,44193.9086,55161.5506,-1938.1642,-2473.3096,23665.9348
53757.7271,25964.1409,52210.2714,39724.1861,34765.631,37026.9567,5038.4849,49381.8372,44210.9853,55166.6021,-1922.071,-2460.7927,23675.3225
53759.56,25961.2799,52210.8972,39723.9178,34755.7962,37024.9897,5043.7152,49379.6021,44213.0417,55168.3903,-1919.7911,-2462.4467,23679.5694
53743.7797,25957.346,52215.457,39712.1608,34728.2141,37021.0558,5041.5695,49359.3067,44197.7084,55168.8373,-1932.174,-2471.0298,23677.5577
53736.7612,25953.6356,52212.7748,39713.6807,34725.1743,37024.3639,5038.2614,49353.4952,44191.0028,55161.4612,-1939.0583,-2475.2766,23675.9037
53754.2403,25958.8212,52214.4735,39726.7789,34748.1519,37033.1258,5041.3907,49375.847,44209.7783,55170.0443,-1920.1934,-2463.0278,23681.9386
53776.8155,25967.5384,52216.8428,39739.6088,34772.2024,37042.9158,5049.4373,49397.7517,44228.6432,55187.6128,-1902.8485,-2449.2592,23691.0135
53778.4249,25963.2021,52214.0265,39736.5242,34771.1295,37043.7652,5050.9572,49398.8246,44219.6131,55181.4437,-1907.1847,-2452.2096,23686.856
53761.0799,25955.4237,52214.2947,39721.9509,34745.7379,37036.9703,5046.2633,49382.1949,44207.6325,55172.8159,-1923.9038,-2463.2066,23678.4518
53749.5017,25958.5977,52211.9254,39712.1608,34730.9858,37029.0577,5043.1788,49365.8781,44199.273,55166.6468,-1936.7784,-2474.5166,23674.7414
53756.7884,25962.7998,52210.8972,39716.05,34744.2627,37035.6739,5039.6919,49387.5593,44211.9241,55170.5807,-1927.3013,-2467.9452,23677.6918
53779.9001,25974.7356,52212.7748,39723.9625,34771.9789,37043.6311,5042.3741,49408.3464,44225.0669,55178.7168,-1914.9631,-2457.3058,23680.6422
53778.7825,25977.5966,52211.076,39720.878,34769.2072,37043.0052,5047.1574,49406.1559,44223.7705,55183.7236,-1916.8854,-2458.781,23678.9435
53760.3199,25970.757,52210.9419,39709.6127,34739.4794,37035.2715,5043.8941,49388.364,44208.8842,55179.2085,-1937.0466,-2470.8509,23672.8638
53746.0595,25961.5928,52210.7184,39702.8625,34721.598,37029.4601,5040.8989,49375.3552,44196.8143,55175.5428,-1950.413,-2479.7916,23667.1418
53764.5668,25965.3032,52211.4784,39715.4242,34740.2394,37034.5116,5041.8377,49397.1705,44212.8181,55177.6439,-1933.7833,-2465.0842,23674.5626
53788.9302,25982.0223,52220.3743,39730.6234,34768.3132,37046.1345,5048.8114,49430.6982,44233.2476,55186.3611,-1907.9447,-2443.0007,23689.7618
53784.7281,25983.7657,52220.419,39729.9081,34768.2238,37042.4688,5048.9008,49429.8041,44226.3186,55186.4058,-1909.7328,-2444.3865,23688.2865
53761.8399,25975.8085,52213.937,39717.8382,34748.3754,37032.3211,5040.9883,49408.1229,44211.1194,55169.8208,-1928.4636,-2464.056,23676.8872
53744.7631,25963.1574,52209.4667,39705.6788,34730.8069,37026.9567,5028.9631,49388.5428,44194.2662,55157.7955,-1946.3003,-2477.3329,23668.8852
53755.6261,25960.7881,52208.5726,39714.0384,34743.458,37028.4766,5025.0739,49402.5797,44211.9688,55171.296,-1938.6113,-2470.3145,23673.3556
53766.4443,25965.0797,52210.2267,39728.3435,34762.9935,37026.1073,5026.2362,49421.8916,44224.3963,55176.4816,-1922.2945,-2464.6819,23673.1768
53758.8,25961.7269,52204.3258,39720.3416,34752.1752,37021.9052,5024.1798,49417.3318,44217.4673,55176.3922,-1931.5034,-2474.3825,23667.9912
53740.561,25951.9368,52198.6037,39706.6176,34728.0353,37018.2395,5019.3518,49404.0996,44201.3294,55169.7314,-1944.4227,-2489.1794,23660.7045
53727.1947,25944.5161,52194.4016,39696.0676,34712.1656,37009.3882,5013.2275,49383.8489,44192.2098,55161.5953,-1956.9397,-2498.9694,23654.1331
53736.8059,25947.1983,52195.3851,39705.8129,34734.6514,37017.1219,5015.105,49387.4699,44203.2069,55167.6303,-1942.9922,-2483.9044,23655.653
53755.9837,25951.2216,52194.3569,39721.4592,34756.4667,37027.8507,5017.0273,49404.9489,44216.8415,55174.0229,-1925.4684,-2470.6274,23661.5092
53764.7903,25958.8659,52197.7544,39730.9363,34758.7913,37034.4669,5023.6881,49416.2589,44215.6792,55174.5147,-1922.1157,-2466.2912,23668.0359
53749.9487,25955.7366,52198.6037,39727.0024,34745.425,37032.4105,5029.6336,49397.0364,44205.8891,55170.849,-1934.1409,-2472.0132,23670.4946
53736.8506,25953.2332,52196.0557,39719.1346,34726.6495,37026.599,5027.8902,49383.8936,44193.7745,55162.4894,-1944.0204,-2480.4622,23666.7395
53744.182,25959.8494,52203.9235,39718.6428,34738.7195,37035.8527,5030.93,49403.1608,44208.7501,55173.6206,-1929.0447,-2468.3475,23671.791
53760.9011,25961.9057,52207.2315,39731.5621,34757.2714,37040.2783,5036.4286,49429.67,44225.3351,55182.7848,-1916.2595,-2455.6071,23679.3458
53767.9642,25960.0729,52205.4881,39736.9713,34760.043,37039.6078,5040.2284,49434.5874,44229.8502,55183.9024,-1917.8241,-2461.0609,23680.9105
53750.0381,25950.6404,52204.9069,39720.0286,34740.9993,37029.5495,5034.9087,49415.9907,44214.9639,55173.3077,-1936.0632,-2476.8412,23674.652
53735.733,25945.5889,52201.3307,39708.8528,34718.7817,37023.738,5031.5559,49400.121,44199.8094,55163.9199,-1947.3284,-2486.7207,23670.2263
53743.0197,25952.8756,52196.6368,39715.2454,34738.5406,37029.1024,5032.0476,49420.1034,44205.308,55171.0725,-1936.1526,-2476.8412,23670.6734
53762.0187,25958.8212,52201.6883,39730.4446,34762.7252,37034.9139,5031.3324,49440.6223,44225.648,55183.2318,-1918.8523,-2461.0162,23674.5626
53756.7437,25956.0049,52198.8273,39729.7293,34753.5163,37031.1588,5029.0525,49440.5776,44231.3701,55177.778,-1919.2547,-2463.2066,23667.1865
53744.4949,25951.8474,52198.2908,39714.1278,34737.736,37024.2298,5025.8785,49413.9344,44210.0465,55170.4466,-1939.55,-2478.8082,23662.7162
53738.5941,25951.9815,52201.9565,39702.9072,34723.1179,37020.877,5023.4646,49396.6341,44205.2186,55170.089,-1949.8318,-2485.4243,23662.8056
53749.2782,25955.4237,52203.7446,39709.6127,34735.6349,37025.4815,5026.8173,49416.393,44214.5169,55174.1123,-1938.7007,-2473.8014,23667.3206
53768.8583,25966.7784,52208.4832,39732.9926,34757.3608,37034.1539,5039.1108,49450.6359,44239.3273,55188.3727,-1918.4053,-2453.1484,23679.7929
53765.0585,25970.1312,52210.6737,39730.7575,34756.0644,37031.2035,5042.24,49448.8478,44237.8521,55187.9704,-1920.2381,-2454.4448,23679.3458
53748.9206,25960.8328,52213.1324,39718.5981,34737.3337,37024.0062,5040.139,49430.4299,44226.2292,55180.5496,-1934.4538,-2470.8509,23673.9814
53735.286,25958.1953,52214.4735,39709.3892,34719.4523,37018.1948,5036.1156,49421.4445,44223.1447,55177.4204,-1944.4674,-2480.9092,23673.445
53740.8292,25962.308,52218.765,39712.9208,34733.355,37026.1967,5037.8591,49442.0081,44230.029,55180.0132,-1936.8231,-2471.0298,23677.3342
53759.6494,25968.8795,52216.9322,39723.3367,34753.0693,37029.2366,5037.4568,49460.8283,44241.4284,55184.1706,-1923.9038,-2462.2679,23676.8425
53759.5153,25966.3761,52210.0925,39723.5155,34752.0411,37024.6768,5035.758,49450.9041,44245.4517,55175.7663,-1925.2002,-2462.4467,23675.7696
53736.8506,25958.1953,52209.4667,39712.742,34732.3269,37024.1404,5034.4616,49431.324,44237.271,55175.1852,-1936.1973,-2470.3145,23672.4615
53725.943,25950.5957,52207.5891,39706.3941,34719.3182,37022.4863,5031.3324,49421.3998,44231.0572,55170.2678,-1948.2225,-2481.848,23664.2808
53745.7019,25959.6705,52209.1985,39719.1346,34739.5688,37033.9751,5033.3887,49444.4221,44242.546,55176.8839,-1936.0185,-2470.2698,23668.2147
53767.6066,25967.6278,52211.2548,39730.5787,34759.0148,37035.2268,5034.2381,49476.6086,44259.2651,55192.9772,-1919.1653,-2455.6518,23676.1719
53761.4375,25959.2235,52205.9351,39726.4212,34753.3822,37029.4601,5029.723,49473.1665,44250.0561,55181.6225,-1924.5297,-2461.6867,23671.8804
53738.907,25948.4053,52201.9565,39716.8994,34733.8021,37020.6535,5026.3256,49447.7302,44232.3089,55172.1901,-1940.0418,-2474.7849,23667.8123
53727.8652,25947.8241,52204.7728,39709.4786,34717.977,37020.43,5022.8834,49426.6748,44220.1942,55171.2513,-1948.2672,-2481.5798,23668.3935
53739.5775,25950.3722,52208.5279,39720.9674,34736.976,37026.2414,5025.7444,49435.0344,44226.2739,55181.2202,-1937.5384,-2470.3592,23673.5344
53763.8068,25952.965,52210.4949,39735.4513,34754.768,37029.013,5029.0972,49450.0995,44240.1767,55189.2668,-1917.7347,-2455.2941,23679.2564
53763.0022,25954.3061,52209.1538,39726.8236,34742.5193,37026.2861,5026.3703,49445.5844,44238.7909,55183.5001,-1922.6074,-2463.8772,23672.6403
53748.25,25955.2449,52210.8078,39717.6147,34725.1296,37025.2579,5027.6667,49434.7662,44227.7491,55175.364,-1941.2041,-2478.1376,23668.3935
