FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
57447.0609,28750.7772,54528.6387,43062.5081,37186.3246,39952.7103,5764.5589,50310.1051,43555.1852,55864.8705,1264.0804,-257.358,26716.9476
57431.2359,28744.5188,54527.6999,43055.8473,37164.1964,39951.1456,5760.625,50286.4569,43541.2377,55857.5839,1255.1844,-268.9809,26709.348
57453.7665,28747.648,54526.8953,43067.649,37185.1176,39951.6821,5760.2227,50296.6046,43546.0657,55856.6004,1267.9249,-261.2919,26709.8397
57477.8616,28754.13,54529.4434,43075.2933,37205.0107,39956.0183,5761.2956,50316.4977,43554.8723,55862.6801,1285.8957,-248.7302,26715.2488
57473.2572,28754.9794,54526.94,43077.5285,37202.6861,39956.9124,5761.6532,50307.8699,43554.5146,55862.7695,1285.6275,-249.7584,26715.83
57455.2864,28739.3332,54520.4133,43066.2632,37180.4237,39950.341,5756.6464,50284.1324,43535.8733,55854.6782,1266.1368,-260.1743,26711.2702
57444.7364,28730.9736,54519.7874,43057.8589,37160.2625,39945.6024,5754.0983,50263.2111,43534.5769,55850.9231,1255.3185,-265.2705,26708.7221
57454.1241,28733.2982,54523.9449,43065.6821,37181.3625,39943.9484,5756.0205,50277.6057,43549.1502,55857.8521,1264.7063,-255.838,26711.6278
57477.1911,28741.5683,54530.6057,43083.1611,37204.5189,39947.9717,5759.1051,50298.9739,43566.0481,55868.1339,1284.5099,-240.7283,26717.5287
57484.2989,28745.1446,54531.9915,43081.0153,37200.8532,39949.134,5763.1284,50301.2091,43562.5613,55867.1504,1283.5264,-238.0908,26719.3168
57470.3068,28739.959,54532.8408,43063.4469,37177.8309,39940.9086,5759.1051,50276.2645,43548.2115,55867.7763,1266.6732,-253.9605,26715.8747
57447.6868,28735.891,54531.008,43050.2594,37154.1381,39933.4431,5755.7523,50251.3647,43544.1434,55863.1718,1255.095,-264.5105,26714.623
57462.3942,28741.1213,54528.9516,43063.4916,37167.415,39937.4664,5759.0157,50262.63,43546.7809,55864.3341,1268.9531,-249.0878,26718.7357
57492.0326,28753.9065,54531.3656,43084.234,37197.2769,39946.5412,5763.8884,50293.1625,43562.8295,55874.3924,1291.126,-230.9382,26723.8319
57493.5079,28750.1514,54529.354,43079.6742,37194.5053,39948.7764,5762.9496,50293.0731,43564.4835,55872.649,1289.6061,-234.8274,26722.2673
57484.8801,28746.1728,54531.0527,43072.1641,37168.8455,39944.2166,5762.6814,50266.8768,43554.8723,55867.1504,1274.4963,-248.7302,26719.9874
57469.6362,28739.3779,54530.6057,43055.1767,37143.9457,39935.9018,5757.4511,50243.631,43534.7557,55859.8638,1261.3088,-260.0402,26715.3382
57487.2941,28745.8152,54532.3938,43065.1456,37166.3421,39944.8425,5758.1663,50268.0838,43550.6254,55865.2729,1276.6421,-248.8643,26719.5851
57514.2056,28760.8802,54533.1091,43083.787,37198.171,39963.0815,5766.1235,50311.4909,43573.7371,55878.4604,1296.1328,-231.6087,26726.3353
57512.328,28766.1105,54536.5512,43084.3234,37200.9426,39973.1398,5765.3189,50323.9185,43577.9393,55884.9871,1296.7139,-225.7079,26731.9679
57495.4301,28756.3652,54539.6358,43072.924,37178.5015,39963.5285,5763.799,50303.4443,43563.4106,55878.9521,1285.4934,-236.8838,26729.7328
57479.6945,28745.0552,54536.5512,43055.2661,37156.1944,39951.1009,5760.4015,50280.422,43554.2017,55873.6324,1267.4779,-252.0829,26719.6745
57488.054,28741.7024,54535.9254,43060.0941,37177.1604,39950.7433,5761.6532,50287.351,43570.4291,55875.0182,1276.1503,-241.667,26721.0156
57515.6808,28751.8948,54540.0381,43084.9046,37215.6054,39965.719,5772.1138,50313.279,43596.0889,55889.5916,1298.2339,-225.2609,26735.2313
57513.3115,28749.6597,54533.9137,43083.9211,37211.3138,39956.0183,5768.2693,50306.1265,43588.6234,55890.3068,1291.8413,-231.4299,26731.2974
57490.9151,28742.4624,54526.3141,43070.7335,37182.5248,39943.4566,5761.4297,50278.9915,43571.8596,55878.7286,1275.301,-242.5611,26721.105
57478.2193,28737.098,54531.9021,43060.1388,37158.832,39946.9435,5760.8932,50265.491,43561.2202,55882.3943,1262.8287,-253.424,26717.7522
57500.2581,28741.2554,54528.5493,43061.927,37168.175,39954.9901,5756.6017,50283.8194,43566.8975,55879.9803,1270.6518,-251.4124,26715.83
57522.3416,28752.5207,54531.3656,43073.9522,37195.3994,39963.0815,5758.7475,50319.5375,43587.4164,55892.6761,1290.4555,-239.9683,26719.451
57508.3941,28748.5421,54527.7447,43071.9405,37194.2371,39960.6228,5756.1994,50326.4666,43579.1463,55885.3447,1280.9783,-241.3541,26712.9242
57476.5652,28742.1942,54526.2247,43058.6189,37168.5326,39947.48,5750.7902,50309.2557,43566.1376,55880.8744,1256.3467,-253.0664,26702.6871
57462.7966,28746.0387,54528.1917,43058.9765,37159.3684,39938.2263,5750.3879,50301.6561,43564.6176,55875.2418,1248.3001,-264.5105,26702.3295
57475.5371,28753.4148,54525.6883,43067.5149,37179.4403,39951.4139,5755.0371,50316.8553,43589.294,55879.9356,1263.4546,-254.4075,26711.7172
57497.263,28765.1271,54526.6718,43080.9259,37203.1778,39959.9075,5760.0886,50340.7717,43606.1919,55886.82,1281.6042,-236.3473,26720.5238
57500.7051,28769.2398,54531.008,43085.9327,37202.8202,39969.1612,5765.7212,50351.9028,43610.7516,55892.9443,1285.8957,-231.2064,26727.5423
57493.642,28772.682,54538.1606,43079.5401,37186.6375,39975.062,5767.9117,50337.9554,43598.6817,55891.1115,1277.2679,-239.6554,26730.0457
57483.8966,28768.5692,54536.3724,43067.8278,37174.21,39977.2972,5762.8155,50323.8738,43582.6331,55884.3166,1263.8569,-251.6806,26724.0107
57497.1288,28771.2067,54535.9254,43079.3166,37194.9971,39991.1106,5762.7708,50331.9204,43595.1948,55885.5683,1278.4302,-241.5329,26728.8387
57525.4261,28776.3476,54538.2947,43096.7957,37222.445,40006.4439,5765.0506,50363.7046,43616.429,55896.4312,1299.4856,-221.5505,26738.137
57529.7177,28771.6538,54540.4404,43092.7277,37214.9795,40003.5381,5761.2956,50368.0408,43622.5086,55893.7043,1297.7868,-220.3882,26735.723
57510.8528,28763.8307,54536.5959,43083.6976,37191.5996,39995.715,5758.4345,50339.2518,43608.6059,55881.2767,1278.2067,-238.1355,26723.4296
57490.7362,28762.0425,54538.5182,43075.2486,37176.311,39993.1222,5757.2722,50332.9486,43593.809,55884.6742,1271.0541,-247.1209,26721.4626
57499.4087,28762.8472,54539.4123,43083.5187,37201.7473,39996.4303,5759.5968,50358.0719,43607.0412,55887.5799,1284.9122,-235.8109,26726.4247
57520.1958,28767.7199,54538.3394,43094.2029,37225.619,39997.9055,5761.2509,50379.1273,43621.1675,55894.0619,1299.8879,-222.2657,26731.6997
57519.9276,28768.0328,54532.4832,43097.4662,37221.7745,39998.3972,5760.625,50374.0758,43620.3629,55891.8715,1295.7305,-230.2676,26726.7823
57504.9967,28759.8968,54534.182,43085.1728,37200.2721,39994.1951,5759.3733,50351.6346,43608.2035,55886.6858,1277.9832,-241.3988,26724.2789
57494.1784,28761.5508,54539.1887,43076.4109,37189.9456,39988.6072,5760.5356,50347.209,43607.2201,55884.406,1266.8967,-246.1821,26724.9048
57504.2814,28766.8705,54540.3063,43081.373,37208.8552,39991.2894,5761.2062,50372.377,43625.9508,55892.2738,1281.2465,-236.2579,26731.2527
57519.7041,28773.7548,54543.3462,43087.5868,37230.9834,39997.7267,5763.1284,50397.2322,43636.0538,55898.4429,1297.4739,-224.5903,26735.0972
57529.1812,28774.9171,54542.1839,43088.6596,37230.6705,39993.8375,5766.1682,50394.5053,43628.186,55899.3816,1294.2553,-225.7079,26733.5325
57520.7323,28776.6606,54545.4472,43079.1378,37211.0009,39985.165,5766.8388,50380.2896,43617.4572,55899.1581,1281.8277,-234.6933,26731.7444
57501.331,28767.7199,54541.4239,43068.9454,37189.6774,39974.0338,5766.4812,50361.9164,43605.8342,55891.782,1260.5935,-245.8692,26724.5919
57512.9539,28768.7033,54540.5746,43072.6558,37203.9825,39972.1116,5765.5871,50363.1681,43608.74,55894.3748,1265.0639,-243.4999,26721.552
57527.6613,28775.7218,54543.972,43072.9687,37233.308,39971.9328,5763.5754,50380.8707,43623.4027,55904.1202,1284.0629,-231.6535,26721.6414
57524.9791,28778.1358,54544.4191,43077.752,37233.6656,39974.7938,5767.1517,50396.0699,43626.3531,55905.1037,1287.9521,-227.9431,26723.6084
57507.3212,28777.1523,54542.0498,43062.0164,37211.0009,39967.0154,5768.0905,50380.6919,43617.6807,55897.7276,1271.8141,-241.4882,26720.1215
57489.3951,28766.9599,54537.49,43049.1865,37184.0894,39963.6626,5761.4744,50359.1448,43604.4484,55891.6032,1257.2408,-256.3298,26714.0418
57500.4369,28768.8375,54535.5231,43054.5509,37197.6793,39970.8152,5759.9545,50372.69,43611.7798,55892.8996,1265.3768,-249.3113,26718.6463
57521.4922,28768.3904,54536.5065,43074.4439,37227.4518,39978.4148,5764.9612,50394.9523,43625.325,55903.9861,1286.8345,-231.877,26726.38
57519.57,28767.7646,54534.4949,43079.9425,37227.3177,39978.3254,5768.0011,50397.0981,43624.9673,55907.5177,1290.8578,-230.7147,26727.8999
57492.9714,28769.6421,54539.6358,43071.6276,37211.448,39975.822,5770.6833,50373.9417,43621.2569,55905.3719,1274.0046,-240.5494,26728.6599
57476.0288,28769.2845,54544.1955,43066.8443,37192.2255,39973.4974,5770.2363,50354.0933,43610.2152,55898.4429,1263.9016,-242.6058,26730.7162
57496.4583,28772.7267,54545.1343,43074.6675,37217.2594,39980.2923,5770.9515,50369.6948,43617.7254,55902.5109,1276.195,-232.1005,26735.0525
57522.2522,28773.5313,54546.2072,43087.7656,37241.0417,39989.9036,5778.417,50392.7618,43632.0752,55909.3058,1297.8762,-217.7954,26741.0874
57525.0238,28772.9055,54547.1013,43089.8666,37230.4916,39993.4798,5782.5297,50392.3595,43632.4328,55911.094,1300.3796,-217.8848,26740.6404
57510.4058,28762.4002,54541.6027,43073.9522,37205.8153,39982.9745,5778.6405,50372.6453,43619.7817,55905.6848,1283.884,-232.1899,26731.8338
57484.6566,28754.5323,54538.4288,43065.7268,37193.0748,39979.5771,5778.2382,50350.3829,43610.3493,55899.5157,1278.4302,-237.8225,26729.5539
57495.4301,28757.2592,54541.9604,43075.0698,37211.2244,39986.5955,5781.4121,50365.0457,43631.1364,55903.5391,1293.8529,-223.1151,26737.6453
57521.3581,28761.6402,54544.4638,43084.4575,37236.7948,39988.3389,5781.9486,50392.4936,43651.5212,55907.3389,1305.7888,-207.7371,26743.7696
57516.0384,28755.4264,54543.525,43083.6082,37230.3128,39986.1932,5779.177,50390.4819,43637.2161,55905.953,1298.0103,-213.1909,26738.7629
57492.0326,28747.648,54539.904,43070.4206,37203.1778,39977.5654,5775.6007,50369.6948,43620.2288,55897.0571,1282.3641,-230.1782,26727.8999
57477.4593,28739.6461,54537.6241,43063.2234,37185.8776,39970.994,5774.6172,50353.2887,43611.9586,55888.4293,1272.6188,-242.0247,26723.2507
57487.4282,28747.4692,54539.6358,43076.545,37205.5471,39975.509,5777.8805,50363.8834,43614.4173,55886.6411,1286.5216,-237.7778,26728.3469
57516.6643,28758.8239,54543.2121,43092.9512,37236.8395,39983.8239,5782.8873,50394.0582,43631.0023,55900.7227,1304.4924,-219.807,26737.2876
57514.8761,28755.3817,54542.1839,43093.8452,37241.2652,39986.5508,5782.6638,50391.2866,43637.0373,55900.231,1305.3417,-217.0801,26740.551
57491.7197,28748.0503,54540.1722,43081.9988,37221.0592,39980.0241,5777.7464,50362.4529,43626.9343,55890.1727,1290.5896,-232.6816,26731.7444
57482.1085,28742.5965,54539.9934,43073.2369,37200.7191,39975.822,5778.2382,50348.0136,43618.9324,55886.7306,1277.3573,-240.773,26726.0224
57495.2513,28740.4954,54538.0265,43078.512,37206.2624,39983.1533,5778.9534,50363.6599,43630.0635,55892.1844,1283.884,-234.4251,26727.2294
57519.6147,28751.0008,54538.8311,43084.9493,37225.4401,39987.6684,5779.7134,50388.1574,43642.804,55903.0026,1300.5584,-224.5009,26734.6948
57520.9111,28751.3137,54539.2334,43081.9541,37227.4518,39985.7461,5776.9418,50396.6957,43641.15,55906.3107,1298.3233,-224.2327,26735.0525
57509.3329,28748.3186,54537.5347,43071.9852,37211.0009,39978.683,5773.8125,50364.8669,43627.1131,55900.4098,1279.7713,-236.6155,26726.7823
57495.296,28751.6713,54537.0877,43063.7151,37189.275,39974.8832,5770.5939,50350.1147,43613.9703,55895.1795,1267.9696,-243.5893,26724.6813
57504.0579,28755.337,54534.8525,43069.616,37205.7706,39976.4031,5769.6551,50376.3109,43630.7341,55900.7227,1280.0395,-234.2016,26727.4529
57524.085,28758.7345,54533.7349,43075.5168,37229.5529,39984.0921,5770.9068,50400.1379,43647.4532,55907.2942,1295.0152,-221.9528,26727.9893
57522.2522,28761.1485,54531.5892,43075.338,37224.5014,39980.337,5769.0293,50404.8318,43646.2015,55908.5459,1296.7587,-224.0539,26727.0058
57512.4621,28759.8073,54533.7796,43068.8113,37202.9543,39973.2739,5766.8388,50377.4285,43628.633,55903.5391,1281.0677,-235.7662,26723.3402
57500.3475,28751.8501,54532.7514,43057.9931,37184.5812,39966.7025,5762.7261,50349.2653,43617.9489,55896.6994,1269.3107,-244.9304,26720.4344
57515.1891,28760.612,54539.7252,43073.3263,37210.7327,39976.5819,5770.9068,50370.0078,43640.6136,55906.5342,1286.9686,-226.6914,26730.5374
57538.256,28773.3078,54544.9108,43088.9279,37242.1145,39988.2942,5783.0662,50412.6102,43661.6242,55915.2067,1312.0025,-203.7138,26739.8357
57543.5758,28773.3525,54553.8515,43086.8268,37240.5946,39993.2116,5787.5812,50420.6121,43668.5085,55927.1872,1313.0754,-204.2502,26744.2614
57534.3668,28769.2845,54557.1595,43079.7637,37223.652,39988.3389,5787.8941,50405.4576,43659.9255,55924.9967,1300.5584,-219.36,26742.965
57513.6244,28766.2446,54552.3763,43068.8113,37207.9611,39981.544,5783.4685,50387.1292,43645.665,55916.8607,1287.7285,-232.1899,26738.0476
57527.6166,28775.4536,54555.3267,43082.267,37228.3459,39995.3574,5791.3363,50405.3682,43665.424,55925.8908,1304.7159,-217.9295,26747.2118
57543.0393,28779.4769,54554.075,43094.8734,37251.0552,40001.0347,5794.1079,50431.0727,43684.11,55932.5963,1320.0045,-202.5962,26752.308
57537.5408,28775.7665,54552.0633,43091.3866,37244.4838,39992.3623,5789.6376,50435.0513,43678.9244,55928.7071,1316.2047,-206.1725,26746.586
57516.5302,28771.3856,54550.2752,43075.338,37210.3304,39984.1815,5785.5695,50406.5752,43652.1024,55919.9452,1295.7305,-225.6185,26736.4383
57503.2085,28762.7131,54547.2801,43062.6869,37188.7386,39978.8171,5782.7085,50378.9485,43647.4979,55914.849,1279.9054,-238.4484,26730.9844
57518.5865,28766.6023,54544.4638,43079.7637,37210.0174,39980.337,5779.4005,50393.2983,43655.8574,55911.4963,1286.0745,-234.4251,26730.0904
57537.2279,28772.8608,54543.9273,43090.4031,37234.4255,39982.0805,5773.3208,50418.6451,43663.6358,55909.127,1302.1678,-220.8352,26728.2575
57542.5029,28771.7432,54543.8379,43091.8783,37233.6656,39984.0474,5771.1303,50426.1553,43666.4969,55915.3855,1304.9394,-218.6894,26728.4811
57521.6711,28764.9482,54542.318,43082.0882,37212.6102,39979.13,5770.1021,50400.0038,43655.9916,55910.5128,1288.3991,-231.9664,26723.8766
57495.7877,28758.2427,54539.5017,43072.7452,37197.0087,39972.0222,5770.2363,50385.2069,43643.8769,55908.4564,1273.9152,-241.5776,26718.8698
57509.1988,28766.1552,54545.179,43084.0999,37218.5111,39983.511,5774.7066,50401.3449,43662.0265,55914.6702,1288.265,-225.7079,26726.0224
57528.913,28775.2748,54550.8116,43095.9016,37241.7122,39989.3671,5778.3276,50436.5712,43685.0488,55920.5264,1302.0337,-211.8051,26737.7347
57527.0802,28771.475,54547.6824,43089.1514,37236.8395,39984.8074,5777.21,50444.4838,43686.524,55919.4088,1304.7159,-213.4144,26739.9251
57504.952,28754.13,54538.697,43067.4702,37205.9494,39976.8502,5768.1799,50418.5557,43673.113,55908.4564,1280.3525,-233.2181,26731.6103
57495.6536,28746.5304,54539.2334,43063.6257,37189.8562,39973.0951,5763.9331,50391.9125,43658.6738,55906.4448,1266.4944,-241.98,26728.1681
57513.7138,28753.8171,54535.7466,43068.096,37207.3799,39973.2739,5763.1284,50399.8697,43668.8215,55907.6518,1279.9054,-232.4134,26728.0787
57526.499,28762.0425,54537.937,43075.9639,37230.2681,39983.2875,5761.1614,50422.6685,43678.2539,55910.5128,1295.194,-223.6068,26729.5092
57522.9228,28755.7393,54538.5629,43077.8861,37228.3906,39982.1252,5760.4909,50420.7909,43671.1013,55909.887,1289.6508,-226.9149,26724.9942
57505.7566,28742.5518,54538.1159,43069.3924,37208.1399,39975.2855,5760.2227,50405.3682,43655.5892,55902.8685,1273.4234,-243.0975,26716.7687
57485.2824,28734.7734,54537.937,43055.1767,37181.2731,39969.6976,5758.1663,50379.1273,43641.1053,55898.3088,1260.5041,-251.323,26714.5336
57499.4534,28741.7024,54537.8476,43067.0232,37200.2721,39976.3584,5762.8602,50399.6462,43651.7447,55905.9978,1276.4186,-242.0694,26718.1098
57513.5797,28743.4012,54535.2995,43073.1922,37218.6899,39979.1747,5761.385,50424.2778,43667.1674,55908.68,1288.9355,-233.084,26720.2109
57513.4009,28743.5353,54537.937,43073.0581,37218.2429,39973.3633,5760.4462,50421.4615,43664.7981,55910.6916,1285.0463,-231.3405,26719.6298
57502.4039,28740.2272,54540.6193,43068.1854,37199.4674,39967.5071,5759.1945,50399.4226,43660.9536,55904.9696,1269.5342,-244.7516,26718.7804
57487.2047,28738.7967,54541.9604,43063.8045,37181.0943,39967.82,5761.4297,50388.3809,43662.1606,55898.3088,1260.37,-252.1724,26719.2274
57500.4816,28744.4293,54541.7815,43070.3312,37207.067,39977.0737,5767.1964,50405.2341,43669.8943,55905.9978,1274.0046,-237.6437,26723.1613
57526.7226,28754.6664,54544.3296,43084.8151,37232.0563,39992.9881,5770.4598,50429.0611,43682.4113,55915.2514,1286.9239,-223.5621,26729.4645
57523.4145,28751.1796,54544.6873,43082.9376,37226.7365,39992.5411,5768.761,50434.4255,43683.0372,55912.9268,1287.5497,-223.3386,26729.8222
57513.9374,28744.2505,54545.7155,43078.3778,37216.3653,39992.854,5772.5161,50422.8026,43679.8185,55912.1221,1280.2184,-228.703,26732.5938
57504.639,28738.4838,54547.5483,43071.4935,37202.5967,39987.3108,5774.1255,50403.6248,43676.2422,55917.7548,1270.0707,-235.0062,26733.3537
57524.2639,28741.6577,54550.007,43081.7306,37217.4382,39994.3292,5777.0759,50421.3274,43687.0605,55925.8014,1284.2417,-222.3551,26736.8406
57549.3425,28753.7724,54552.4657,43096.4828,37244.2156,40002.5547,5780.1157,50453.4245,43694.7048,55928.8859,1299.575,-209.1676,26738.4946
