FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
52329.1379,24916.1124,51321.2979,38477.9423,33891.3202,35816.744,4811.0336,48773.9146,44096.0974,54927.3044,-3103.7182,-3183.4245,22573.8287
52350.2827,24927.4671,51326.0812,38486.9725,33913.359,35824.6565,4818.1415,48793.5841,44109.9554,54936.8262,-3087.8484,-3170.7734,22581.2495
52338.5704,24926.126,51323.086,38478.6129,33894.8965,35817.8616,4819.7061,48785.4034,44099.0031,54932.8029,-3096.3421,-3182.5751,22578.8802
52314.7434,24920.0463,51319.465,38467.5264,33872.1871,35805.5234,4812.1512,48762.247,44085.4132,54927.4832,-3117.8445,-3202.5576,22569.9842
52318.9455,24921.9239,51320.7167,38470.1639,33872.5448,35805.8363,4807.3679,48766.0468,44082.9545,54925.6057,-3121.376,-3203.6304,22567.4808
52341.1632,24933.2786,51322.639,38489.6547,33901.2891,35826.3105,4811.1677,48796.5792,44106.7815,54932.937,-3093.5705,-3181.7257,22576.2427
52345.9464,24936.0055,51321.1191,38492.2028,33914.3425,35833.1501,4811.1677,48809.5433,44117.2421,54933.6076,-3084.7192,-3175.7802,22577.0921
52340.0903,24937.5254,51322.4155,38486.883,33902.7196,35831.2726,4809.0667,48796.0428,44106.245,54929.4502,-3098.3537,-3187.3584,22575.8404
52330.2555,24930.6411,51320.3144,38481.3398,33886.537,35829.3056,4806.1162,48778.3849,44088.0507,54921.8506,-3111.9436,-3198.0425,22571.5041
52330.032,24929.6576,51324.3824,38479.3729,33883.8547,35830.9597,4806.6527,48784.5093,44088.6766,54917.6037,-3112.793,-3198.4448,22571.1912
52350.8638,24933.5021,51329.6574,38494.0803,33904.1948,35844.1919,4811.6595,48808.5598,44106.6474,54926.455,-3092.3188,-3180.9658,22578.5226
52357.4352,24936.0949,51327.467,38495.5108,33922.568,35839.3639,4812.777,48818.4839,44110.8942,54930.4783,-3085.6133,-3171.9804,22579.5507
52346.1252,24934.6197,51328.4504,38486.1678,33912.0626,35831.2279,4811.7042,48810.2138,44108.659,54933.1605,-3095.8056,-3178.1048,22573.6499
52327.3498,24924.3826,51324.5612,38468.197,33889.9344,35820.8567,4806.3397,48793.8523,44102.0876,54924.7563,-3119.5879,-3196.0756,22567.3914
52318.2303,24918.9287,51323.5778,38465.2019,33888.8615,35820.1861,4805.2669,48790.8125,44103.4734,54925.1139,-3118.7385,-3197.4614,22572.6217
52335.2176,24925.9472,51322.9072,38474.9025,33905.1783,35822.6001,4806.3844,48811.5996,44117.9127,54931.4618,-3102.6006,-3183.648,22577.0921
52343.8454,24938.2406,51324.6953,38486.0784,33916.9353,35827.5622,4810.0054,48824.206,44118.5385,54936.9156,-3090.173,-3173.6791,22580.8918
52335.3517,24936.8995,51324.7848,38478.9705,33906.1618,35825.7741,4813.0006,48815.7123,44114.1129,54934.6358,-3096.2974,-3176.6742,22580.7577
52316.6209,24923.4438,51323.2201,38463.1902,33885.8217,35816.9675,4807.9938,48794.4782,44098.6902,54931.6853,-3113.8211,-3193.4828,22575.6168
52320.7784,24924.0696,51321.6555,38460.9103,33890.4262,35816.6993,4806.9209,48793.3159,44101.2383,54928.869,-3113.9553,-3194.8239,22575.5274
52350.5062,24928.8976,51324.1142,38478.5682,33915.9071,35825.2376,4818.0521,48822.5967,44118.6726,54939.1061,-3094.241,-3176.719,22582.1435
52358.1952,24929.1658,51325.0083,38481.5633,33926.0548,35824.0753,4819.8402,48839.3605,44127.4345,54942.5036,-3086.9544,-3167.2865,22582.68
52353.8589,24927.7353,51324.6506,38479.6858,33916.0413,35827.741,4821.673,48829.2575,44125.5122,54940.8048,-3096.1186,-3175.512,22584.334
52331.4178,24922.7732,51324.1142,38466.1853,33891.0073,35823.6283,4819.7061,48804.8494,44111.6095,54935.7533,-3112.3012,-3186.6878,22577.0921
52328.3333,24923.3544,51323.5331,38463.369,33886.8052,35824.0753,4818.4097,48803.6424,44106.7368,54934.6805,-3110.5578,-3185.5255,22575.8404
52352.9649,24933.1445,51327.5117,38474.5002,33912.465,35829.4398,4821.8518,48824.0272,44129.625,54945.2752,-3094.8669,-3171.8463,22583.2611
52368.477,24942.5322,51330.5962,38481.921,33928.5135,35835.9218,4828.1103,48836.5442,44144.3771,54952.2936,-3080.2488,-3164.3808,22589.162
52355.3789,24931.5351,51333.9937,38477.7635,33921.048,35834.9383,4829.6303,48827.3799,44137.4481,54948.4938,-3084.0039,-3166.2136,22589.7431
52329.6297,24926.126,51332.4738,38472.1309,33906.0277,35827.4281,4829.4514,48815.31,44124.3947,54944.694,-3096.9679,-3180.6976,22583.2611
52336.961,24929.2105,51331.6244,38474.5449,33906.8323,35828.4116,4827.4398,48818.931,44123.7241,54950.1479,-3097.3703,-3179.0882,22585.8986
52352.9649,24930.2834,51332.1608,38482.9491,33921.6292,35837.4417,4826.7245,48833.9961,44135.0341,54957.8816,-3083.4675,-3165.3196,22592.7383
52362.1291,24934.3961,51335.3795,38489.6994,33938.9294,35842.0461,4831.5972,48849.5529,44146.1653,54967.1352,-3067.3295,-3157.9882,22597.3427
52343.4877,24926.126,51332.8314,38480.9375,33925.6525,35835.6088,4825.3834,48833.8172,44129.8038,54956.004,-3080.6512,-3168.7617,22592.2912
52331.5966,24916.6489,51327.3776,38471.5945,33903.7478,35829.2162,4821.0919,48811.6443,44117.1974,54944.1576,-3096.208,-3186.1067,22580.8471
52339.0174,24919.5993,51331.2668,38470.7898,33898.1599,35828.3669,4824.087,48805.8329,44117.555,54944.8282,-3101.483,-3190.13,22579.2378
52354.8871,24928.5847,51338.5534,38484.3349,33922.4786,35839.498,4829.8985,48832.2973,44128.6415,54952.8301,-3087.1779,-3171.4439,22587.6421
52354.2613,24930.5964,51332.9655,38497.4331,33936.3366,35844.5048,4830.3902,48846.2001,44142.589,54953.903,-3073.2304,-3157.407,22589.2961
52347.6899,24920.2251,51322.5496,38486.1231,33919.3493,35832.122,4821.3601,48825.3683,44128.105,54940.8048,-3092.14,-3173.5897,22578.0755
52330.5237,24912.6256,51321.879,38472.8462,33894.673,35824.3436,4813.537,48798.5909,44104.9486,54932.0877,-3110.5578,-3194.3321,22572.0853
52329.0038,24905.9647,51320.8508,38474.3214,33893.7789,35822.466,4811.1677,48803.6424,44105.798,54931.9535,-3110.1108,-3195.4944,22572.3982
52347.5111,24908.9152,51323.8907,38486.6595,33920.3328,35831.809,4817.0686,48838.8687,44122.3383,54936.4686,-3097.5938,-3180.1164,22577.0026
52355.8706,24915.1736,51328.8528,38492.8733,33934.2803,35840.1239,4820.8684,48854.9173,44133.1118,54943.6212,-3084.6298,-3173.0533,22583.7976
52347.064,24910.2563,51324.1589,38488.5371,33918.3658,35836.7711,4817.4262,48838.6899,44124.8417,54936.1557,-3093.7046,-3182.8433,22580.8024
52330.6131,24904.3107,51320.6273,38475.4837,33898.1152,35826.8023,4811.5253,48816.517,44110.9836,54927.9302,-3110.2896,-3193.1251,22574.4992
52322.4771,24910.9715,51322.0578,38475.126,33901.155,35830.5126,4815.9063,48815.4888,44115.1857,54930.5677,-3107.4286,-3192.0969,22574.6334
52332.4013,24914.7266,51316.5593,38484.6032,33917.4718,35832.122,4813.3582,48837.17,44120.5949,54934.2334,-3095.5821,-3184.1397,22577.1368
52348.4498,24918.1688,51315.7099,38494.3485,33934.1015,35834.4018,4815.4145,48855.7667,44128.6415,54938.6144,-3084.8533,-3176.1378,22579.2825
52346.1252,24920.3593,51321.2085,38494.7956,33926.5466,35838.0228,4818.9461,48848.1224,44126.3169,54937.4074,-3090.0389,-3181.9493,22577.6285
52324.3546,24911.3739,51318.1239,38477.8082,33904.1501,35829.1715,4813.3135,48816.8299,44110.4472,54928.2432,-3107.965,-3197.059,22571.6382
52334.5023,24917.0512,51319.6439,38474.3214,33901.4232,35831.2279,4813.2688,48818.6628,44115.0963,54934.0993,-3106.0874,-3194.3321,22572.7111
52351.7132,24925.8131,51322.7731,38486.9725,33922.2997,35838.291,4812.4641,48841.1486,44131.6366,54943.8,-3087.9378,-3180.5187,22575.438
52365.3477,24928.6294,51324.8742,38495.4214,33939.6894,35839.051,4815.0569,48847.9882,44131.0108,54944.5599,-3081.9029,-3173.1427,22578.8802
52360.2068,24923.6673,51324.7848,38484.6479,33920.154,35830.0209,4812.9112,48836.9465,44127.6133,54940.0002,-3092.7658,-3183.648,22575.9745
52343.9795,24917.8559,51326.3494,38472.5332,33896.8188,35823.4942,4810.0948,48821.9261,44120.3266,54934.0546,-3108.9038,-3197.9084,22573.2476
52335.8434,24915.8889,51324.4718,38469.851,33900.3056,35824.6565,4812.5982,48822.8649,44122.5171,54934.9487,-3112.4353,-3194.3321,22573.8287
52355.7812,24923.0415,51324.4271,38477.3612,33921.6292,35824.7906,4812.777,48852.2351,44143.483,54944.9176,-3099.3819,-3181.6363,22577.852
52375.2272,24929.2552,51329.8362,38489.297,33930.9722,35826.847,4817.3815,48864.3497,44152.2449,54952.5619,-3088.6531,-3169.7899,22581.92
52366.2418,24922.3262,51323.1754,38478.4788,33918.0529,35823.9859,4816.2192,48851.6986,44137.9398,54945.6328,-3102.0641,-3182.0834,22576.0192
52349.7462,24918.2582,51323.5331,38465.6936,33897.8916,35821.7955,4813.2688,48832.4314,44128.4627,54943.1741,-3116.6822,-3195.0474,22573.4264
52342.9066,24915.7101,51324.8295,38459.9268,33894.4942,35817.3698,4811.9724,48827.9611,44124.7523,54944.8729,-3119.5879,-3198.8025,22572.8005
52359.4022,24919.9122,51324.8742,38470.2086,33918.0529,35820.0967,4813.8052,48850.0446,44139.5044,54952.7407,-3101.483,-3180.8317,22578.6567
52365.2583,24924.6508,51323.9801,38475.5731,33931.7769,35827.0705,4817.5603,48865.5567,44150.4568,54956.6299,-3093.2575,-3175.0202,22579.1037
52354.753,24921.2533,51322.192,38470.4322,33919.6175,35825.7294,4818.365,48853.3974,44141.9631,54949.2091,-3103.1817,-3184.1397,22573.7393
52340.3585,24913.5643,51320.225,38457.647,33898.3387,35820.1861,4814.1629,48835.516,44130.3402,54941.386,-3116.4587,-3197.0143,22568.4196
52333.9659,24911.3292,51318.3922,38456.0376,33903.1667,35815.6711,4811.7042,48834.3537,44125.6016,54941.6542,-3117.2186,-3199.2942,22567.2573
52349.2992,24913.9667,51315.0841,38469.5381,33923.2832,35817.2804,4810.3631,48856.616,44138.6104,54946.661,-3106.311,-3191.2029,22568.956
52364.5878,24922.2815,51320.4038,38480.4457,33941.3434,35819.2921,4812.5088,48875.2574,44145.5394,54952.696,-3095.001,-3181.234,22573.3817
52352.2049,24916.7383,51321.3426,38474.3214,33930.7934,35817.5039,4811.883,48874.5868,44140.8455,54952.3383,-3103.8523,-3187.0455,22572.2641
52328.1544,24905.92,51320.985,38461.4468,33905.5359,35815.0005,4809.5137,48850.894,44131.726,54946.0799,-3122.1807,-3200.4118,22564.5751
52328.825,24911.8209,51322.5496,38462.5196,33901.915,35817.5486,4810.0501,48844.9931,44136.554,54940.8048,-3119.5432,-3198.1766,22564.9774
52343.2642,24914.0561,51317.9898,38472.2203,33924.4455,35818.9791,4808.8878,48862.7404,44142.9019,54945.7222,-3105.8192,-3191.2029,22567.2126
52348.3604,24916.1571,51317.8557,38482.2339,33940.5388,35822.3766,4810.4972,48878.6995,44150.278,54948.4044,-3095.1351,-3180.474,22573.784
52339.5985,24913.7878,51313.0724,38475.7072,33932.0898,35816.8334,4811.6595,48873.2457,44150.0545,54943.487,-3105.6404,-3189.5041,22572.7558
52319.8396,24900.0192,51310.7032,38462.5196,33900.395,35808.4291,4807.1891,48852.548,44133.8271,54933.8758,-3122.896,-3204.4351,22565.8268
52319.169,24899.5721,51315.7547,38463.4584,33900.7974,35811.4243,4807.5467,48848.5247,44134.7659,54934.7252,-3121.2419,-3203.9434,22566.7655
52339.1068,24906.5012,51315.7547,38473.4273,33922.3891,35816.4757,4805.9821,48869.4459,44149.2498,54937.2733,-3108.3226,-3191.7393,22569.6266
52353.2778,24911.8209,51314.95,38479.6858,33936.4707,35824.12,4807.1444,48884.2875,44155.1059,54941.6095,-3099.4713,-3182.9774,22571.8617
52343.3089,24909.8539,51316.2911,38473.6955,33926.9489,35824.1647,4806.8762,48880.3983,44151.2614,54943.1294,-3104.9252,-3184.855,22570.923
52326.9922,24902.1202,51316.5593,38461.6256,33908.3076,35821.1249,4803.881,48865.4226,44137.4928,54935.9322,-3119.4985,-3198.4448,22567.302
52325.1146,24898.544,51314.5924,38456.0823,33905.8936,35817.0569,4803.2999,48870.6082,44143.2595,54934.5911,-3125.0417,-3200.5012,22563.8151
52345.3653,24905.4283,51313.9665,38460.9997,33918.5447,35816.2075,4799.7236,48886.6568,44148.311,54937.1839,-3114.8046,-3192.9016,22561.8035
52352.9649,24906.9035,51311.6419,38465.2466,33929.9887,35815.0452,4796.192,48895.6422,44155.8212,54945.6775,-3106.8474,-3191.1582,22564.3069
52336.2458,24896.0853,51310.3008,38462.0279,33916.086,35814.2853,4792.9287,48882.9017,44145.6735,54942.1906,-3117.2633,-3200.6353,22560.9094
52313.0894,24885.1776,51303.8188,38446.784,33889.398,35803.78,4788.4583,48854.515,44128.3286,54930.1207,-3133.6695,-3217.8015,22551.9687
52320.6443,24885.0882,51302.3436,38450.4497,33892.2143,35802.4389,4788.5478,48850.0446,44128.7756,54931.4618,-3134.0718,-3213.3311,22552.3263
52337.2293,24889.3797,51303.2377,38458.9434,33915.1472,35808.5632,4787.4749,48870.1165,44143.0807,54941.833,-3117.2633,-3199.4283,22556.752
52341.9678,24888.128,51301.4495,38461.6703,33924.4008,35809.5467,4790.4253,48880.443,44146.2994,54943.7553,-3107.6074,-3195.6732,22558.5401
52332.0884,24883.166,51304.4,38461.8044,33919.5728,35810.3067,4793.2416,48872.0387,44144.1536,54941.2072,-3115.3858,-3201.6188,22557.3331
52315.9951,24876.9969,51306.0987,38452.6402,33891.6779,35809.0103,4790.2465,48849.0164,44135.9282,54938.525,-3126.7405,-3213.3758,22554.4274
52326.2769,24880.8861,51304.2659,38456.6635,33894.1813,35808.742,4792.3923,48855.1408,44137.7163,54940.6707,-3124.8182,-3207.1173,22559.3448
52351.0873,24886.6081,51306.8587,38469.0911,33914.6554,35810.6196,4792.884,48885.4051,44142.9466,54944.9623,-3116.1904,-3194.7792,22561.4905
52358.4187,24897.7393,51311.1502,38473.025,33915.8177,35818.9344,4794.6274,48894.1222,44150.2333,54949.1644,-3109.7531,-3187.7607,22563.3681
52336.7822,24893.1348,51310.1667,38465.6936,33908.5758,35817.2804,4795.3874,48886.0756,44146.4335,54948.1362,-3121.0631,-3195.4944,22561.8035
52321.6277,24880.752,51311.1949,38456.2165,33892.8401,35813.2124,4793.644,48862.1593,44138.4763,54942.2801,-3135.3235,-3204.3904,22557.6013
52324.0417,24878.785,51309.5856,38453.7578,33890.5156,35812.9889,4791.1406,48863.7686,44135.4811,54943.3976,-3132.9095,-3204.1669,22557.646
52343.2195,24886.6081,51311.7313,38469.0911,33915.5495,35820.9461,4795.1192,48892.7811,44152.7814,54951.3102,-3113.8211,-3191.6499,22565.648
52355.7365,24888.2174,51313.6089,38475.126,33922.8362,35818.6215,4799.4554,48909.7685,44164.6278,54951.936,-3108.3673,-3185.2573,22565.6927
52351.892,24888.6198,51311.1502,38467.2135,33912.2862,35809.5467,4795.6109,48908.4721,44160.8727,54943.5318,-3122.2254,-3195.9862,22559.0318
52339.0174,24886.921,51313.296,38462.0726,33901.0209,35808.8315,4795.3874,48895.5081,44152.2449,54938.7038,-3134.6977,-3204.4351,22556.2602
52329.4955,24887.1446,51310.0773,38458.4069,33898.3834,35805.4787,4793.8228,48890.3224,44148.6239,54938.3909,-3135.5023,-3205.1951,22550.3594
52344.4712,24890.1844,51310.0326,38469.2252,33917.6059,35810.7537,4792.9734,48907.5333,44154.6142,54941.6095,-3121.0184,-3196.9696,22553.0416
52356.0047,24900.4215,51314.4583,38476.7801,33930.3464,35818.2192,4796.0579,48921.3914,44161.9903,54943.6212,-3110.2896,-3188.7889,22558.4507
52343.7113,24902.8802,51316.8275,38471.6392,33921.048,35820.1861,4798.6507,48916.6975,44159.3528,54944.7387,-3116.9504,-3190.8005,22556.9308
52323.55,24893.1795,51313.5642,38455.9035,33899.3669,35811.5584,4791.8111,48892.1106,44145.2712,54935.5745,-3137.6928,-3203.6304,22550.5829
52329.5403,24892.0619,51314.7265,38456.44,33899.0539,35814.1065,4791.2747,48893.2729,44151.6638,54937.0497,-3133.5354,-3201.2612,22551.8793
52353.3672,24897.5605,51318.0792,38471.2368,33921.3163,35822.6448,4799.7683,48919.335,44165.5666,54949.6114,-3111.5413,-3185.4361,22561.267
52362.5761,24902.2543,51321.2532,38479.4623,33936.1131,35820.4097,4802.2717,48924.8782,44167.9806,54953.2324,-3106.1769,-3179.6247,22560.8647
52355.513,24904.9366,51322.8625,38470.8792,33926.9936,35817.6827,4799.8577,48911.4672,44165.1642,54951.936,-3111.6307,-3188.8783,22556.3496
52340.582,24902.1649,51323.5778,38460.9997,33903.6137,35817.3698,4798.0696,48894.614,44156.0,54946.7951,-3127.858,-3202.2446,22552.2816
52333.9659,24891.3914,51319.5097,38452.2825,33890.5603,35811.3796,4788.1454,48884.2428,44148.311,54938.0332,-3135.9494,-3210.1125,22549.0183
52349.6121,24887.1893,51315.6205,38461.715,33906.5641,35816.4757,4787.6537,48914.4623,44157.7882,54943.6659,-3118.9173,-3199.5624,22554.8744
52355.1106,24891.2573,51313.743,38470.1639,33923.9538,35821.5272,4792.5711,48927.5604,44167.9806,54949.8796,-3111.4966,-3192.3205,22560.7753
52344.2477,24895.0571,51313.9218,38467.6158,33915.6836,35819.7391,4793.0628,48918.4409,44171.0204,54943.6212,-3116.5034,-3196.3438,22559.1213
52333.0718,24890.0503,51316.8275,38464.7101,33896.8188,35819.0686,4793.1522,48896.1786,44159.7104,54940.2237,-3128.2157,-3206.715,22560.3729
52334.9941,24891.749,51317.1852,38464.129,33895.2988,35820.365,4796.7285,48899.8443,44160.4704,54936.5133,-3128.5286,-3204.4798,22558.8083
52349.8803,24896.1747,51313.2513,38473.1591,33913.5379,35823.4942,4797.5779,48924.2971,44167.31,54942.8612,-3114.894,-3193.0804,22558.8083
52358.4634,24896.1747,51313.2513,38478.6129,33924.0879,35821.8849,4799.2766,48929.4827,44172.7191,54949.8349,-3105.5063,-3187.0902,22561.7141
52347.5111,24895.9512,51316.6487,38473.8296,33916.4883,35819.3815,4799.7683,48920.1844,44168.4276,54944.7834,-3110.4237,-3192.8122,22560.5518
52335.3964,24889.5139,51315.3523,38466.9453,33894.0024,35818.1745,4801.3777,48902.8841,44160.6939,54939.8214,-3123.7453,-3205.7315,22561.6693
52337.0951,24894.4312,51316.157,38466.3641,33893.3766,35818.4874,4803.9258,48905.4769,44166.3265,54942.9953,-3117.5762,-3200.9929,22567.4808
52349.8356,24903.2378,51318.0345,38474.9919,33918.8576,35820.9461,4805.848,48925.2359,44179.3799,54950.6396,-3101.6171,-3184.9891,22570.163
52362.3079,24909.094,51316.4252,38481.2504,33931.5087,35819.4709,4805.9821,48932.5672,44177.0554,54952.6066,-3096.1633,-3178.9988,22567.4361
52354.8871,24904.9813,51316.3358,38478.9258,33917.8294,35824.1647,4805.2669,48926.9793,44165.8348,54949.9691,-3105.4169,-3191.337,22562.7869
52339.5985,24899.5721,51315.5758,38469.3593,33897.7575,35820.8567,4805.5351,48907.7121,44159.9339,54944.6493,-3121.2419,-3200.68,22558.7189
52343.756,24902.3885,51316.8722,38472.0415,33897.7575,35826.534,4806.8762,48910.3943,44163.8678,54946.3481,-3119.9455,-3197.9978,22558.4507
52361.5479,24906.4565,51316.5146,38480.5799,33921.5398,35828.9033,4806.6974,48941.3738,44177.5918,54953.59,-3107.9203,-3184.5421,22562.5634
52360.1621,24904.6683,51317.9451,38484.022,33928.29,35831.6302,4803.5681,48953.3991,44187.516,54954.1712,-3104.1652,-3183.1563,22561.8035
52341.5208,24895.5488,51313.5642,38474.4108,33907.6817,35821.7508,4797.0861,48938.9151,44176.4742,54943.0847,-3118.0233,-3198.579,22555.0979
52329.1379,24894.2524,51313.743,38469.0017,33885.5088,35813.4806,4793.5545,48914.3729,44165.4772,54934.8593,-3131.3449,-3208.3243,22553.3098
52330.3896,24888.9774,51322.1025,38470.5216,33885.8217,35817.1016,4800.1707,48913.4341,44167.757,54941.833,-3126.1593,-3203.6304,22559.4342
52347.9134,24890.5867,51328.1375,38480.2222,33915.2366,35825.9082,4804.4175,48937.6187,44184.6102,54949.9243,-3105.2828,-3189.4594,22567.3467
52351.0873,24894.2971,51324.2036,38485.1396,33925.429,35827.4728,4803.7469,48946.6488,44185.9514,54951.8913,-3097.2362,-3183.8268,22570.7442
52341.342,24894.3865,51323.1754,38480.4904,33913.9849,35821.3484,4805.1327,48931.852,44178.9329,54951.3996,-3107.2944,-3186.956,22569.0454
52329.9426,24892.2855,51326.6623,38466.7665,33889.5321,35814.5982,4805.9821,48924.4759,44170.1263,54947.5551,-3116.5481,-3197.9084,22565.4691
52334.4576,24896.4429,51330.0151,38466.4088,33891.6779,35823.2707,4809.1561,48930.8685,44175.2672,54953.6794,-3112.0777,-3193.2592,22569.9842
52352.2049,24901.9861,51327.0199,38482.5915,33912.912,35830.6915,4809.1114,48955.7236,44186.8901,54961.3237,-3098.2643,-3180.3846,22572.9346
52358.6869,24903.8637,51326.707,38490.6828,33925.5631,35830.4232,4807.0997,48969.6711,44184.8338,54956.004,-3095.001,-3177.9259,22569.3136
52350.9532,24901.405,51326.7517,38486.9725,33912.4203,35824.6118,4805.0433,48956.0366,44180.5869,54950.6396,-3103.3158,-3184.0503,22567.1679
52336.6481,24898.1863,51325.9023,38476.2436,33894.4495,35817.8169,4802.9423,48938.1105,44175.4907,54946.4375,-3114.2235,-3199.473,22563.3234
52331.7307,24891.9725,51322.5049,38466.7218,33887.7439,35813.0783,4799.9918,48930.7344,44165.9689,54944.6493,-3119.722,-3206.4021,22558.4507
52345.3206,24901.852,51321.0744,38478.4788,33913.359,35814.2406,4800.3048,48948.2135,44176.5189,54948.5385,-3106.8474,-3195.7179,22559.613
52353.8142,24899.1251,51321.7002,38484.3796,33927.2618,35811.916,4798.2484,48955.7683,44180.4975,54947.6445,-3102.8688,-3189.8618,22557.8696
52346.5276,24893.3136,51322.3261,38474.9472,33912.1073,35812.4524,4793.3757,48943.2514,44167.8911,54944.1129,-3115.0281,-3200.9929,22551.5664
52333.9212,24888.3963,51318.7498,38465.2913,33885.2853,35805.1211,4785.642,48915.4011,44156.0447,54937.0497,-3131.3002,-3212.6606,22549.5994
52332.5801,24889.1562,51316.0676,38464.0396,33889.8897,35806.9539,4784.748,48917.0104,44159.3975,54934.144,-3129.9591,-3208.369,22553.1757
52353.3672,24890.542,51312.2678,38474.679,33904.1948,35810.0832,4783.8986,48937.9317,44166.9524,54936.0663,-3116.3692,-3199.7412,22553.7121
52362.2185,24895.2806,51313.4748,38480.6693,33906.5641,35811.2007,4783.7645,48937.3952,44171.8698,54938.4356,-3108.0991,-3194.1533,22552.4604
52351.3108,24893.0901,51315.4864,38477.54,33903.9713,35815.0005,4787.6984,48925.5041,44172.0486,54942.593,-3113.1953,-3198.2213,22554.7403
52336.8716,24883.8812,51314.8159,38470.8345,33888.4145,35816.7887,4785.2844,48908.1144,44156.1341,54935.1722,-3129.3333,-3210.9171,22552.5945
52331.0155,24881.0202,51315.8441,38470.9686,33888.638,35813.3018,4781.5293,48909.232,44152.6473,54928.6902,-3135.9941,-3209.5313,22552.7287
52352.8308,24891.4361,51318.1686,38484.022,33908.3076,35823.1813,4785.9997,48937.7081,44174.6861,54938.1226,-3117.3974,-3191.8734,22559.7024
52358.8657,24900.198,51317.9898,38484.6032,33918.8576,35829.9315,4789.263,48960.194,44188.2312,54945.1858,-3107.5627,-3181.994,22564.1727
52346.1252,24890.8103,51316.4699,38472.5332,33898.2046,35823.5389,4784.2115,48948.7946,44175.3119,54940.179,-3120.6161,-3195.2709,22560.3282
52325.7852,24885.1329,51318.7945,38464.6207,33878.4903,35819.9179,4781.4399,48928.2757,44163.4208,54937.9438,-3131.3896,-3208.3243,22556.6626
52322.4324,24885.1776,51320.5379,38470.5663,33887.1628,35821.5272,4784.5244,48928.5439,44166.0583,54937.0944,-3129.5121,-3206.268,22558.5401
52340.582,24885.9376,51315.7099,38475.7519,33916.1307,35822.7789,4787.5643,48951.1192,44173.0767,54941.2966,-3113.1953,-3192.3652,22560.7753
52351.6238,24892.0619,51311.1055,38478.2106,33930.3911,35821.2143,4789.9336,48958.1376,44173.8814,54944.1576,-3101.1254,-3184.4974,22563.4575
52335.8434,24888.2174,51310.122,38469.5828,33918.9917,35819.6944,4791.7217,48943.0726,44165.9689,54939.0167,-3106.9815,-3193.3039,22561.7141
52317.8726,24883.3895,51313.9665,38459.9715,33899.4116,35815.0452,4791.7217,48918.4856,44147.4169,54933.9652,-3122.9854,-3203.094,22558.3613
52314.7434,24884.4177,51315.2182,38461.5362,33901.8703,35812.5418,4795.745,48909.4555,44141.7396,54931.5512,-3122.7171,-3202.5129,22560.9094
52329.4061,24889.9609,51314.6818,38472.8014,33923.2832,35812.4524,4801.4224,48931.0473,44147.6405,54940.3131,-3110.379,-3191.2029,22566.7655
52330.3449,24898.4098,51312.089,38473.7849,33929.4076,35808.6973,4801.0647,48933.9978,44151.5297,54939.732,-3101.5277,-3187.8054,22564.3516
52322.9241,24901.0473,51312.6701,38468.5099,33915.326,35806.7304,4800.6624,48916.0269,44135.1682,54934.2334,-3113.4188,-3195.7179,22560.5518
52297.7114,24894.2524,51304.5788,38448.0804,33886.7158,35789.2066,4794.8062,48879.2807,44106.8262,54921.0906,-3135.3235,-3215.5663,22549.7335
52289.7542,24893.5819,51305.2493,38442.8948,33887.6098,35785.1833,4794.7168,48867.2107,44101.9535,54921.0906,-3137.4693,-3216.8627,22550.0464
52306.7862,24905.026,51312.8042,38456.44,33910.8109,35799.9355,4800.8859,48885.6733,44120.6843,54935.5745,-3117.2633,-3200.9482,22559.1213
52313.4917,24911.8656,51316.2017,38464.576,33920.2434,35802.0812,4802.5846,48888.2661,44116.8845,54934.4569,-3111.0495,-3195.5838,22558.6295
52299.7677,24911.4186,51313.8324,38463.2796,33902.2279,35797.9238,4804.3281,48875.7044,44106.2897,54930.1207,-3119.1409,-3202.9599,22555.5003
52289.6647,24905.8306,51307.708,38450.7179,33880.5914,35788.089,4805.3116,48848.7035,44086.7096,54921.18,-3134.2506,-3215.4769,22549.0183
52291.4529,24906.5906,51308.6915,38449.7344,33883.8995,35794.124,4807.7703,48847.0942,44079.9147,54921.3141,-3129.9144,-3210.6489,22551.1193
52307.2779,24917.99,51316.8275,38466.8112,33910.7215,35806.4622,4814.5205,48866.0485,44098.4666,54931.0148,-3109.7084,-3194.4215,22560.9988
52315.6375,24925.3213,51324.293,38476.2883,33921.7186,35816.7887,4818.1862,48860.0582,44110.3131,54935.6192,-3096.8785,-3184.4079,22567.5702
52307.725,24927.6906,51325.3212,38466.8112,33908.6205,35817.0569,4815.6381,48845.4401,44107.6308,54932.1324,-3108.8591,-3194.2874,22566.1397
52289.62,24921.4768,51319.9568,38455.5012,33888.3698,35809.0103,4812.0618,48817.4111,44100.3442,54919.3919,-3126.7405,-3205.4186,22562.8763
52291.9446,24921.4768,51319.7333,38461.8491,33895.2541,35811.8713,4814.2523,48812.8513,44093.9069,54917.4696,-3122.4042,-3198.266,22563.9045
52307.725,24928.4506,51323.6672,38470.7004,33916.2648,35819.158,4817.0239,48826.3071,44105.798,54926.0527,-3101.8406,-3185.2126,22569.1348
52309.5131,24925.5002,51320.3144,38473.4273,33921.7186,35818.0404,4814.5652,48825.0554,44104.8145,54925.5162,-3094.8669,-3184.1397,22566.8103
