FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
54977.6852,26948.4669,53070.7687,40845.2153,35740.4798,38059.1154,5649.1345,50057.2175,44566.1992,55758.2974,-856.6082,-1576.8707,24708.1965
54972.9466,26942.3872,53069.7852,40832.3407,35730.6004,38054.1086,5641.982,50052.5683,44554.6657,55753.8271,-867.0241,-1578.8823,24703.5474
54986.0895,26942.7896,53069.6064,40845.0812,35751.0298,38059.8754,5640.7303,50076.887,44569.0602,55759.8621,-847.3992,-1564.6219,24707.4366
54998.83,26949.0033,53071.484,40854.4689,35766.989,38065.6421,5643.3678,50088.0182,44575.3187,55761.6502,-836.4469,-1555.4577,24712.9351
54991.9009,26946.4105,53066.8348,40848.434,35756.2155,38063.5858,5647.3017,50083.2796,44573.6647,55763.6619,-843.2865,-1565.7842,24712.3539
54968.4763,26940.4203,53069.07,40835.7829,35730.7792,38059.1601,5645.1112,50057.888,44558.5996,55760.8008,-862.0173,-1582.0116,24708.8671
54959.7591,26936.2181,53072.4227,40836.0064,35725.2806,38063.1834,5643.4572,50057.7539,44556.2303,55756.5987,-863.7607,-1581.9669,24707.1236
54974.6901,26938.3639,53073.0039,40846.8693,35739.854,38062.2894,5642.8313,50078.4069,44571.653,55761.5161,-849.2321,-1572.2662,24710.5658
54980.0992,26939.0345,53073.4956,40852.949,35762.6975,38061.7082,5644.4407,50098.5235,44584.3935,55773.0049,-843.823,-1564.9348,24716.0196
54974.9583,26933.8489,53068.9806,40852.0997,35755.7684,38058.2213,5643.3231,50089.7169,44573.307,55767.417,-849.098,-1573.6073,24713.8739
54956.5405,26926.8751,53069.6511,40842.9801,35724.0736,38050.6217,5638.8527,50066.6946,44559.6725,55763.1701,-863.269,-1588.8065,24709.7611
54955.9593,26925.981,53069.5617,40832.296,35718.9327,38050.3088,5635.4105,50071.7461,44555.8727,55758.4763,-868.1864,-1595.9144,24702.6086
54977.417,26936.7993,53067.416,40845.3047,35756.6625,38060.6353,5638.6739,50092.712,44563.8299,55759.9068,-857.6363,-1583.2186,24704.5755
54988.5929,26942.8343,53065.7619,40850.2221,35771.3699,38066.4468,5642.429,50103.1727,44575.6763,55761.7396,-849.1427,-1574.7696,24706.2296
54979.7863,26941.0014,53067.1924,40846.6011,35761.4011,38059.9648,5642.0714,50091.5051,44560.1642,55754.4529,-854.6859,-1583.0398,24699.3899
54961.1002,26933.67,53068.0865,40831.6702,35738.3341,38049.9512,5637.7351,50071.3885,44541.344,55750.9661,-872.2544,-1596.0038,24696.0819
54953.3665,26929.4232,53066.9689,40828.0939,35725.0571,38049.5489,5636.1705,50063.6101,44550.1506,55751.0555,-872.0309,-1591.1758,24697.8253
54967.9846,26940.5097,53071.0369,40840.9238,35750.0017,38060.9483,5642.2949,50087.3029,44567.7191,55759.5044,-848.7403,-1572.5791,24706.4531
54981.6638,26946.187,53067.2818,40847.4952,35769.4924,38067.2961,5642.4737,50099.4623,44577.8221,55763.7513,-837.1174,-1567.7512,24710.1635
54977.864,26944.8459,53069.0253,40851.1162,35759.6129,38066.4915,5645.29,50097.1377,44574.067,55763.7513,-840.4702,-1569.6287,24710.6552
54959.5803,26938.051,53070.9922,40836.6323,35735.3389,38058.4449,5638.361,50073.6684,44556.8562,55754.7659,-856.9658,-1582.8162,24706.8554
54952.0254,26939.258,53067.4607,40830.7314,35728.6781,38057.6849,5636.3493,50075.7694,44552.7881,55753.6483,-861.2126,-1590.3711,24706.0955
54970.175,26945.5165,53066.9242,40847.8975,35747.3195,38063.5858,5644.9771,50106.883,44571.206,55763.5725,-843.8677,-1576.3342,24713.0692
54983.8543,26955.5748,53071.484,40859.4757,35772.3534,38069.7548,5652.7108,50127.5808,44580.5937,55771.7532,-834.5693,-1562.4315,24721.2499
54977.4617,26957.2288,53070.3217,40860.6827,35771.1911,38066.5362,5652.4873,50117.5225,44577.3751,55770.4121,-839.5761,-1569.3605,24718.6124
54957.971,26946.7235,53067.863,40844.4554,35738.9152,38057.2826,5648.0616,50092.0862,44560.5218,55763.5725,-859.2457,-1584.1573,24709.8505
54957.2557,26940.1073,53070.9922,40837.4816,35739.6752,38053.0804,5649.2239,50083.0561,44559.2701,55764.7794,-857.9046,-1585.3643,24707.8389
54976.7017,26950.3891,53069.4723,40851.2056,35760.8199,38056.5673,5649.1345,50098.6576,44571.206,55771.5297,-843.8677,-1567.6618,24711.3258
54988.2352,26961.3415,53068.7571,40861.3533,35775.6168,38065.061,5654.633,50113.1415,44581.6219,55775.8212,-831.2613,-1561.895,24716.3773
54978.8922,26963.0849,53069.7852,40864.3037,35764.2174,38072.4818,5657.36,50108.8947,44580.8172,55775.7318,-837.2515,-1566.9912,24715.4832
54966.9117,26959.151,53069.7405,40856.4806,35739.7646,38072.3476,5655.2589,50093.7402,44571.653,55770.725,-853.6577,-1580.2681,24709.8953
54961.7708,26951.4173,53066.3431,40848.7469,35738.7364,38065.2845,5650.0733,50092.5332,44573.2176,55765.4053,-861.3914,-1583.2633,24703.5027
54977.6405,26954.6807,53065.4937,40859.8334,35768.9559,38072.2135,5649.1345,50118.7742,44584.5723,55770.5462,-844.27,-1576.4236,24707.8836
54987.9223,26954.4572,53064.5102,40865.9577,35774.8121,38069.5313,5649.0004,50123.468,44593.0213,55769.8756,-832.513,-1574.0097,24711.5493
54975.3606,26942.7896,53064.4208,40859.6992,35752.0133,38060.9035,5645.4241,50108.6712,44586.4052,55758.3421,-842.8395,-1583.0398,24707.0789
54957.1663,26930.8984,53070.2323,40852.6808,35729.1698,38054.6451,5639.7021,50090.3428,44571.4295,55757.5822,-861.8832,-1596.8978,24701.8486
54946.3481,26922.4942,53067.2371,40843.7401,35726.4876,38049.7277,5636.8411,50081.3574,44565.9757,55763.2595,-863.5372,-1595.4226,24700.4181
54960.2062,26924.2823,53066.4325,40844.053,35740.301,38046.1961,5636.5728,50097.7188,44574.4246,55768.1769,-848.3827,-1582.3245,24705.7825
54971.6055,26928.3503,53068.3994,40845.4835,35752.1474,38051.1135,5635.8576,50118.6401,44585.6005,55772.5132,-843.4206,-1575.3508,24708.7777
54967.761,26925.0423,53067.9971,40845.6177,35748.8394,38052.2311,5637.6457,50110.7275,44577.6433,55769.6074,-846.0581,-1582.0116,24705.6037
54946.5716,26920.1249,53064.2867,40835.4253,35721.0338,38045.7044,5635.7682,50097.4953,44566.6909,55767.417,-863.1796,-1595.9591,24700.9546
54948.1362,26925.6234,53063.5715,40842.2649,35718.7092,38050.1747,5635.947,50103.128,44568.4344,55766.4335,-863.4925,-1598.6413,24697.9594
54968.3422,26935.5476,53062.0515,40850.848,35744.0561,38050.577,5633.5777,50128.5195,44581.7113,55772.5132,-850.3497,-1585.1408,24700.8651
54982.1109,26941.6273,53062.5433,40860.5486,35760.4176,38058.266,5639.2998,50137.8626,44584.5723,55777.0282,-844.6723,-1575.6637,24704.9779
54976.0759,26936.4417,53067.103,40859.6545,35750.1805,38056.3438,5637.5116,50128.3854,44577.2409,55777.2517,-849.9026,-1580.9387,24704.5308
54961.9943,26932.2395,53068.31,40844.8577,35717.5469,38048.1631,5631.9237,50108.9841,44567.3615,55772.5579,-862.2408,-1595.512,24701.9827
54956.9428,26935.5923,53071.5734,40835.917,35711.199,38041.4128,5630.2696,50104.1114,44565.7074,55765.4947,-870.9133,-1599.3118,24700.4181
54979.5181,26943.5495,53074.6132,40854.5136,35735.1601,38050.89,5636.5281,50124.3621,44581.2196,55771.8873,-854.9988,-1583.0398,24705.112
54996.5054,26947.1705,53075.552,40863.5885,35751.8345,38059.026,5640.9985,50137.952,44585.4217,55773.0049,-844.27,-1573.5179,24706.9001
54989.7999,26948.4222,53071.3499,40855.0948,35734.7578,38055.7626,5637.8245,50119.2659,44569.7755,55764.4218,-855.2223,-1575.3061,24708.1071
54965.2129,26937.1569,53063.2138,40843.4719,35715.8482,38051.8287,5632.5942,50098.0318,44549.7483,55752.3072,-868.544,-1586.0349,24701.491
54958.7309,26930.5408,53063.0797,40836.9899,35720.1397,38050.8453,5630.2249,50097.2271,44550.553,55761.2926,-868.9463,-1589.0747,24700.6863
54980.2333,26943.8624,53068.8912,40853.9772,35752.818,38056.0309,5633.9353,50117.6566,44567.9873,55768.5345,-849.1874,-1575.9766,24705.5143
54995.9689,26949.1822,53068.4441,40861.6215,35761.1775,38058.579,5635.5,50129.7265,44583.6782,55769.5627,-843.4206,-1567.3488,24708.1965
54983.2284,26946.6341,53068.31,40856.4806,35737.1718,38060.3671,5631.1637,50113.4992,44574.3352,55763.1701,-854.5518,-1579.3294,24705.4249
54967.8504,26935.8605,53066.4325,40843.9189,35709.4109,38055.1815,5623.43,50086.9453,44555.9174,55753.5142,-871.5838,-1595.7803,24697.0654
54961.4578,26933.5806,53062.3198,40836.2299,35701.8113,38051.784,5619.2726,50084.8889,44560.343,55756.0176,-873.372,-1597.3002,24694.9196
54981.8426,26937.1122,53061.9174,40843.0248,35728.3205,38055.9862,5618.5126,50106.0784,44572.6812,55760.4432,-861.9279,-1585.8114,24697.5571
54993.7785,26941.4037,53066.2537,40850.1327,35743.9667,38064.1669,5622.983,50123.2892,44578.0456,55761.6502,-845.0747,-1571.1486,24703.5921
54986.1789,26937.1569,53068.1759,40844.2765,35727.6499,38065.5974,5624.9946,50119.5788,44575.4975,55760.4879,-847.5333,-1575.7531,24702.251
54966.9117,26927.7692,53068.6677,40837.4816,35710.2156,38062.4235,5626.7381,50102.5915,44565.2604,55758.521,-862.4643,-1589.5218,24701.8486
54958.3733,26921.6001,53064.5549,40832.296,35709.098,38057.372,5628.7497,50096.646,44563.5617,55757.5822,-862.6431,-1589.4324,24701.6251
54970.6221,26928.5291,53064.6443,40844.9471,35731.6285,38058.266,5633.6671,50117.2096,44575.3187,55758.0292,-846.0134,-1577.1836,24706.6319
54974.6901,26939.705,53067.416,40850.8033,35745.4866,38058.4896,5635.0529,50130.1736,44581.5772,55764.1089,-840.5149,-1569.584,24709.0012
54959.178,26937.5592,53067.2371,40841.2367,35728.1417,38054.9133,5635.4553,50124.4962,44571.206,55770.4121,-849.6791,-1575.3955,24708.1071
54939.419,26934.7876,53066.3431,40835.2017,35710.4391,38047.5819,5637.0646,50093.2038,44553.7716,55758.1186,-864.4313,-1586.1243,24704.8438
54934.2334,26935.5923,53066.0748,40828.7197,35710.1262,38042.2622,5634.3377,50070.6285,44541.7017,55753.6483,-866.9794,-1591.3546,24699.0323
54948.1809,26941.7167,53066.7007,40836.4087,35728.1864,38041.9046,5637.9586,50082.4302,44543.8474,55760.5773,-855.8482,-1583.8891,24701.2675
54948.2703,26943.9518,53065.2255,40842.1755,35738.8258,38037.7471,5640.1938,50089.4934,44543.4451,55757.9398,-851.0202,-1576.6919,24704.1732
54939.1955,26940.7332,53063.8844,40832.2066,35723.7607,38034.2603,5637.3328,50068.3486,44529.2294,55746.9875,-863.5372,-1588.2701,24703.2791
54918.4978,26937.5145,53062.0962,40820.092,35703.0183,38027.5548,5638.5845,50036.1174,44519.8864,55744.8864,-875.3389,-1600.4741,24700.1946
54919.526,26936.1734,53061.1575,40818.885,35703.9571,38021.1174,5636.2599,50017.1185,44518.8135,55745.0652,-875.2495,-1603.1563,24696.6183
54928.8243,26946.5894,53059.0564,40832.9666,35733.1932,38029.7899,5637.7798,50032.2729,44522.2557,55749.8932,-856.474,-1587.2866,24702.251
54934.6358,26960.5368,53062.0515,40841.0132,35744.9055,38038.5965,5641.1773,50045.9522,44528.5589,55751.9495,-846.3264,-1577.9883,24708.7777
54926.4103,26963.0402,53063.1244,40834.0394,35735.1601,38035.4226,5647.7934,50033.7481,44517.6959,55750.3402,-856.0717,-1585.4537,24707.213
54919.1684,26963.0402,53063.1691,40829.5691,35721.3467,38028.5382,5651.0568,50006.5684,44501.1109,55741.5783,-870.7345,-1599.0883,24704.8438
54907.5007,26957.7205,53060.2634,40826.7081,35713.613,38022.5033,5646.0947,49984.4849,44489.488,55733.7552,-872.1203,-1602.307,24702.5639
54919.6154,26965.9907,53064.242,40838.8674,35733.2379,38035.199,5647.3464,50000.757,44492.8855,55736.7951,-854.4624,-1585.6326,24708.7777
54940.8495,26978.91,53068.4888,40855.8995,35753.1309,38043.0222,5655.3483,50021.9017,44507.1459,55747.1216,-841.3196,-1573.8308,24714.4997
54928.1985,26970.908,53066.9689,40849.0598,35735.3389,38040.6976,5655.2589,50004.378,44501.6921,55743.6347,-852.7637,-1582.9057,24709.2694
54903.6115,26961.0733,53063.3032,40835.917,35705.5664,38034.1262,5648.3299,49971.9679,44476.2111,55734.1129,-873.059,-1599.893,24698.3171
54903.9692,26956.8264,53062.8562,40832.743,35697.8774,38030.0581,5642.429,49972.3256,44474.11,55735.0069,-872.612,-1596.4508,24696.7077
54922.6999,26962.3697,53058.0282,40843.7848,35717.9493,38032.9639,5642.6525,49986.3178,44486.0011,55738.8067,-853.613,-1585.3643,24703.4132
54931.3724,26959.2404,53054.8096,40848.434,35730.0192,38033.545,5644.5301,49979.4781,44494.6736,55739.4326,-845.2088,-1580.5364,24706.0955
54923.7281,26948.7351,53055.5695,40848.6575,35719.8268,38032.1145,5645.5582,49963.2061,44492.3043,55740.4608,-848.9192,-1581.7434,24704.8885
54903.9692,26937.3357,53051.9485,40830.642,35685.5392,38020.7151,5642.1608,49930.9301,44468.6115,55729.866,-868.1864,-1595.2438,24698.63
54902.494,26935.8605,53050.4733,40827.4233,35679.9513,38016.5577,5634.2036,49917.385,44461.1013,55726.5133,-873.1037,-1599.133,24696.5736
54919.7048,26942.0743,53054.9884,40842.2202,35702.3478,38018.927,5639.8362,49935.6687,44476.6581,55733.1294,-854.9094,-1588.2701,24701.6251
54923.8175,26940.2862,53052.8873,40840.1191,35710.9308,38019.821,5637.1093,49953.5054,44479.9662,55737.0186,-850.0814,-1582.3692,24702.251
54920.2859,26936.5311,53058.2964,40837.4369,35703.3759,38016.3789,5638.361,49937.4121,44476.077,55739.5667,-854.6859,-1591.6228,24706.9001
54914.9662,26933.8042,53060.4869,40835.917,35684.377,38012.2215,5639.7021,49905.4492,44467.8962,55731.8777,-861.8385,-1600.0718,24705.4249
54909.5571,26926.294,53055.5695,40829.3456,35678.5655,38010.1204,5633.7565,49895.9273,44460.2072,55725.5298,-866.3535,-1596.8978,24702.0721
54924.4881,26926.1152,53048.4617,40832.5642,35696.7151,38012.6685,5631.1637,49907.6843,44469.595,55725.3063,-856.6976,-1585.5432,24701.3569
54944.3811,26930.5408,53052.038,40841.6837,35707.6228,38016.6918,5634.6059,49927.7562,44487.2528,55742.2042,-846.7734,-1575.8425,24710.1188
54934.0546,26924.8188,53050.4286,40834.3524,35698.3691,38015.7977,5634.6059,49926.281,44478.6251,55739.6114,-851.8696,-1579.687,24708.1965
54909.87,26917.8897,53043.7678,40812.4477,35674.6316,38004.3536,5625.8887,49903.3034,44460.4307,55721.73,-878.2446,-1597.5684,24697.9594
54902.7175,26915.4757,53044.1701,40812.2689,35672.0835,38004.8007,5625.397,49886.8972,44458.0615,55717.9302,-878.6917,-1600.2953,24696.3054
54922.2082,26920.8401,53046.2265,40830.6867,35699.2632,38016.6471,5630.5826,49905.0021,44468.7009,55729.2402,-859.5139,-1580.9834,24702.6533
54933.4735,26925.087,53047.2994,40829.882,35716.9211,38018.5246,5634.3377,49918.6814,44485.3306,55734.0682,-850.752,-1571.7298,24707.6601
54930.9701,26927.188,53048.9981,40823.4894,35712.4954,38015.9318,5636.8411,49917.1168,44485.4647,55735.7222,-855.267,-1577.273,24709.2694
54912.6863,26923.1647,53046.7182,40808.2008,35678.8784,38013.4284,5635.9023,49908.5784,44475.0935,55729.419,-866.2194,-1593.9474,24701.4016
54910.63,26920.6166,53039.7445,40808.5138,35671.3235,38014.8143,5636.1705,49916.4909,44467.7174,55724.5016,-868.4099,-1595.5567,24698.1829
54921.627,26916.7274,53036.1235,40813.7441,35692.6024,38019.2846,5637.4669,49931.0195,44486.7164,55732.7271,-856.3399,-1581.341,24702.2063
54920.0624,26910.6925,53032.5919,40821.299,35702.9289,38017.4965,5636.4834,49943.4471,44488.4151,55735.3199,-849.4556,-1577.6306,24705.112
54918.9448,26907.8761,53033.486,40834.8888,35706.7287,38013.0261,5639.4786,49945.0117,44485.0177,55727.0944,-846.5052,-1578.5247,24705.3355
54898.6942,26894.6886,53033.933,40823.4,35685.4945,38006.9017,5639.6127,49916.5803,44479.5638,55721.2383,-860.0503,-1584.8279,24701.3569
54883.8526,26878.3718,53026.7358,40805.9657,35668.1496,37994.5189,5625.6205,49895.3909,44467.0469,55712.6552,-871.8967,-1593.1875,24695.009
54899.3647,26885.6138,53027.8981,40819.6002,35684.064,38000.8668,5625.4417,49913.4958,44477.8204,55719.7183,-858.8433,-1581.654,24700.0605
54913.044,26898.9354,53031.072,40830.195,35699.3526,38006.5888,5626.1122,49928.5609,44483.8554,55726.1556,-849.4109,-1576.9601,24701.4463
54911.4794,26895.8509,53029.6862,40830.2397,35698.1456,38010.3886,5623.43,49925.8339,44476.2111,55723.1158,-856.1611,-1584.6938,24698.8535
54898.2918,26894.4204,53025.5735,40814.6381,35670.5189,38010.6568,5622.8489,49909.7854,44467.0916,55713.7728,-870.198,-1596.3167,24692.2374
54892.6592,26894.1522,53026.5123,40813.2076,35661.3994,38009.7628,5625.1734,49910.5901,44477.1051,55722.7135,-871.8967,-1595.2885,24692.7738
54907.0984,26910.8266,53031.5191,40832.0725,35695.5081,38016.2001,5633.1307,49945.4141,44495.2101,55735.2751,-851.6461,-1578.2118,24704.2179
54924.7563,26918.8285,53034.5142,40840.3873,35715.2224,38020.2234,5631.566,49960.1215,44500.9321,55736.7057,-844.7617,-1572.2215,24706.0061
54923.8175,26924.5058,53039.3422,40841.2814,35707.7569,38024.1573,5634.6059,49957.5734,44497.9817,55732.6376,-849.4556,-1573.965,24706.4084
54910.1382,26925.7128,53042.9184,40830.8208,35687.9085,38026.1242,5635.5447,49945.28,44487.2975,55728.0779,-862.2855,-1585.2749,24702.7427
54925.3374,26938.051,53045.6007,40832.8325,35690.1437,38035.4226,5637.601,49940.5861,44485.7329,55721.73,-864.163,-1583.6209,24705.3355
54945.8563,26949.7633,53048.5958,40842.2202,35707.5334,38043.9162,5637.6904,49964.726,44504.3296,55731.1177,-851.5567,-1574.2332,24708.3753
54953.2324,26953.2055,53050.2945,40847.0482,35720.855,38052.6781,5636.9752,49991.861,44516.9806,55739.8349,-842.9736,-1564.8901,24711.1022
54957.5239,26950.2997,53054.2731,40849.641,35719.6033,38058.8025,5637.4669,49989.6705,44512.9573,55741.176,-848.3827,-1565.6054,24711.9963
54939.9108,26945.8741,53053.5579,40843.0248,35698.5927,38050.8006,5634.9188,49965.7542,44503.4802,55737.4209,-861.7043,-1576.826,24703.6815
54939.0614,26950.1656,53056.4636,40840.0297,35697.2516,38049.8618,5630.3591,49964.9942,44503.0779,55737.2421,-862.062,-1582.5927,24701.5357
54963.1566,26955.3065,53058.967,40848.0316,35715.2224,38051.2029,5631.3425,49989.9387,44517.2042,55748.0603,-845.6111,-1570.9698,24704.0838
54968.2081,26955.7983,53058.8329,40851.7867,35726.89,38056.0309,5630.2696,49997.8513,44518.3665,55747.4345,-834.8823,-1567.4829,24707.6154
54959.625,26947.7963,53059.5481,40844.5448,35722.0173,38054.6898,5629.5544,49990.5199,44514.3431,55740.729,-845.1641,-1576.5578,24703.3685
54940.0896,26945.1588,53058.1176,40827.1104,35704.0465,38043.4692,5628.2133,49966.0671,44503.1673,55730.8495,-863.6713,-1586.2584,24700.9993
54942.7271,26952.0879,53058.52,40829.1221,35706.1028,38039.7141,5630.5379,49965.0389,44502.8096,55742.4277,-862.5984,-1580.9834,24705.5143
54970.3985,26964.9178,53059.9058,40842.7119,35727.784,38046.0173,5636.6175,49994.3197,44520.7804,55750.6979,-842.0795,-1565.5607,24709.0012
54977.2829,26969.3434,53056.4636,40842.3543,35742.2233,38037.5683,5637.154,50007.0602,44529.6317,55750.7873,-835.1505,-1561.6715,24708.6436
54967.314,26969.3434,53064.242,40838.7333,35736.233,38036.7637,5644.9771,50003.7074,44528.3353,55753.4695,-843.4206,-1569.2711,24711.4152
54948.5832,26969.2987,53067.6395,40828.5856,35718.3963,38034.752,5646.7652,49989.1341,44521.4957,55750.6531,-860.095,-1581.341,24709.0906
54952.2936,26970.6845,53065.7172,40824.8305,35706.1476,38032.7404,5645.2453,49985.9154,44523.6415,55750.519,-864.923,-1581.3857,24710.8787
54961.4578,26973.8138,53061.0234,40825.5905,35724.3866,38030.7287,5643.5019,49999.55,44529.6317,55751.6366,-858.888,-1575.2614,24708.9118
54971.7396,26979.9381,53065.4043,40829.3009,35740.1669,38036.3613,5646.0947,50007.6413,44541.2099,55758.6998,-850.752,-1564.9796,24711.3258
54965.9729,26974.7525,53067.416,40817.7674,35720.3633,38033.2321,5646.3629,49995.6608,44537.3207,55761.829,-857.4575,-1574.859,24707.4366
54956.6746,26972.7856,53068.7571,40814.8617,35708.9639,38031.0416,5647.9722,49975.4101,44525.8319,55758.6104,-869.9298,-1586.0349,24702.7427
54952.3383,26967.1082,53066.4325,40809.989,35714.5965,38026.8842,5646.2735,49978.9864,44523.0603,55755.9282,-874.3554,-1588.2254,24701.9827
54967.5822,26977.703,53067.1924,40825.1435,35736.3671,38036.1378,5646.05,49998.8347,44533.2974,55761.2479,-856.2505,-1576.7813,24705.8719
54980.4121,26978.6865,53063.7503,40837.4369,35747.543,38037.7918,5646.0053,50009.2506,44536.9631,55765.1818,-845.6111,-1567.0806,24707.3472
54971.382,26971.1316,53060.2634,40831.4466,35733.1932,38032.6509,5646.2288,50005.4955,44531.1964,55760.7114,-852.3613,-1572.3109,24706.8107
54952.0701,26961.9673,53063.1691,40818.3485,35702.0795,38027.3312,5642.0267,49985.9154,44524.2226,55748.1945,-867.2476,-1592.5616,24698.7194
54940.3131,26954.7701,53064.6443,40814.3252,35701.6772,38025.856,5638.6292,49978.3605,44523.1497,55753.7377,-872.7461,-1597.8813,24696.4842
54951.7572,26957.8993,53064.1079,40815.8898,35722.0173,38030.0134,5637.5116,49984.6637,44526.1002,55765.1371,-866.6217,-1589.1641,24697.2442
54967.0458,26961.6544,53065.2255,40825.1435,35740.5692,38035.0202,5637.7351,49995.3479,44522.4345,55761.4267,-857.1893,-1579.687,24697.6465
54967.314,26957.6758,53068.1312,40826.8422,35730.958,38033.0533,5640.5962,49983.0991,44520.1546,55759.1468,-862.3749,-1581.6987,24700.1499
54943.0847,26945.2929,53065.8066,40816.1134,35701.1408,38025.3196,5639.6127,49957.5734,44511.9739,55754.0059,-875.3389,-1596.0932,24697.7359
54942.5036,26950.4786,53073.0039,40817.9909,35697.4751,38028.0465,5644.4854,49957.484,44519.3499,55756.2411,-869.7063,-1590.4158,24705.112
54969.3257,26963.7108,53080.4247,40847.0035,35737.3506,38045.5703,5656.9129,49987.3012,44541.0311,55765.8523,-842.4819,-1567.6171,24716.5561
54981.6638,26970.7739,53081.5423,40863.6332,35763.4127,38057.7743,5662.0538,50008.1778,44551.0,55772.3343,-827.3274,-1555.6812,24723.8874
54974.3772,26971.1316,53087.8901,40861.9344,35761.2669,38064.0775,5668.6252,50002.6792,44546.9767,55775.6871,-832.2448,-1559.7939,24727.5531
54962.799,26967.0635,53087.5772,40852.1891,35739.0493,38063.4964,5667.4629,49981.9368,44534.6832,55763.7513,-840.1126,-1570.2993,24721.9652
54960.2956,26958.8828,53087.3537,40848.5234,35729.5275,38059.3836,5664.289,49976.3489,44526.5025,55756.6881,-844.717,-1571.3274,24717.4054
54972.3655,26958.8381,53085.5656,40851.5632,35745.6207,38056.7461,5659.1928,49990.6093,44526.8601,55757.4481,-834.2564,-1564.1302,24714.1868
54986.8941,26963.0849,53082.1234,40855.81,35758.1824,38056.6567,5653.3813,50004.1544,44530.0788,55757.8951,-829.2943,-1559.9728,24712.2645
54969.0574,26956.1112,53075.3732,40847.2717,35738.1105,38044.855,5649.5816,49987.9271,44523.3732,55751.1449,-841.0513,-1573.1603,24705.3355
54946.7504,26944.98,53073.4956,40833.503,35712.406,38034.7967,5645.0218,49968.3022,44506.6541,55743.0983,-857.681,-1583.6656,24699.6135
54947.2421,26941.7167,53073.2721,40828.988,35706.9075,38034.0815,5641.982,49964.8601,44494.4054,55732.9953,-865.2359,-1587.9571,24696.3501
54964.3636,26952.7137,53072.1545,40836.9899,35729.3934,38039.6247,5642.5184,49975.8571,44512.3315,55749.4015,-853.1213,-1576.9601,24703.9944
54974.0642,26957.497,53071.484,40836.1405,35740.6139,38039.7141,5642.9207,49985.3343,44521.7639,55756.9116,-843.1971,-1570.9698,24704.4414
54961.5026,26948.1987,53066.3431,40825.7246,35727.1135,38033.6344,5639.3892,49972.0126,44511.3033,55751.1449,-856.5187,-1582.4586,24697.9594
54947.9574,26943.5048,53067.3712,40817.2309,35703.0183,38030.0134,5638.6292,49955.1594,44503.2567,55746.6298,-871.9414,-1592.7404,24695.5901
54951.2655,26948.6457,53070.9475,40817.9909,35700.6043,38031.3993,5642.876,49959.2274,44507.8164,55748.865,-869.6616,-1588.8065,24700.4181
54971.8291,26951.9985,53073.6744,40828.0939,35724.923,38039.2671,5643.8595,49984.6637,44527.6201,55759.415,-849.2321,-1572.5344,24705.9613
54977.864,26952.3114,53067.103,40836.6323,35739.3175,38041.5916,5638.5845,49995.2137,44538.7959,55761.4714,-839.889,-1569.584,24705.8719
54968.6998,26953.4737,53067.6842,40829.6585,35731.4944,38037.7918,5641.5349,49991.0563,44529.1847,55759.5938,-846.9969,-1572.4897,24706.2743
54957.5686,26952.0432,53071.2157,40822.1036,35712.0484,38034.2156,5644.1277,49986.0048,44526.1002,55760.1303,-859.0668,-1577.9883,24707.3025
54961.5026,26953.429,53072.2439,40823.1318,35710.8414,38031.5781,5645.5582,49978.9864,44526.9048,55759.4597,-857.6363,-1578.48,24705.3355
54981.4403,26958.8381,53070.0088,40830.4185,35733.1485,38036.4954,5647.5699,49996.0631,44535.7561,55765.003,-848.5615,-1571.9086,24708.3306
54991.5433,26961.7885,53069.5617,40834.3524,35741.7762,38039.3118,5646.2288,50006.8814,44550.9553,55769.1157,-840.3808,-1566.1418,24711.7728
54985.0613,26955.843,53067.7289,40827.8257,35729.3487,38032.0698,5644.843,49992.1292,44548.586,55763.2595,-848.4721,-1572.4897,24706.9448
54963.9612,26952.4008,53070.0088,40813.8335,35708.4721,38027.7336,5646.7652,49970.9398,44535.2644,55755.9729,-863.8054,-1582.2351,24699.6135
54956.7193,26952.669,53070.3664,40810.5701,35712.2272,38029.6558,5649.9839,49969.5092,44536.0243,55757.5822,-870.4215,-1588.3595,24702.1168
54974.1536,26962.4144,53073.898,40825.1882,35736.1883,38039.0435,5651.9061,50001.1146,44545.5015,55760.8902,-855.4459,-1578.033,24709.9847
54985.1954,26966.84,53077.3848,40828.7644,35745.6654,38041.0999,5651.5932,50024.6733,44554.9786,55768.4451,-840.4702,-1568.7793,24712.6669
54975.2712,26964.426,53078.3683,40826.0375,35729.6616,38038.5518,5647.6593,50015.5985,44548.6754,55763.0807,-841.1407,-1571.9086,24708.7777
54959.4015,26958.2123,53075.4179,40821.3884,35713.9707,38040.9211,5647.1676,50004.7803,44538.3936,55758.208,-857.4575,-1583.0845,24704.2626
54958.1498,26959.0616,53075.0602,40820.0473,35713.5683,38041.5916,5646.5417,49999.0135,44537.1419,55760.8008,-863.0008,-1586.2137,24703.9497
54980.9486,26962.9061,53075.999,40827.6021,35734.5343,38049.7724,5644.9771,50012.514,44552.6093,55764.3324,-848.4721,-1572.8474,24707.213
54988.8611,26970.3269,53075.2838,40832.1619,35754.8743,38053.2593,5644.4407,50028.9649,44561.2371,55761.9631,-842.0795,-1566.0971,24707.7048
