FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
56083.3365,27774.0061,53733.8108,41815.4597,36460.7424,38944.8255,5902.1562,50208.9858,44298.8724,55884.3166,76.2194,-918.8354,25658.0114
56064.114,27760.3716,53724.7807,41801.3781,36430.2993,38930.431,5894.5119,50176.9334,44280.7674,55873.4983,54.4935,-935.6886,25651.2612
56052.044,27751.9673,53717.5834,41792.7951,36417.6482,38928.2852,5888.0746,50164.1482,44265.3447,55863.3953,40.9484,-942.6624,25643.2146
56067.3773,27757.9576,53718.4328,41803.6133,36437.0942,38938.3435,5889.2816,50186.5447,44270.3515,55864.3341,51.6772,-931.3971,25645.4945
56083.113,27763.5455,53720.7574,41815.2809,36454.618,38942.8139,5889.2816,50205.633,44280.2757,55871.7102,68.1728,-920.5788,25652.9152
56083.3365,27764.0373,53720.8021,41817.0244,36449.343,38941.0704,5891.1592,50191.1044,44280.4098,55877.7004,68.754,-920.1765,25654.1222
56062.147,27752.8614,53718.7457,41807.5472,36428.377,38927.9276,5888.5664,50167.948,44263.646,55868.2233,51.9902,-931.8888,25648.6684
56052.3123,27744.2783,53716.7341,41799.2324,36418.0058,38925.6924,5885.3477,50154.4476,44260.1591,55857.4498,47.1175,-938.0132,25644.9133
56069.2549,27743.7866,53716.1976,41809.693,36433.205,38929.4922,5885.5265,50172.8207,44271.2456,55867.3292,59.5003,-926.7479,25650.8142
56092.9924,27748.7487,53716.1529,41820.0195,36451.7123,38930.878,5884.9901,50183.1472,44279.9628,55878.2816,71.2126,-919.8189,25654.9269
56090.6231,27743.0266,53715.3929,41815.5044,36439.5529,38927.0782,5881.995,50170.809,44265.5683,55872.8278,62.9425,-926.2115,25650.7695
56074.5746,27734.5777,53713.2025,41801.0652,36410.4956,38920.5962,5879.9833,50142.0647,44251.6655,55858.2991,44.8823,-941.4554,25643.2146
56066.7068,27733.6389,53709.8497,41793.2868,36398.0234,38912.5943,5874.9765,50119.4,44251.129,55853.9182,40.4119,-947.4456,25640.2194
56086.4657,27741.1044,53711.1908,41796.6396,36412.4626,38919.5234,5874.7083,50142.3329,44262.3049,55859.7296,52.2584,-937.7897,25642.544
56106.8058,27746.9158,53713.0684,41804.5074,36428.6005,38922.1162,5879.1339,50165.8469,44272.1397,55868.3127,67.7705,-927.0608,25645.4051
56104.8388,27744.0995,53714.7224,41803.8815,36422.8785,38914.1142,5882.5761,50156.7274,44262.6178,55865.9434,66.5635,-927.642,25642.1864
56088.7456,27732.2084,53710.6991,41781.351,36396.727,38905.1288,5874.7977,50127.849,44249.475,55860.8919,43.8541,-948.3397,25634.7209
56084.007,27725.1005,53706.3628,41772.2762,36383.8971,38901.4632,5868.271,50112.4263,44243.1718,55858.2544,29.4596,-960.6779,25628.686
56098.5357,27736.0082,53709.8497,41785.0614,36409.1098,38909.6886,5872.8307,50130.71,44264.9871,55864.2,46.2234,-947.6244,25634.3186
56114.6736,27743.0713,53713.5154,41798.7853,36429.7181,38927.123,5881.1456,50158.8285,44283.4496,55873.0066,66.5188,-928.1337,25644.3769
56117.6687,27749.3298,53714.9906,41799.6794,36432.3556,38930.5204,5883.3361,50164.0588,44283.1814,55877.2534,67.6811,-923.2163,25643.6169
56098.3568,27751.6097,53720.8915,41790.8728,36415.5024,38925.6924,5884.2748,50152.7488,44273.2126,55879.3098,50.7832,-938.952,25641.7394
56087.5833,27746.0217,53717.8516,41790.5599,36409.6016,38928.5088,5885.3477,50139.8295,44270.4409,55877.3875,48.6821,-944.1823,25643.0805
56106.3588,27747.184,53714.5436,41796.0137,36424.0855,38935.5719,5890.4886,50169.9597,44280.8568,55882.3049,66.3847,-929.3407,25648.132
56124.4637,27747.5417,53712.0402,41805.312,36443.6656,38935.0802,5894.0202,50186.187,44287.9647,55878.0581,75.7724,-916.6002,25649.2496
56115.4336,27745.6194,53714.0518,41801.1546,36436.4684,38926.9441,5895.2719,50172.4631,44284.8802,55884.3613,67.3234,-921.2047,25649.4731
56098.0886,27738.5563,53714.633,41797.4442,36412.999,38918.6293,5888.8346,50151.363,44271.1562,55883.646,53.823,-936.1804,25645.0921
56090.489,27732.8342,53717.941,41798.2936,36407.6793,38924.4407,5888.7452,50139.3825,44265.3447,55874.0795,53.7783,-940.0696,25642.7228
56099.6532,27738.1092,53718.6563,41802.4063,36422.8338,38929.8946,5891.4274,50161.3766,44283.5391,55879.7568,65.6247,-931.3524,25647.9979
56126.3859,27753.666,53721.562,41820.7794,36450.4158,38943.4844,5897.4177,50186.2764,44300.6605,55889.3681,78.5887,-916.5108,25652.9152
56124.0613,27759.3434,53724.2442,41817.6055,36446.4819,38948.3571,5896.8812,50189.4504,44298.023,55888.3399,77.4711,-921.16,25655.508
56105.7776,27757.2423,53726.6135,41813.9845,36421.5374,38946.0772,5899.1611,50181.8508,44289.4399,55883.3331,68.0834,-932.2464,25654.4799
56101.3967,27759.5669,53727.2394,41811.347,36417.9611,38943.9315,5901.0834,50169.9597,44290.8257,55884.6742,61.6461,-928.1337,25656.4468
56121.8709,27768.4182,53730.1451,41824.6239,36449.3877,38954.7497,5907.2077,50193.3843,44301.4205,55892.6761,77.7841,-915.3932,25662.6159
56141.2275,27778.1188,53732.2462,41838.1691,36472.6335,38964.7186,5909.4876,50218.8653,44312.9539,55896.5206,99.8676,-902.2951,25669.6343
56141.451,27781.1587,53732.3356,41839.5996,36472.1864,38964.7186,5909.7558,50212.9197,44312.5516,55892.0503,97.9006,-901.401,25669.3661
56128.3082,27779.147,53731.2627,41830.2119,36447.1972,38965.6126,5908.5041,50188.2434,44304.3262,55886.1494,80.0639,-912.1299,25664.0911
56119.0099,27779.5941,53730.7262,41821.7629,36437.7201,38965.8809,5904.1232,50180.5991,44297.0395,55882.439,68.5304,-919.5954,25662.7053
56129.5599,27778.0741,53726.9264,41821.5394,36459.0883,38969.8595,5898.9376,50206.5271,44304.4156,55883.8695,73.7607,-916.3767,25660.2913
56143.2391,27777.8059,53727.5076,41821.7182,36476.8356,38970.083,5896.8812,50224.3191,44313.0434,55890.8433,81.0474,-907.7489,25662.5265
56140.6016,27773.425,53727.597,41814.6104,36463.3799,38961.947,5891.8744,50218.0606,44308.7518,55890.7986,74.1184,-916.6002,25657.9667
56118.6522,27764.1714,53725.4512,41803.6133,36432.9815,38956.672,5887.3594,50197.2735,44292.6586,55880.2933,59.2321,-932.6488,25650.6354
56111.2314,27760.2822,53726.4794,41801.8699,36426.7677,38954.3027,5884.1854,50190.9703,44295.0279,55879.8015,49.9785,-933.2746,25648.9813
56126.9671,27760.148,53727.0606,41812.2858,36456.719,38959.7118,5887.5829,50212.8303,44310.6294,55884.6742,70.0504,-916.9579,25653.854
56149.5423,27768.7311,53725.1383,41821.0477,36479.8754,38961.2317,5889.9969,50231.3375,44328.3319,55892.6314,84.0425,-908.643,25657.475
56132.0633,27763.8584,53721.6961,41815.7279,36474.1981,38953.498,5885.6606,50223.3803,44317.469,55893.2126,76.9347,-916.9579,25658.5032
56109.6221,27760.0139,53722.8137,41807.5025,36451.5781,38942.0092,5885.7501,50200.8051,44305.7567,55884.406,63.2107,-928.7149,25654.3458
56107.2975,27756.1247,53727.8652,41805.2673,36450.0135,38938.2094,5889.2816,50183.1919,44304.0133,55880.9638,62.3167,-931.4865,25654.8375
56121.8262,27758.8964,53725.8983,41810.3635,36471.1583,38938.4776,5890.9804,50205.2307,44312.3728,55885.9706,74.1184,-922.0541,25658.3244
56141.004,27762.0256,53725.943,41815.1915,36491.6325,38948.67,5898.9823,50228.5212,44328.9131,55897.2806,86.3224,-910.0735,25661.4536
56129.4258,27755.186,53723.7972,41807.7707,36482.2894,38939.0141,5897.5071,50224.4532,44326.9461,55896.5206,77.1582,-914.2309,25659.0396
56113.1537,27747.3629,53725.3171,41794.5832,36458.239,38929.7605,5893.3496,50200.1345,44310.4953,55889.7257,59.9474,-928.5808,25655.5974
56108.1916,27746.0665,53726.7923,41789.2188,36447.1078,38925.9607,5893.1708,50185.5165,44313.9374,55892.5867,54.4041,-934.3475,25655.2398
56127.28,27754.9624,53728.044,41798.6512,36469.0125,38932.398,5899.0717,50205.5883,44322.5652,55900.678,65.0883,-921.3835,25657.2962
56139.1264,27764.1714,53729.7428,41804.0156,36487.028,38939.9976,5899.6081,50225.9731,44334.5457,55908.5459,74.7889,-909.1347,25659.0396
56135.0137,27763.2326,53730.1451,41801.5569,36481.4848,38941.7857,5902.0221,50214.4843,44331.9529,55907.2047,71.1232,-915.7509,25657.2962
56114.9418,27755.7671,53730.5474,41789.04,36465.2574,38939.3717,5903.8997,50190.6127,44320.9559,55904.4331,59.0533,-927.9996,25652.6023
56108.8622,27754.3366,53728.8934,41786.4025,36462.6199,38944.5126,5903.1397,50190.6574,44318.1843,55905.5954,59.545,-926.3903,25657.028
56133.002,27763.9478,53730.5921,41799.3665,36492.303,38955.6885,5907.2971,50220.564,44327.7955,55912.5692,76.6665,-909.2242,25663.0182
56153.0292,27768.0159,53737.3424,41818.4102,36523.2378,38964.1821,5916.4613,50247.6543,44348.672,55915.8325,96.3807,-891.1192,25670.0367
56145.6978,27768.9099,53737.4765,41822.4782,36514.7889,38958.6836,5917.3107,50240.5912,44344.2017,55911.0045,96.1572,-895.232,25675.1329
56122.9438,27766.0489,53739.7563,41813.001,36492.5712,38952.6486,5911.9463,50226.8672,44340.3125,55917.7101,82.5673,-910.61,25674.4623
56109.3986,27756.1247,53736.5824,41800.4841,36475.4945,38942.0986,5906.2243,50212.5621,44334.054,55912.6139,72.9114,-924.781,25668.3379
56120.5745,27756.6165,53734.9731,41813.5822,36488.5032,38944.6914,5905.4196,50226.8672,44332.8023,55914.0444,83.7743,-918.3884,25666.1922
56133.8514,27763.8137,53730.7262,41820.1536,36501.9143,38943.395,5897.9094,50242.3793,44339.0161,55911.9433,86.4565,-912.264,25664.4934
56126.4306,27757.7341,53725.5406,41810.0953,36491.7666,38933.4261,5894.959,50236.4337,44337.3173,55908.9929,75.1913,-919.2377,25657.8326
56102.0225,27749.8662,53720.8915,41795.1196,36464.2292,38928.9111,5890.3992,50213.1432,44322.0288,55899.5157,51.9454,-936.0015,25647.1485
56095.1829,27752.7273,53718.4775,41789.04,36453.858,38934.9908,5888.477,50201.878,44315.815,55896.3865,44.8823,-944.0035,25646.3438
56111.0526,27753.5319,53713.9624,41796.3713,36472.0523,38944.8702,5891.7403,50221.8604,44322.8781,55898.3535,62.0037,-930.9053,25650.993
56124.9554,27762.6961,53715.84,41811.5705,36493.3759,38950.2347,5894.7355,50243.5416,44332.4894,55899.3816,72.3749,-914.7674,25653.1388
56124.106,27760.7739,53720.6233,41818.9466,36496.5945,38954.4368,5899.7869,50239.7865,44337.2279,55898.7558,74.1631,-913.8286,25657.028
56113.6454,27760.3269,53726.1218,41815.2362,36480.546,38955.152,5903.1844,50218.4629,44327.9296,55895.2689,63.0766,-925.988,25655.3292
56106.6717,27757.6894,53727.9546,41810.7659,36470.3536,38958.0578,5905.6878,50219.6252,44325.3368,55897.5041,62.0484,-928.7149,25658.7267
56127.3247,27768.3735,53731.4862,41824.2663,36492.6159,38966.1938,5909.3088,50251.0965,44340.8042,55906.4001,83.5061,-908.3301,25665.5663
56143.9991,27773.425,53737.6553,41836.3363,36518.7228,38976.7438,5914.3156,50267.9497,44359.6691,55915.6537,103.5333,-892.0133,25673.4341
56134.0749,27775.5708,53735.1072,41832.3129,36513.2689,38973.704,5911.0075,50252.08,44346.1239,55911.1387,93.8326,-897.2436,25672.3166
56112.8855,27769.044,53731.7544,41814.6998,36483.9882,38964.0033,5903.542,50223.425,44328.1531,55896.163,70.2292,-917.6731,25659.0396
56113.556,27758.8964,53732.3803,41805.2226,36468.1631,38959.6671,5899.027,50214.2608,44328.1531,55897.2806,62.5402,-926.5691,25656.4021
56125.3577,27761.7127,53729.7428,41811.5705,36480.0096,38960.6506,5896.7918,50236.702,44340.4466,55906.1319,75.4148,-916.9579,25660.2913
56128.6211,27761.7574,53728.4911,41819.6172,36498.6509,38958.0131,5891.6956,50257.7573,44347.778,55908.9035,82.8803,-907.2572,25659.5314
56116.8194,27751.565,53725.2724,41806.7425,36486.581,38943.6185,5886.2865,50247.2073,44337.5856,55904.5672,69.2457,-920.6235,25653.9434
56102.2907,27739.3609,53722.769,41788.9506,36457.3896,38934.9014,5881.5032,50218.6865,44323.4593,55898.7111,51.856,-938.5943,25647.9979
56103.9448,27736.5893,53724.5125,41788.4141,36456.4955,38938.6564,5888.7899,50214.0373,44321.2241,55900.7674,46.5363,-937.3873,25650.3224
56130.4986,27742.9372,53726.1218,41794.6726,36476.3886,38944.5126,5892.545,50237.7301,44346.2133,55913.9103,57.444,-924.781,25658.3244
56152.1351,27759.5222,53736.0907,41814.6998,36504.0153,38956.3143,5902.8268,50257.0421,44362.3513,55927.5895,81.8521,-902.161,25671.6907
56151.8669,27760.3716,53738.6388,41819.5724,36504.1047,38952.8275,5906.6713,50261.1548,44360.6526,55930.4506,79.6169,-903.368,25671.5566
56138.2324,27756.1247,53743.1538,41805.7591,36483.0494,38951.1734,5911.7675,50251.4541,44352.1589,55926.8296,63.8813,-915.7956,25669.5896
56128.4423,27757.9129,53746.6854,41802.1381,36480.546,38957.9684,5916.4166,50247.7437,44357.9704,55929.5565,64.3283,-917.3155,25670.4837
56146.6813,27766.4512,53749.1441,41811.6152,36504.373,38964.048,5916.3272,50270.5425,44373.7507,55933.1328,83.9531,-903.0551,25673.8812
56160.9417,27773.3356,53746.1042,41821.6735,36520.7791,38965.9256,5912.3486,50280.8243,44375.6282,55935.3679,86.993,-894.8296,25673.7918
56150.6599,27768.4629,53741.5445,41812.2858,36507.234,38958.0578,5905.2408,50266.3404,44365.5252,55931.0317,74.6995,-909.1794,25669.5449
56125.0001,27753.219,53729.1616,41796.1925,36478.579,38941.1151,5891.8744,50238.9371,44352.4718,55916.5031,54.0018,-933.1405,25655.9551
56115.2101,27743.3395,53719.7739,41788.9506,36464.0057,38936.2425,5881.682,50226.2861,44333.607,55906.5789,41.9319,-949.2785,25641.65
56123.8378,27737.6622,53710.9673,41796.3266,36481.7083,38935.3037,5877.8822,50239.3395,44344.5593,55909.1717,51.856,-938.952,25640.9347
56128.2635,27736.9916,53709.805,41799.9476,36497.3098,38937.8518,5879.9833,50269.6037,44356.2269,55921.5546,62.719,-927.5526,25647.1932
56120.4404,27735.3376,53713.3813,41797.8466,36488.0562,38938.2541,5880.3856,50267.2344,44349.2532,55917.6207,63.3001,-929.7878,25647.6849
56102.0672,27731.3143,53714.9012,41793.7785,36468.3419,38931.191,5879.0892,50242.871,44331.6847,55907.3389,49.755,-940.3825,25645.2709
56093.3948,27729.5262,53712.8448,41791.454,36458.8201,38929.4028,5877.4352,50240.8594,44332.4,55905.7742,44.7482,-944.8081,25643.9745
56125.1789,27737.8857,53715.4377,41809.4248,36488.682,38941.8304,5884.0066,50269.2461,44352.1589,55915.2067,64.9542,-930.7265,25651.8871
56148.9612,27751.6097,53721.9644,41825.9203,36522.1202,38952.0675,5891.9191,50301.7902,44363.2007,55920.8393,82.612,-914.9462,25661.7218
56143.9991,27753.666,53727.597,41827.7979,36526.9482,38958.326,5896.5683,50307.4229,44357.9704,55923.3427,84.0425,-912.6663,25666.8627
56121.245,27748.6145,53729.2957,41819.3489,36503.4789,38957.4766,5894.1543,50291.4637,44349.879,55919.4535,71.2126,-923.5293,25665.2087
56120.8427,27748.7934,53732.3356,41820.0642,36495.6111,38968.5184,5897.4624,50278.9021,44344.1123,55920.6605,67.7258,-927.8208,25663.8676
