FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
51175.4304,23931.2947,50562.9033,37369.2513,33240.5269,34771.5318,4478.4844,48523.128,44119.7902,54592.2965,-4053.5331,-3778.2043,21623.0303
51193.5353,23933.7981,50563.2162,37371.6205,33257.5589,34772.7388,4479.6914,48536.5838,44126.3616,54599.1808,-4036.0093,-3763.2287,21631.1216
51201.1796,23941.2189,50564.4679,37379.6672,33263.2363,34776.3598,4483.5359,48535.8238,44131.2343,54605.7969,-4026.5322,-3757.5066,21635.6367
51191.5237,23937.9555,50568.4912,37377.4767,33239.454,34771.8447,4482.3736,48522.681,44123.7688,54599.2255,-4037.1269,-3768.0119,21629.6017
51174.4916,23932.144,50572.291,37363.5292,33219.0692,34763.9322,4480.2278,48501.1339,44107.2732,54588.3179,-4052.3261,-3780.9312,21625.2655
51185.5334,23939.0284,50577.0296,37371.5758,33232.7485,34772.8282,4482.5971,48510.7452,44111.1177,54588.8096,-4041.0161,-3777.9808,21625.2655
51209.1815,23946.8962,50574.0345,37384.9422,33253.7144,34778.0138,4484.6088,48527.6431,44124.037,54593.1011,-4023.8053,-3764.078,21627.5901
51211.372,23947.1197,50571.084,37386.3727,33259.213,34774.1246,4483.4912,48536.5391,44119.2538,54593.9505,-4024.9676,-3764.2121,21627.2771
51198.9444,23945.2422,50573.9897,37383.4223,33254.0274,34777.835,4480.7643,48529.7441,44110.8495,54588.452,-4038.3786,-3772.8846,21624.6396
51180.7054,23940.3695,50573.1404,37374.4816,33231.1839,34778.8185,4474.8634,48510.924,44103.0264,54583.8028,-4050.7168,-3781.11,21624.3267
51183.1194,23939.9225,50569.9217,37376.985,33229.6193,34778.7738,4472.4047,48507.4818,44108.659,54587.5579,-4045.71,-3776.595,21624.9526
51200.3303,23950.8301,50572.7828,37388.0267,33256.3519,34788.1168,4475.534,48530.9958,44122.6065,54594.9787,-4031.0919,-3761.4852,21631.1216
51212.132,23955.0769,50572.7828,37397.9509,33258.9895,34793.6153,4480.6749,48531.3535,44126.9428,54592.9223,-4027.0686,-3755.1373,21632.6863
51201.9396,23948.282,50567.0607,37387.2668,33242.8068,34791.9613,4476.2939,48516.7354,44113.7105,54583.9816,-4037.3504,-3763.2287,21629.7358
51186.2934,23936.8826,50568.6253,37375.3756,33226.2665,34785.077,4475.8916,48505.1572,44099.1819,54583.0429,-4053.8013,-3779.9478,21626.3384
51190.4508,23942.4258,50573.6321,37375.0627,33237.7553,34788.8768,4481.0772,48509.1358,44109.1061,54595.6492,-4044.9053,-3768.2354,21631.7475
51209.8968,23947.7009,50579.1754,37391.9606,33267.3937,34794.6435,4485.9946,48536.1814,44125.8699,54598.555,-4023.4923,-3750.0411,21638.3636
51208.7792,23949.3102,50580.5612,37393.0782,33278.4802,34796.834,4491.6719,48549.5925,44130.7425,54597.8844,-4020.229,-3747.3589,21640.0176
51190.5402,23941.8894,50578.5495,37376.8508,33257.8272,34791.559,4494.22,48534.6168,44118.7173,54595.8281,-4030.019,-3755.5844,21637.3801
51168.3673,23937.5085,50579.5777,37363.2163,33237.9788,34785.4346,4494.3094,48513.8297,44101.3724,54589.4802,-4043.6536,-3767.4308,21635.6367
51177.3527,23946.6727,50581.8576,37375.0627,33251.7028,34787.491,4498.5116,48522.8598,44104.144,54593.1011,-4033.1483,-3762.9604,21639.66
51192.686,23950.6066,50581.187,37386.2833,33274.9933,34789.1897,4501.2385,48541.9482,44108.7484,54597.6162,-4017.3233,-3749.0129,21645.2479
51181.1972,23948.2373,50578.6836,37384.1375,33275.1274,34782.3501,4499.8974,48531.4429,44104.144,54597.6162,-4023.3582,-3749.46,21643.1469
51170.8707,23950.8301,50579.3989,37375.465,33262.7892,34776.0022,4503.2501,48507.5712,44092.3423,54592.3859,-4035.6964,-3760.77,21641.4481
51148.966,23949.4443,50575.465,37360.5341,33241.7339,34766.4803,4499.0033,48484.996,44075.9808,54582.864,-4049.5098,-3772.0352,21633.8038
51155.8056,23945.3763,50571.4864,37361.3387,33249.3782,34770.1013,4495.1141,48476.3235,44066.4142,54579.2431,-4043.6089,-3772.2588,21634.6085
51165.8639,23955.6581,50571.844,37375.0627,33272.1323,34775.0187,4501.0149,48485.5324,44074.1032,54591.313,-4022.6877,-3756.389,21639.9729
51159.8736,23966.9681,50570.2794,37372.2464,33281.2071,34770.1013,4500.0315,48486.2477,44074.7738,54593.5035,-4020.2737,-3757.1937,21637.7825
51150.2624,23967.8621,50568.3124,37365.4515,33258.9895,34759.6407,4494.5329,48461.3031,44053.629,54582.9982,-4036.2775,-3770.3812,21630.8087
51132.2916,23959.9496,50570.637,37355.5273,33232.972,34758.7466,4494.2647,48433.587,44042.4532,54576.4267,-4051.879,-3781.6018,21631.0322
51130.5481,23962.0954,50568.3124,37356.4661,33239.1411,34760.6689,4494.4435,48431.2624,44041.425,54574.4151,-4043.9218,-3776.8185,21634.6085
51147.4013,23970.0526,50565.2726,37372.3805,33262.9234,34768.2685,4498.1986,48439.0855,44057.25,54578.6172,-4025.1464,-3762.0664,21642.0293
51157.0126,23976.0876,50566.4796,37378.1025,33268.3772,34769.7884,4502.0431,48439.7113,44054.2102,54579.9583,-4024.744,-3756.2996,21643.2363
51136.0019,23965.9399,50567.3736,37366.3455,33243.1197,34763.3511,4498.7351,48422.9922,44043.5708,54574.3704,-4039.4962,-3766.8049,21637.5589
51122.9038,23960.5308,50565.5855,37360.8917,33223.3608,34762.1888,4498.4668,48404.3956,44029.0421,54566.1449,-4048.6157,-3782.0041,21631.9263
51131.3081,23966.4763,50569.3406,37369.3407,33230.111,34767.732,4497.8857,48401.7581,44030.5173,54565.2956,-4040.4797,-3775.9691,21634.8767
51137.5666,23969.9632,50568.3571,37375.3309,33244.7737,34765.7204,4496.187,48412.1293,44035.5688,54568.8719,-4033.2377,-3769.7107,21633.7591
51138.4606,23962.9,50563.6185,37377.5214,33238.3364,34762.3229,4491.3143,48408.4636,44032.2608,54563.7757,-4036.1434,-3773.9575,21628.7524
51121.6968,23947.5667,50560.2658,37366.122,33211.7379,34757.3608,4483.4018,48389.3305,44020.6379,54555.8184,-4048.8839,-3785.7145,21623.6562
51107.0341,23939.0731,50560.4446,37359.5059,33187.9556,34752.8011,4479.2444,48369.1245,44012.0995,54546.4307,-4060.4174,-3796.5775,21618.4258
51120.5345,23949.3549,50565.809,37370.3241,33193.2753,34753.8292,4486.2628,48368.0516,44015.8546,54550.454,-4051.5214,-3789.4249,21622.5833
51146.5073,23958.7873,50570.0558,37388.3843,33212.9896,34761.4735,4497.1704,48385.3072,44030.3832,54561.5405,-4029.6614,-3773.734,21634.1615
51147.6696,23955.6134,50567.7313,37389.3678,33220.6339,34756.9585,4497.7069,48387.2294,44027.5222,54562.7475,-4024.3864,-3768.906,21634.2509
51135.5996,23949.936,50568.1783,37382.5282,33215.4036,34755.1703,4497.394,48367.0682,44020.1908,54560.6017,-4034.3553,-3774.5386,21632.2839
51127.5083,23946.4939,50570.5923,37372.2464,33196.4046,34751.4153,4497.2152,48348.9186,44010.5796,54556.7125,-4041.7761,-3781.11,21630.4064
51132.5598,23952.0818,50569.6982,37371.7546,33203.2889,34751.9517,4497.3046,48358.1275,44015.7205,54559.9759,-4031.8519,-3775.0751,21634.385
51142.7075,23954.6746,50566.5243,37381.3212,33225.3277,34755.8856,4499.6738,48375.383,44032.4396,54565.5638,-4018.575,-3762.6922,21638.3636
51149.9047,23955.3452,50568.0889,37390.7536,33237.0847,34758.2102,4502.4902,48372.9243,44030.3832,54563.7757,-4013.5682,-3760.9488,21640.1964
51134.5714,23951.8136,50567.7313,37377.2979,33212.9896,34751.0129,4499.5397,48348.7844,44019.6097,54558.8583,-4021.3466,-3771.3647,21639.66
51119.6405,23943.0964,50564.8702,37363.5739,33191.1743,34743.5474,4494.6671,48325.6727,44011.0713,54554.7456,-4036.0987,-3783.1217,21636.2625
51138.3265,23948.2373,50567.5972,37374.8839,33201.6796,34754.0081,4497.1704,48338.5921,44014.1112,54560.5123,-4028.3203,-3773.4658,21637.5142
51162.7793,23956.2839,50573.8556,37393.257,33226.2218,34764.7816,4501.3279,48363.179,44036.3735,54570.4812,-4011.4224,-3753.7068,21646.7232
51167.9649,23959.8602,50577.879,37389.7702,33229.9322,34757.3161,4499.0033,48362.0167,44040.3074,54569.9,-4009.6343,-3751.3822,21647.1702
51161.93,23955.8369,50578.6836,37374.4369,33212.8108,34750.3424,4498.6904,48345.5658,44026.3152,54566.5026,-4022.0618,-3764.4356,21645.1585
51151.6482,23949.3996,50578.9518,37366.8373,33196.9857,34750.253,4497.081,48329.0702,44024.7953,54561.317,-4034.6235,-3773.2869,21642.6998
51163.8969,23956.1945,50580.1141,37375.4203,33211.0226,34756.7797,4503.1607,48341.4978,44030.2938,54566.3685,-4028.7673,-3761.2617,21644.6668
51180.3031,23965.4481,50576.4484,37384.0928,33227.6076,34759.596,4504.4571,48366.9341,44040.0392,54568.5142,-4015.8033,-3755.6291,21645.1138
51184.4158,23965.2693,50573.6768,37381.1871,33230.8263,34763.5299,4505.1724,48371.9856,44045.1801,54572.8058,-4014.8646,-3757.1043,21642.4763
51168.8143,23960.4414,50569.43,37370.1453,33216.1188,34760.4901,4503.6972,48354.8641,44034.8983,54565.2062,-4027.9627,-3767.7437,21636.6649
51154.7327,23948.282,50566.7031,37372.0229,33199.802,34760.9371,4502.0878,48338.7262,44029.4445,54557.7854,-4038.1104,-3778.4725,21633.8485
51161.3935,23945.2422,50566.3902,37373.6322,33199.4891,34761.1159,4498.1986,48351.5114,44033.5572,54562.5687,-4033.5953,-3774.8516,21636.2178
51169.6637,23948.2373,50567.5972,37379.846,33221.5726,34759.2831,4501.4173,48365.0118,44037.3123,54566.2344,-4019.3349,-3762.3346,21638.453
51167.7861,23943.9905,50568.3124,37381.947,33221.7515,34756.3326,4500.2997,48365.1906,44046.5212,54569.0507,-4016.2951,-3757.9089,21637.1566
51168.2332,23945.6445,50573.1851,37381.6341,33215.7165,34757.6737,4501.1491,48353.8359,44038.0275,54576.0244,-4028.9462,-3764.3462,21635.6367
51149.1001,23943.8564,50574.1686,37370.0559,33203.7807,34750.0741,4500.4338,48346.6387,44025.287,54571.0176,-4042.4019,-3778.2043,21634.5638
51152.0952,23941.4871,50568.5359,37370.6818,33203.0207,34750.0741,4494.2647,48353.0313,44031.7243,54569.453,-4040.0773,-3776.595,21635.7261
51167.5626,23942.1129,50563.7079,37384.2716,33225.6854,34755.7515,4493.9965,48369.9739,44047.2811,54574.728,-4023.0006,-3763.0498,21641.8058
51175.9222,23947.6115,50563.3503,37385.121,33235.6989,34760.3559,4496.634,48380.9263,44052.0197,54574.5045,-4019.6478,-3758.356,21640.1964
51165.1933,23950.6513,50564.1103,37378.8625,33229.4852,34758.2549,4495.2035,48375.0701,44046.9682,54572.4034,-4031.1366,-3768.0566,21638.453
51145.9708,23949.7572,50564.2444,37371.5311,33213.9283,34758.0314,4493.8624,48361.7485,44035.9712,54567.4413,-4043.9218,-3782.2276,21636.3072
51152.5869,23955.6581,50559.5952,37377.3426,33217.5493,34760.9371,4492.2084,48371.4044,44037.4464,54566.7708,-4038.8256,-3776.595,21632.5074
51175.5645,23967.9515,50559.7293,37396.7439,33240.661,34766.2568,4496.0082,48390.9845,44051.3939,54569.4977,-4019.3796,-3759.6971,21638.1848
51182.0018,23969.5609,50562.0092,37399.9625,33244.9079,34767.8661,4497.5728,48399.7464,44057.6971,54574.1916,-4009.4554,-3754.0644,21643.8174
51176.9056,23965.7164,50561.5622,37390.7089,33235.6095,34766.6144,4497.3493,48395.0973,44052.0644,54572.9399,-4024.0735,-3763.631,21641.8952
51165.5509,23966.074,50564.9596,37380.5165,33217.6387,34768.2238,4499.0927,48379.8087,44042.2744,54571.1964,-4041.642,-3774.8069,21635.7261
51179.8114,23976.9816,50571.6205,37396.2075,33232.7485,34780.3831,4502.669,48390.9845,44056.5348,54578.7513,-4032.9248,-3763.6757,21640.9117
51199.5703,23980.7814,50571.9781,37410.6914,33253.7144,34787.0439,4501.2385,48418.4325,44067.9789,54583.4452,-4022.4642,-3750.2199,21643.5492
51198.1398,23974.6124,50567.3736,37407.5174,33253.5803,34784.2276,4500.0315,48422.8581,44063.7767,54580.4948,-4021.1678,-3750.8011,21638.9447
51182.7618,23967.6833,50569.8323,37393.3017,33236.2801,34784.5852,4499.5397,48411.2352,44060.5134,54580.6289,-4031.5837,-3760.3676,21639.6153
51174.4022,23970.9467,50576.0014,37383.2881,33225.8195,34781.0537,4500.2997,48396.6172,44059.5746,54580.003,-4039.5856,-3766.4026,21637.8719
51176.3692,23964.6435,50575.152,37378.5049,33231.2733,34771.2189,4497.841,48404.3062,44066.6825,54574.728,-4037.8422,-3767.4308,21636.0837
51188.6179,23969.7844,50569.6982,37385.5233,33249.8252,34771.0848,4498.0198,48426.1662,44077.5454,54578.4384,-4024.1182,-3758.8477,21637.1119
51197.3798,23977.1605,50569.5194,37389.2337,33253.2227,34773.32,4498.2433,48430.1448,44080.6746,54584.4287,-4018.3514,-3752.7233,21641.4481
51185.8463,23972.2878,50571.2181,37381.1424,33231.8544,34768.0002,4497.7963,48406.2731,44067.2189,54580.6736,-4031.3601,-3762.871,21640.42
51163.0028,23963.0342,50566.0772,37370.5029,33213.8389,34761.1159,4496.0082,48385.6201,44062.5697,54575.6668,-4043.9665,-3776.595,21636.5308
51172.5694,23964.3753,50567.2842,37370.1453,33228.9934,34762.8593,4497.6175,48392.1468,44070.8399,54583.5346,-4038.3786,-3767.7884,21638.6765
51188.6179,23968.2645,50571.1734,37377.3873,33248.6629,34763.5746,4499.9868,48408.6424,44078.6183,54589.8378,-4027.158,-3753.5727,21641.5823
51194.3847,23968.2645,50571.844,37377.0744,33255.7261,34757.4502,4501.462,48417.7619,44082.6863,54592.52,-4022.7324,-3755.8526,21644.3539
51181.6889,23963.213,50567.3289,37372.7381,33240.7504,34752.667,4497.841,48410.2964,44069.4541,54589.1672,-4033.4165,-3768.1907,21638.5424
51159.0242,23953.4229,50563.4844,37360.2659,33222.9584,34748.5095,4492.6107,48388.7047,44063.732,54585.0098,-4051.3873,-3776.1927,21634.7426
51160.3653,23949.489,50559.6846,37356.6002,33227.4735,34754.6786,4493.2812,48394.1585,44068.7388,54585.3227,-4048.3028,-3772.4823,21635.0108
51181.823,23953.4229,50562.8586,37372.7828,33253.4462,34760.8477,4496.0082,48417.449,44080.5852,54592.2965,-4030.332,-3759.1606,21638.9447
51188.3944,23957.0886,50560.1764,37378.8625,33262.3869,34760.6689,4499.0033,48428.0884,44082.731,54592.8329,-4021.0783,-3755.5397,21639.8835
51176.6821,23952.7524,50558.7012,37369.3407,33246.3384,34757.6737,4497.7516,48408.6424,44073.0751,54588.6755,-4032.5224,-3761.3958,21636.3966
51161.0806,23947.7903,50559.1035,37353.605,33226.7135,34750.2083,4491.4037,48392.9962,44064.9837,54585.9486,-4050.985,-3772.3482,21631.2557
51170.0213,23953.4229,50560.4446,37361.607,33237.7553,34758.8807,4496.3658,48401.5346,44076.6513,54591.9836,-4040.122,-3765.1062,21635.1002
51186.3381,23961.4248,50562.5904,37379.7566,33262.4316,34763.6193,4501.4173,48423.7969,44089.213,54596.9903,-4021.4807,-3750.2646,21642.2528
51189.8249,23960.2625,50564.155,37382.8858,33264.4433,34761.9206,4502.4902,48427.1497,44083.1333,54596.4539,-4022.1959,-3754.5562,21639.3024
51174.0446,23954.4958,50564.6914,37366.1667,33246.1596,34757.3608,4499.7185,48411.727,44074.6397,54596.0516,-4041.329,-3766.7602,21635.5473
51160.9018,23947.7009,50563.2609,37359.64,33232.8379,34757.8079,4498.3327,48395.589,44062.8827,54589.9272,-4055.9024,-3778.0255,21629.7805
51165.9533,23945.4657,50561.741,37363.8868,33237.6659,34757.4949,4494.1753,48402.6074,44069.0964,54588.452,-4048.3922,-3773.1528,21630.1382
51190.4508,23957.4462,50565.3173,37376.6273,33265.1585,34768.0449,4497.7069,48425.6744,44084.2956,54597.5268,-4032.0754,-3758.0878,21636.6202
51194.5635,23957.6697,50570.19,37379.7566,33269.0477,34772.5153,4497.9751,48428.759,44088.9895,54601.6395,-4025.1911,-3753.4833,21640.3753
51178.1573,23949.489,50570.5476,37373.8557,33248.9312,34764.5134,4497.3046,48408.5083,44077.3219,54597.6162,-4035.5176,-3766.5814,21637.0672
51160.2312,23942.56,50571.5311,37364.6468,33233.2402,34757.8079,4495.2929,48384.9049,44066.6825,54589.6143,-4050.6721,-3776.7738,21634.9661
51154.8221,23937.2849,50565.809,37359.7294,33235.3413,34753.7398,4489.1685,48387.1847,44066.2801,54583.8028,-4050.4485,-3776.8632,21631.2557
51167.1603,23938.939,50561.7857,37365.362,33253.1333,34755.6621,4488.9897,48406.1837,44079.11,54589.8378,-4037.9316,-3766.3132,21635.1449
51172.48,23945.7339,50562.3668,37371.397,33266.1867,34760.4901,4490.9567,48415.035,44084.7427,54592.073,-4031.4049,-3760.6359,21639.3024
51167.0262,23948.6843,50563.2609,37372.4699,33260.42,34761.0265,4491.4484,48413.9174,44074.1032,54587.9602,-4036.0987,-3764.0333,21636.3519
51153.2575,23943.2752,50562.8139,37361.2493,33239.9011,34754.6786,4489.8391,48401.2663,44061.8098,54581.0759,-4047.9004,-3777.3997,21633.0439
51161.4829,23945.421,50562.7245,37365.6303,33242.6727,34759.149,4494.0859,48405.2002,44066.7719,54587.245,-4039.5856,-3768.5931,21638.006
51177.0397,23954.4958,50564.9596,37378.3261,33271.417,34764.2452,4498.5563,48428.0437,44073.1198,54595.6492,-4022.5089,-3753.0363,21642.2528
51190.1826,23957.4462,50569.9217,37378.9519,33275.7533,34767.285,4500.2997,48430.9047,44075.3996,54595.0681,-4020.676,-3749.8176,21642.0293
51174.9834,23952.5735,50569.5641,37364.1998,33250.6299,34764.7369,4495.9188,48421.517,44071.0634,54589.1225,-4038.021,-3762.1558,21635.1002
51162.1535,23951.456,50575.465,37355.9743,33231.9438,34762.6805,4496.9022,48412.4869,44068.9623,54585.3674,-4047.811,-3774.0916,21635.0555
51179.6325,23960.3072,50583.601,37370.3688,33244.7737,34772.113,4502.8031,48420.4888,44078.1265,54594.5764,-4035.9199,-3762.2005,21640.8223
51203.5936,23970.1867,50583.0199,37382.5282,33273.7416,34776.8515,4508.6592,48450.8872,44092.834,54603.8747,-4018.575,-3744.3191,21648.1537
51202.2078,23968.6668,50578.1472,37381.4106,33272.624,34772.113,4506.29,48456.341,44094.6668,54603.83,-4020.8101,-3744.6767,21647.9301
51190.6743,23967.5939,50578.5942,37372.3358,33256.5755,34763.7981,4501.6855,48440.5607,44079.7359,54596.4986,-4036.501,-3758.7583,21641.9399
51167.4285,23961.3354,50573.4086,37351.2805,33226.1324,34752.4434,4488.945,48415.7056,44068.56,54586.5744,-4059.2104,-3777.3103,21632.6863
51173.687,23967.1022,50573.4533,37354.4991,33236.9506,34759.9983,4491.7613,48423.484,44075.1314,54589.7037,-4052.639,-3767.8778,21633.8933
51203.4148,23977.4287,50578.5942,37370.8159,33270.1653,34768.492,4500.8808,48452.7647,44093.3257,54598.6891,-4033.7741,-3750.0411,21639.0789
51206.4546,23974.6571,50576.7614,37368.6254,33273.831,34764.5134,4498.9586,48448.1603,44094.3092,54602.176,-4031.4496,-3751.8293,21639.1683
51184.7734,23967.0128,50576.359,37357.4942,33250.4958,34755.6621,4496.0082,48430.0107,44081.9263,54599.4043,-4043.8324,-3767.699,21635.8155
51172.7482,23961.4695,50571.9781,37354.4097,33236.4142,34752.4881,4494.0412,48411.1011,44070.8399,54594.0399,-4052.3708,-3778.8302,21631.4793
51171.3177,23957.3121,50569.5194,37349.1347,33244.4608,34751.7282,4494.3988,48415.795,44074.9079,54591.76,-4050.985,-3770.2471,21630.4511
51180.3478,23956.3286,50570.0558,37351.504,33254.9661,34752.5775,4495.2482,48438.549,44099.0925,54599.6726,-4037.4398,-3759.2947,21634.7873
51175.4304,23950.7854,50566.3007,37347.4807,33254.7426,34749.94,4489.1238,48446.9086,44097.5726,54599.002,-4042.2678,-3764.7933,21630.6299
51175.341,23952.2159,50567.1054,37360.087,33250.8981,34758.7019,4495.3376,48435.1516,44087.3355,54597.3033,-4045.6206,-3772.3929,21631.3899
51164.4781,23940.9059,50562.2774,37349.4923,33231.0498,34752.667,4491.7613,48417.2702,44079.0653,54590.4636,-4053.846,-3779.6348,21624.1479
51176.4586,23941.5765,50561.6069,37351.7722,33239.6775,34756.4667,4490.8226,48424.7357,44083.5357,54592.6988,-4048.3922,-3772.8846,21625.6678
51196.7093,23949.7125,50564.2444,37362.501,33262.6551,34763.3958,4495.3376,48449.5461,44094.3092,54601.8183,-4036.9928,-3761.4852,21631.7922
51197.2457,23945.3316,50563.2609,37371.5758,33270.7465,34767.732,4498.4668,48459.5597,44098.3325,54602.9806,-4031.0472,-3754.9585,21636.6202
51181.9571,23941.3083,50563.7079,37361.0705,33258.006,34768.8943,4497.7069,48449.7249,44089.5259,54596.4986,-4040.9267,-3764.1227,21634.385
51171.9435,23942.3811,50568.223,37351.504,33244.1479,34761.0265,4493.6389,48437.9679,44084.698,54595.0234,-4051.7002,-3771.5882,21632.5969
51176.2798,23943.3646,50567.5972,37357.0025,33248.8418,34761.6076,4496.6787,48445.2099,44101.283,54600.7007,-4041.642,-3764.4356,21636.5308
51192.1495,23945.3316,50565.8537,37365.8985,33265.9632,34764.7816,4497.6622,48471.3614,44109.3296,54604.9029,-4029.2144,-3758.1325,21637.3354
51198.3186,23950.8748,50570.637,37369.6983,33274.0545,34763.6193,4499.4056,48467.6957,44103.2946,54602.8912,-4028.6779,-3757.596,21635.3685
51179.9455,23943.3646,50570.3241,37358.2989,33257.9613,34758.9254,4493.9965,48452.1836,44095.3374,54596.9009,-4043.1619,-3770.6047,21629.6911
51170.2448,23942.3364,50571.6652,37354.7673,33241.3316,34761.4735,4495.874,48439.2196,44088.2295,54597.3927,-4051.7002,-3778.4278,21629.3782
51180.3478,23943.5434,50570.4135,37363.1269,33250.8534,34769.8778,4499.0927,48448.5626,44094.3986,54601.5948,-4042.4019,-3766.1344,21632.731
51197.3798,23952.3947,50574.6156,37377.7002,33278.0778,34779.802,4505.1724,48471.4061,44109.9554,54610.4908,-4024.0735,-3746.6884,21639.3471
51205.0688,23955.6581,50573.9897,37386.9091,33283.934,34780.9196,4506.4688,48476.1447,44111.5201,54609.4626,-4023.1794,-3744.8108,21640.5988
51190.7637,23955.0769,50572.9616,37375.5097,33264.6668,34774.7505,4504.3677,48466.3099,44104.8145,54608.7474,-4034.3553,-3755.1373,21639.2577
51179.2302,23955.8369,50578.1025,37372.7828,33248.5735,34772.2471,4505.0383,48460.0514,44097.662,54608.5685,-4041.0608,-3764.8827,21640.107
51176.101,23953.8699,50575.912,37376.2697,33254.6532,34774.3481,4501.7302,48457.3692,44100.6571,54611.1166,-4036.054,-3759.6524,21638.453
51192.6413,23954.0488,50576.5826,37381.9917,33275.7533,34779.8914,4499.0033,48475.0718,44111.2965,54616.0787,-4020.8101,-3747.9401,21642.8787
51199.9279,23956.9098,50577.5213,37387.5797,33283.6658,34779.8467,4502.4455,48481.5538,44114.4258,54613.4412,-4014.5516,-3741.1898,21643.5045
51185.3993,23950.2937,50575.2414,37380.7847,33267.9302,34777.0751,4502.4902,48472.7472,44100.1207,54606.0205,-4030.5555,-3753.2598,21640.107
