FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
53362.5484,25712.8179,51995.3817,39381.5786,34531.1612,36740.4968,5014.9262,49213.7969,44200.2565,55093.1543,-2224.49,-2649.4414,23387.2086
53377.2111,25726.4972,52001.3273,39390.3404,34542.9629,36748.7669,5018.5919,49233.6899,44215.1874,55095.7471,-2212.7777,-2637.5055,23387.8791
53377.3452,25729.4029,51999.0027,39384.7078,34534.2457,36741.7932,5018.3684,49237.6238,44201.4188,55091.5003,-2220.6903,-2642.3782,23385.8228
53354.6358,25717.4224,51989.615,39371.5203,34513.4586,36734.9982,5012.1993,49217.6861,44180.8105,55080.995,-2237.9458,-2656.1022,23383.4088
53344.2646,25707.8111,51987.201,39359.7186,34498.7065,36730.8408,5009.83,49194.3061,44173.2556,55073.5295,-2249.8369,-2663.7018,23377.3738
53359.6873,25705.0842,51986.3069,39365.2618,34512.3857,36733.3442,5011.8417,49199.0,44187.963,55080.5926,-2238.3034,-2654.5376,23383.6323
53384.9895,25710.9404,51989.9726,39387.4794,34539.6996,36748.901,5019.6201,49226.4032,44200.7035,55090.785,-2213.046,-2639.4725,23394.7188
53376.4958,25711.1192,51991.2243,39388.4182,34535.8104,36749.2139,5020.1565,49224.928,44196.9037,55091.7238,-2211.7943,-2634.5551,23394.1376
53357.4969,25702.2232,51994.2194,39374.8283,34517.929,36736.4734,5018.2343,49200.4752,44186.2196,55086.3147,-2225.6076,-2645.418,23391.4554
53347.3939,25693.506,51994.9794,39366.3794,34505.1438,36730.7067,5013.0486,49186.9748,44176.4295,55080.995,-2236.9176,-2652.3471,23386.5827
53364.3812,25701.1056,51997.3487,39378.8964,34528.2108,36734.6406,5014.345,49205.7949,44188.4547,55087.7452,-2223.8642,-2643.3617,23389.3991
53369.9691,25699.988,51992.6548,39380.9527,34550.2943,36733.3442,5015.6415,49217.9096,44199.2283,55088.684,-2218.3657,-2635.0468,23388.4603
53356.424,25695.6071,51992.2972,39376.1247,34536.9279,36734.3277,5017.1167,49213.4392,44194.2215,55085.9123,-2224.4453,-2641.0371,23385.5098
53339.3472,25694.1319,51990.062,39367.2734,34512.6539,36729.902,5015.4179,49186.6171,44181.7939,55081.3079,-2238.4822,-2653.7776,23382.3359
53330.5854,25687.2028,51990.7773,39363.6078,34505.9037,36728.8738,5011.6628,49175.1283,44181.3916,55080.8609,-2244.8301,-2662.8971,23379.1173
53337.0227,25681.2125,51989.9279,39368.391,34514.9785,36724.18,5008.3995,49196.7648,44192.344,55084.3924,-2238.9293,-2651.6765,23380.2795
53362.5036,25696.7247,51997.9298,39390.6534,34543.9017,36736.8311,5015.9544,49218.5801,44200.0777,55090.4274,-2218.7233,-2632.5434,23389.3991
53360.2238,25696.5011,52001.6849,39392.7097,34543.1864,36742.866,5020.4694,49220.0106,44197.6637,55091.3662,-2217.114,-2635.3598,23393.8247
53349.7632,25699.6751,52007.1387,39386.8983,34524.858,36743.626,5025.2527,49211.2041,44187.0689,55087.3429,-2228.3792,-2645.418,23395.3893
53346.1869,25705.8442,52008.3457,39382.2938,34524.0086,36745.5035,5029.0972,49211.4276,44184.8338,55086.4488,-2228.3345,-2643.4064,23394.8976
53369.6562,25712.4156,52009.061,39400.9352,34548.4167,36759.1828,5035.1769,49227.8337,44203.5198,55094.7189,-2206.6087,-2626.8214,23403.7489
53382.1285,25719.2999,52010.1786,39408.5348,34566.6558,36763.5638,5036.518,49241.7812,44218.5849,55100.5751,-2193.0635,-2615.5561,23408.1298
53376.2276,25717.4224,52008.6139,39408.4901,34549.9367,36758.1099,5034.2381,49235.2992,44212.1029,55098.2058,-2197.9809,-2623.6027,23403.2124
53359.0168,25707.23,52006.6023,39394.8108,34520.8794,36750.4656,5025.8338,49206.1079,44198.6918,55085.4653,-2221.5843,-2644.971,23393.6906
53349.4055,25701.7314,52003.1154,39383.0985,34505.3673,36745.9953,5015.4179,49185.0525,44187.9183,55076.3905,-2230.2121,-2655.5657,23389.8908
53361.1625,25707.4535,52001.5061,39385.4231,34521.7288,36742.5978,5015.7756,49211.1146,44192.2098,55082.202,-2223.8642,-2646.938,23391.0084
53370.2821,25709.6887,51998.1533,39388.8652,34535.3633,36737.8592,5009.9641,49214.6909,44190.4664,55081.8443,-2220.6008,-2640.9477,23387.1192
53367.1975,25706.5594,52000.8355,39384.8419,34529.7307,36731.6455,5010.277,49209.55,44187.203,55086.8958,-2230.3015,-2644.3005,23384.5264
53349.629,25696.1882,51999.0474,39365.3959,34509.033,36723.8224,5005.762,49190.5063,44180.5422,55081.6208,-2247.2441,-2660.3937,23377.0162
53337.6485,25697.127,51998.2427,39362.5796,34500.4052,36726.7281,5004.6444,49179.4199,44178.3071,55084.6606,-2247.4229,-2666.3393,23377.3291
53358.1674,25703.7878,52000.5226,39376.7953,34522.8463,36736.2499,5011.7522,49207.6278,44191.584,55094.1378,-2232.4026,-2652.4812,23385.331
53374.3501,25708.1687,52000.165,39391.5027,34534.9163,36743.2684,5015.865,49231.723,44201.5976,55104.8219,-2216.4881,-2634.3763,23391.0531
53372.3384,25710.4933,52000.9249,39392.3074,34539.0737,36746.8894,5020.8718,49237.3556,44203.3857,55102.7209,-2214.4765,-2631.4259,23392.4836
53360.492,25703.3855,51999.8521,39384.976,34527.9872,36741.3014,5019.5754,49219.5636,44196.2779,55094.2272,-2227.6193,-2643.6299,23390.159
53354.3229,25697.5293,51998.3768,39379.6563,34515.6938,36738.4851,5015.9097,49205.035,44190.4664,55092.1708,-2229.7204,-2645.731,23389.1308
53376.4064,25708.0346,52005.2165,39394.7661,34538.4479,36747.9175,5024.4927,49224.7492,44206.7385,55103.1679,-2210.4532,-2630.2189,23396.5963
53388.4764,25711.298,51999.6732,39403.8409,34552.6189,36747.4258,5022.5705,49240.3954,44209.4207,55101.8268,-2202.3618,-2624.765,23397.5351
53367.734,25704.4584,51991.6266,39389.6699,34534.6928,36731.9137,5009.9194,49220.8153,44188.5442,55086.3594,-2217.2481,-2640.7689,23387.1192
53358.078,25702.3126,51992.2078,39380.7739,34517.7501,36725.387,5009.1147,49194.9767,44185.3702,55081.2185,-2232.8049,-2658.8291,23382.5594
53361.0284,25693.9083,51993.6383,39367.1393,34505.6355,36721.4978,5005.3596,49188.9864,44187.1583,55083.7219,-2247.3782,-2663.8359,23379.8325
53366.7505,25693.7742,51992.4313,39371.6544,34517.7948,36728.0245,4999.8611,49207.896,44195.3838,55082.3808,-2236.7388,-2654.314,23378.6255
53377.3005,25703.4302,51995.5605,39381.1315,34541.8453,36736.697,5002.901,49230.2924,44202.7152,55087.164,-2225.6076,-2642.7358,23383.1853
53366.527,25693.7742,51987.9609,39371.4309,34523.5616,36723.1518,4998.4306,49217.1049,44190.3323,55085.51,-2231.7767,-2652.5706,23376.0327
53350.7019,25674.507,51982.5071,39356.4552,34491.9562,36713.2723,4990.7416,49188.1818,44177.0107,55077.4634,-2248.7193,-2666.7416,23370.9365
53338.6767,25676.4293,51984.7423,39353.1919,34490.2575,36716.6251,4990.3393,49187.8241,44179.9164,55077.2846,-2254.4414,-2665.7134,23371.0259
53356.871,25687.8734,51990.1961,39367.944,34518.1525,36729.6338,4997.4471,49215.3168,44200.927,55086.6723,-2231.732,-2646.2674,23382.7382
53363.4871,25695.92,51992.1184,39375.7224,34528.8813,36736.6076,5002.588,49233.4217,44215.9027,55094.4954,-2215.5046,-2632.8564,23390.5613
53367.3763,25697.3505,51991.8501,39380.0139,34524.6345,36735.9817,5004.6891,49233.9581,44214.5616,55096.1941,-2216.0411,-2641.0818,23388.1474
53355.8428,25692.2096,51987.1563,39374.4707,34505.6355,36724.9846,4998.8329,49215.2274,44203.788,55088.5946,-2230.4356,-2654.3587,23381.2183
53346.5892,25688.3204,51988.3633,39368.9275,34500.0923,36723.2859,4998.4306,49205.0797,44193.6851,55084.9289,-2235.7106,-2663.0312,23379.7431
53358.2568,25689.7062,51992.2972,39379.0752,34525.5286,36729.2315,4999.9505,49227.4314,44207.9008,55086.0465,-2222.4784,-2652.3024,23385.6887
53362.906,25692.746,51990.3302,39379.5222,34538.5373,36733.6571,4996.3742,49246.7433,44219.8366,55087.477,-2219.5727,-2645.4628,23387.2533
53362.4589,25693.6848,51991.8948,39379.4775,34529.3283,36732.1819,4995.7484,49239.5908,44223.1447,55092.6179,-2229.8545,-2652.3024,23385.4204
53342.4765,25694.713,51989.3914,39367.7205,34503.8921,36723.7777,4995.5249,49217.6414,44211.3876,55083.9007,-2247.557,-2667.4122,23375.5857
53341.1354,25695.5624,51992.6995,39367.184,34501.6122,36730.4385,5001.2469,49216.4791,44208.8842,55086.5382,-2251.2227,-2667.7698,23376.5244
53360.0003,25702.849,51993.5489,39379.9245,34526.5567,36740.9438,5003.5715,49243.1223,44215.3215,55095.166,-2234.8166,-2651.9895,23383.7664
53364.2918,25697.6634,51987.5139,39379.4328,34535.9445,36735.5794,4998.2071,49259.1262,44221.2671,55098.5634,-2229.318,-2650.2907,23383.0065
