FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
57486.1765,28748.095,54512.1878,43048.5159,37119.2247,39977.029,5633.0413,50169.3785,43287.1431,55670.0528,1318.3504,-259.5484,26708.141
57504.5049,28750.1514,54509.6397,43056.2943,37139.8777,39981.3205,5634.8294,50187.7517,43304.0857,55678.3229,1334.4437,-245.8692,26713.7289
57504.2367,28743.8035,54508.1198,43048.5159,37141.8446,39975.062,5628.0345,50179.5709,43300.3306,55678.457,1328.811,-251.7253,26711.6725
57491.3174,28739.2884,54510.0421,43035.6413,37117.213,39969.1164,5624.5476,50148.5914,43281.4211,55678.9041,1317.1434,-256.598,26709.2139
57485.5059,28734.5946,54509.148,43026.9688,37094.5483,39965.1825,5622.8489,50125.5244,43269.217,55675.4172,1305.6099,-263.4823,26706.174
57496.1454,28735.9357,54506.3317,43034.0767,37106.3054,39970.4129,5621.5078,50149.4408,43279.767,55676.4454,1312.0919,-260.6213,26707.828
57524.3533,28754.0853,54510.8914,43049.3653,37135.5414,39980.6947,5621.8654,50180.2415,43299.973,55687.2636,1327.2464,-242.6505,26710.7785
57531.5505,28753.0124,54510.4891,43050.5276,37145.0633,39982.4381,5624.4582,50189.5845,43311.1489,55693.6562,1334.9354,-237.5543,26713.2372
57523.3698,28745.5469,54504.9459,43037.3847,37124.0973,39978.2807,5621.9548,50168.8868,43298.9448,55684.7155,1316.8752,-254.4522,26704.2518
57508.0812,28750.1067,54503.2918,43023.1243,37103.3102,39975.5985,5623.6088,50152.9723,43284.4162,55680.8263,1302.3466,-267.5056,26700.6755
57513.6691,28760.8802,54506.9128,43031.4839,37112.9662,39981.5887,5628.0792,50173.6701,43300.3753,55689.4988,1311.8237,-255.3463,26705.4588
57536.6467,28764.9482,54514.3336,43046.236,37140.2353,39992.0493,5634.5165,50205.186,43320.6707,55695.6679,1334.2649,-237.0179,26712.0302
57540.4465,28759.1368,54515.1383,43049.0971,37138.4919,39992.9434,5636.6175,50206.84,43324.9176,55700.4511,1336.2318,-234.4251,26716.2323
57534.4115,28757.7063,54521.6203,43044.9396,37122.1751,39985.2991,5641.4455,50185.293,43324.8729,55708.9448,1326.5312,-241.8011,26718.3334
57514.1609,28751.4478,54522.7379,43036.893,37106.2607,39978.1913,5639.5233,50162.3154,43308.1985,55698.5736,1316.9199,-253.424,26714.9806
57516.8431,28747.8715,54525.9118,43037.1165,37123.2927,39977.2078,5646.0053,50172.8207,43321.1625,55702.1052,1327.2017,-245.3774,26720.3003
57539.8654,28751.1349,54520.905,43045.7443,37144.348,39985.5226,5643.0995,50194.8148,43332.0254,55703.4016,1336.7236,-235.6321,26722.759
57542.8605,28753.3253,54514.0207,43045.6102,37147.8796,39986.5955,5635.5,50198.704,43323.4423,55703.2675,1335.2036,-237.0179,26716.0982
57525.1132,28753.3253,54513.1266,43037.2953,37132.6804,39987.4449,5631.7896,50180.0179,43309.1819,55700.5852,1327.0229,-248.7749,26711.1808
57502.5827,28752.5654,54512.5008,43032.1544,37113.2344,39982.1699,5628.5262,50165.9364,43303.4599,55696.4725,1311.1085,-260.3978,26710.0632
57504.5049,28750.8667,54510.7573,43037.1165,37130.5346,39986.5061,5631.4766,50181.2696,43313.0264,55699.6465,1310.4379,-252.7088,26709.7056
57527.4378,28761.6402,54508.7904,43054.7297,37165.314,39995.9385,5635.5447,50212.428,43332.5619,55704.5639,1333.5049,-235.6321,26711.7172
57523.6827,28766.5576,54510.2656,43057.6354,37169.6055,39992.8093,5632.9072,50215.0208,43340.6979,55702.2393,1337.7517,-233.084,26713.5948
57514.2056,28761.4614,54510.8914,43046.1466,37145.108,39987.4896,5629.6438,50205.6777,43328.1809,55696.9643,1320.0492,-246.6291,26711.4043
57508.7965,28758.4662,54512.9478,43042.0786,37134.245,39990.7976,5628.4368,50182.2978,43316.9156,55696.0255,1305.9676,-260.9342,26708.8115
57519.7041,28760.3438,54514.2889,43051.8687,37148.6396,39999.6042,5627.4086,50190.3892,43323.3082,55695.1314,1312.1367,-259.3249,26707.2469
57548.672,28771.6538,54515.0489,43068.9454,37172.1536,40014.4905,5631.8343,50230.4435,43345.7047,55705.145,1334.7566,-243.7234,26715.1147
57561.7254,28779.5663,54511.1597,43072.924,37178.5462,40025.8452,5633.4883,50249.3083,43352.0079,55709.1236,1335.6954,-240.4153,26717.4393
57545.8109,28773.576,54508.701,43058.3507,37157.3567,40020.0337,5629.8673,50230.4435,43331.3102,55697.456,1319.1551,-252.1276,26711.0467
57526.6331,28763.3836,54513.2607,43047.1748,37136.7037,40011.5848,5630.4485,50213.7691,43319.8214,55694.6397,1305.8782,-259.9061,26708.588
57535.4397,28768.748,54517.0605,43053.8803,37150.2042,40021.2854,5635.9023,50229.4153,43337.3898,55703.0439,1318.6634,-245.6456,26715.2041
57555.0646,28774.8277,54522.112,43073.0134,37181.3625,40033.8918,5642.429,50254.8069,43353.349,55710.3753,1338.1541,-229.8206,26721.1497
57555.5116,28775.0959,54519.8768,43084.7257,37189.4538,40032.7742,5642.6078,50259.0537,43359.1604,55714.1304,1342.7585,-229.5077,26720.345
57544.9169,28773.2631,54513.3501,43072.477,37170.5443,40019.4973,5639.9703,50240.4124,43343.9612,55705.6367,1330.9121,-245.6456,26712.7901
57519.4359,28766.8705,54514.2442,43055.9814,37149.6677,40005.9968,5639.5233,50217.1218,43330.8184,55698.9759,1313.9248,-258.7438,26707.7386
57529.0471,28772.1902,54517.1946,43058.5742,37160.8883,40006.6674,5640.5067,50219.5358,43342.2178,55701.2558,1319.021,-248.5961,26711.762
57554.841,28779.2534,54519.9215,43063.8492,37182.4354,40009.3496,5639.8362,50247.2967,43357.6852,55710.2412,1337.26,-235.3638,26716.8581
57554.2152,28782.5167,54520.4133,43062.9998,37187.7998,40008.7237,5640.0597,50259.8584,43361.038,55712.074,1335.7848,-234.6486,26716.7687
57539.2395,28772.5478,54517.5076,43054.5062,37170.2313,39998.576,5639.255,50244.1674,43348.8339,55704.2509,1324.0278,-246.0033,26713.7736
57523.5933,28772.9949,54516.1664,43046.2807,37147.209,39989.7695,5638.3163,50217.6136,43332.1148,55700.0041,1311.6896,-257.4027,26710.6891
57525.5156,28772.0114,54514.7359,43045.342,37155.9262,39991.2894,5636.0364,50214.2608,43337.5239,55702.8204,1315.2212,-256.3298,26709.1691
57549.3425,28774.0678,54512.2772,43054.8638,37183.5977,39999.783,5636.1258,50238.1325,43354.1536,55710.7329,1331.225,-240.3259,26713.6395
57556.9868,28769.6868,54512.4114,43060.3176,37187.0846,39997.9055,5636.1258,50250.2471,43356.1653,55712.6105,1333.2367,-238.0013,26716.5899
57536.5573,28758.0192,54508.2986,43043.7773,37163.4364,39987.7578,5632.9072,50234.1092,43338.418,55704.0721,1313.8801,-257.0897,26711.6278
57516.9772,28746.4857,54505.9294,43024.9572,37134.2003,39974.4809,5628.3474,50205.4095,43327.8233,55696.4725,1294.9258,-274.9264,26705.3694
57535.3056,28754.3088,54507.2258,43032.8697,37143.6328,39979.443,5629.8673,50216.8089,43342.6648,55699.2441,1307.5322,-263.2141,26710.8232
57550.0578,28754.2194,54503.4707,43042.7939,37173.3159,39984.8521,5627.0063,50243.631,43355.1818,55703.5804,1322.7761,-244.1257,26713.6395
57556.0927,28751.0902,54498.6427,43041.0057,37180.9155,39989.4565,5626.9616,50247.2073,43356.7017,55704.0721,1320.8985,-243.3658,26715.1147
57538.4349,28745.2787,54497.2569,43028.7123,37164.4199,39978.2807,5622.2677,50224.6767,43340.832,55698.4842,1308.7392,-258.6544,26708.9009
57508.5729,28736.1145,54497.5251,43018.7434,37130.4899,39972.0222,5617.5739,50188.4669,43330.8184,55690.1693,1292.7353,-272.9595,26703.2683
57519.7935,28733.6558,54493.9935,43028.9358,37140.28,39978.8171,5621.5525,50196.1112,43345.0341,55694.6844,1299.7985,-265.8516,26706.3528
57538.256,28740.0037,54490.6408,43041.7657,37171.5277,39985.612,5622.6254,50235.8973,43360.5909,55701.1664,1323.2678,-253.5582,26711.7172
57537.7643,28744.1611,54493.01,43044.6714,37184.0,39985.7908,5624.8605,50243.5416,43363.6308,55703.1333,1327.157,-245.5115,26712.0302
57525.3814,28734.0581,54496.6757,43035.9542,37164.6881,39981.9463,5624.8605,50223.0227,43342.7095,55700.5405,1310.0803,-258.1626,26708.8562
57503.0297,28730.303,54497.4357,43024.5996,37145.6891,39977.2525,5621.4184,50207.9576,43338.3733,55696.1596,1298.815,-269.4279,26704.967
57502.9403,28733.5217,54503.3365,43034.4343,37152.1264,39980.9629,5624.7264,50210.3269,43349.1468,55702.6863,1311.5108,-260.0402,26710.5103
57529.0918,28742.2836,54509.2374,43053.478,37179.8873,39995.9385,5633.7118,50240.5465,43369.4869,55712.6552,1331.9403,-241.4435,26721.0156
57539.2842,28749.9726,54513.2607,43064.2515,37188.6492,40006.0415,5640.6409,50253.1528,43382.8086,55711.5376,1340.2551,-233.8439,26724.3683
57530.1647,28748.9891,54514.2442,43054.2827,37171.1701,40004.1193,5639.0762,50236.0314,43375.1196,55710.7329,1324.2066,-245.6903,26721.3732
57509.6011,28739.7802,54511.3832,43037.5189,37151.3218,39994.1504,5638.1375,50205.3201,43353.5278,55706.6202,1304.9841,-260.4425,26713.1031
57522.9675,28743.1329,54514.8253,43050.7064,37163.3023,40002.0629,5640.8644,50215.8254,43345.347,55707.2908,1315.3553,-253.8711,26713.416
57542.4582,28755.6052,54519.6533,43067.2914,37192.136,40014.0435,5641.5349,50257.0868,43374.4937,55717.7514,1335.1142,-231.564,26721.8202
57546.9285,28754.4429,54514.1548,43065.6821,37191.9125,40012.3894,5638.0481,50259.1431,43386.1613,55712.9234,1340.5681,-228.5242,26718.5569
57539.6866,28754.9347,54514.5124,43055.7132,37178.4568,40008.4555,5636.4387,50235.6738,43372.6162,55706.799,1327.3805,-243.4999,26715.517
57515.5467,28745.5022,54511.8749,43045.029,37153.5569,40001.0347,5631.7896,50210.9975,43357.5064,55700.8982,1305.8335,-258.3414,26710.2867
57518.4524,28744.8317,54513.8866,43050.1699,37159.6366,39999.7383,5628.6156,50221.6369,43361.0827,55703.8039,1308.6498,-253.9158,26711.6278
57536.4232,28749.1679,54509.2374,43055.0426,37178.278,40003.2252,5626.7828,50239.6077,43372.795,55710.6882,1322.9549,-242.9634,26715.1594
