FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
56953.9368,28301.3731,54086.253,42482.391,36946.4457,39509.2964,5844.4887,50407.1563,44048.8458,55896.9229,758.3946,-547.4836,26259.4074
56959.1224,28307.721,54086.8342,42484.5368,36952.6595,39514.7055,5846.5451,50413.7725,44058.1888,55903.5391,762.0156,-545.2037,26258.2898
56936.1895,28307.5422,54091.6175,42471.5281,36924.4516,39504.9602,5845.3828,50400.0932,44044.5095,55905.6401,741.6308,-557.8995,26251.4055
56922.6891,28303.0272,54092.4221,42464.2861,36907.9113,39498.6123,5843.55,50383.8211,44023.5436,55899.1581,725.9399,-570.5059,26248.0974
56935.2508,28301.5072,54088.8458,42467.1471,36918.2825,39501.071,5840.3313,50383.9999,44033.4231,55898.2193,730.7678,-571.2658,26248.2762
56950.9417,28308.2575,54087.3259,42475.5067,36942.5118,39505.4966,5845.204,50404.2953,44049.3822,55903.092,748.6939,-561.9228,26247.0245
56955.7697,28313.309,54089.9187,42480.8264,36951.0949,39507.6424,5848.065,50417.617,44058.457,55907.16,756.7406,-556.916,26248.8127
56943.4762,28309.4645,54085.6719,42474.1656,36930.6207,39503.172,5846.6345,50407.2458,44044.4648,55901.6615,746.28,-564.5603,26242.9565
56931.5851,28300.8367,54083.4814,42455.9265,36905.5867,39493.9631,5844.0417,50389.2303,44031.0985,55898.2193,727.1916,-573.9927,26238.7544
56940.4364,28304.413,54083.392,42461.738,36914.9297,39496.1089,5844.5781,50396.4275,44037.8934,55898.5323,733.0477,-566.7508,26243.3589
56957.9601,28310.0009,54083.0791,42473.048,36946.1328,39500.5792,5843.8182,50426.2447,44059.664,55907.6965,751.5103,-553.3397,26249.0362
56956.172,28312.5043,54083.7944,42467.6836,36956.7275,39497.897,5842.5665,50430.268,44069.5882,55911.5857,754.1031,-551.5963,26247.2928
56943.4762,28307.8551,54086.566,42461.9168,36944.9258,39497.5394,5841.136,50424.5013,44059.217,55910.6916,748.0234,-559.33,26248.2762
56924.7901,28303.2954,54086.253,42454.0937,36915.1533,39491.4597,5839.5267,50400.3167,44047.1917,55898.9793,731.9301,-577.3902,26245.0129
56924.5666,28306.8717,54086.4319,42453.9596,36915.3321,39492.0409,5836.308,50398.3051,44052.5562,55902.4215,732.7795,-573.054,26245.0576
56950.1817,28312.9066,54085.0013,42464.6437,36944.6576,39499.8193,5839.2137,50426.7812,44069.6329,55912.0327,751.8679,-553.295,26253.3277
56958.3178,28311.6549,54080.7992,42466.3424,36952.883,39498.2994,5839.0349,50434.8725,44074.1926,55913.4185,757.6793,-550.6128,26253.8642
56947.1419,28306.6481,54082.9897,42458.2064,36932.7217,39490.6104,5834.2516,50426.2447,44066.0566,55907.92,747.174,-563.5768,26250.2879
56933.865,28311.0291,54090.9916,42450.6515,36913.3204,39487.1235,5839.0796,50410.7773,44061.8992,55913.8656,736.4005,-568.226,26253.5512
56937.7095,28313.8007,54091.3045,42457.4018,36926.4632,39493.0691,5841.7618,50417.0805,44059.8875,55916.369,738.9933,-563.1298,26253.1936
56957.7366,28317.2429,54088.2647,42461.5145,36946.5798,39496.2877,5841.0466,50450.6975,44080.6746,55921.9122,754.9971,-550.434,26257.6193
56971.3265,28321.9367,54090.9916,42470.2317,36952.436,39503.3509,5844.8911,50461.6499,44089.4812,55928.2154,764.0719,-543.6838,26262.6261
56964.3974,28319.1651,54091.3939,42473.7185,36943.3165,39501.8756,5844.757,50432.0562,44081.4346,55923.7897,753.2984,-552.8033,26259.765
56940.9728,28310.1797,54085.8507,42455.1219,36912.9628,39491.9962,5836.7997,50406.8881,44063.4638,55913.9997,732.8242,-570.5059,26248.0974
56941.7775,28312.6831,54079.9499,42452.5291,36912.7393,39493.7396,5835.6375,50422.132,44066.0566,55913.6868,735.7299,-573.9033,26247.9186
56963.8163,28314.9183,54080.2628,42460.5757,36941.2601,39495.4383,5835.5927,50448.2388,44078.5289,55919.0065,751.0632,-562.9957,26250.2879
56965.8726,28313.4878,54081.6486,42462.4532,36945.0152,39495.8407,5832.1506,50446.6742,44080.6746,55916.9948,753.3878,-558.7935,26248.8127
56952.7745,28309.3303,54073.8702,42463.9285,36929.816,39495.0807,5836.6209,50424.4119,44067.9342,55912.9715,743.2401,-565.4544,26246.801
56934.4908,28301.3731,54071.6797,42455.8371,36920.7412,39492.2644,5837.962,50409.5703,44054.7019,55904.7461,731.6172,-574.0374,26243.0459
56935.6531,28302.4907,54072.9314,42460.7992,36927.3573,39497.7182,5835.3245,50421.8191,44059.664,55904.5225,739.485,-570.5953,26242.9118
56963.9057,28310.0456,54072.9314,42473.7185,36954.6264,39511.8892,5840.1078,50456.1067,44078.3948,55912.1221,759.0204,-555.9325,26247.4716
56971.8182,28318.0475,54074.9878,42481.184,36965.1765,39517.343,5843.237,50468.1319,44088.1848,55917.7101,767.9164,-551.8198,26251.8525
56951.5228,28311.342,54071.5009,42474.7467,36952.1677,39512.0233,5839.0796,50451.9492,44079.5571,55908.1882,751.6891,-564.4262,26247.2928
56937.7095,28304.6365,54075.7477,42468.5329,36933.0794,39508.6259,5839.3031,50431.1621,44071.4657,55910.6916,735.9535,-573.9927,26246.7563
56938.5588,28305.307,54080.084,42474.5679,36938.3544,39510.0117,5838.8561,50440.1028,44079.3782,55917.3077,743.5083,-566.572,26251.0478
56957.2449,28313.1301,54080.5757,42481.3181,36959.8567,39513.1409,5839.8396,50468.0872,44097.1702,55927.1425,760.5404,-552.0433,26256.7699
56966.1409,28309.9115,54081.9615,42487.4425,36967.2328,39515.9572,5840.8231,50472.0658,44096.2315,55926.5614,765.413,-548.78,26259.3627
56948.9747,28309.688,54088.5329,42488.7836,36961.2873,39518.2818,5842.3877,50453.648,44088.766,55924.5497,759.3334,-553.7421,26258.4239
56928.3664,28303.5189,54085.0908,42468.8458,36931.0677,39503.0379,5835.5033,50443.7238,44085.4132,55917.7101,742.9272,-566.7508,26255.8311
56932.3897,28294.5782,54079.9946,42466.4766,36930.3972,39501.8756,5829.2896,50451.0552,44081.3452,55915.0726,744.4471,-571.3999,26251.8078
56946.2478,28296.7687,54079.4581,42475.1937,36955.5205,39506.9271,5826.3391,50477.2961,44091.6717,55919.3194,753.8795,-557.8101,26253.283
56950.8523,28295.7852,54073.289,42470.9916,36956.8616,39505.3178,5826.3391,50469.92,44092.5211,55915.9219,754.863,-554.8149,26250.7349
56939.2294,28288.275,54069.5339,42464.7778,36937.5944,39503.6638,5829.5578,50445.2437,44078.9759,55907.0259,744.6706,-566.7061,26249.3491
56921.5715,28283.1788,54070.8303,42451.2774,36918.6401,39499.4617,5826.6073,50428.4799,44066.3248,55904.3884,729.9185,-581.9499,26244.5658
56923.5384,28285.861,54069.4892,42452.082,36929.5925,39500.0875,5821.8688,50437.0183,44074.1479,55900.7674,734.1653,-580.7877,26243.3141
56948.3936,28298.8697,54071.0539,42467.1918,36957.3981,39502.5462,5823.6122,50467.2378,44082.0158,55905.8636,748.1128,-565.3203,26246.0411
56953.4004,28298.5121,54068.6399,42469.6058,36954.9841,39502.0097,5823.1205,50476.9832,44084.385,55902.5556,749.3198,-566.3931,26241.8389
56940.3023,28294.7123,54069.0422,42464.2414,36940.1425,39500.2216,5824.9086,50460.8452,44074.4162,55904.1202,744.0448,-576.362,26242.6436
56930.691,28290.7337,54070.6962,42456.0606,36920.1154,39499.2381,5821.9135,50438.1359,44068.1577,55906.6236,730.8573,-585.3474,26239.6485
56941.241,28294.2653,54074.3172,42457.2676,36923.5128,39505.0943,5819.7677,50450.6081,44079.2441,55907.3389,730.0079,-580.6535,26241.3919
56964.6209,28304.2789,54079.2793,42473.6738,36954.3135,39514.9738,5825.8474,50479.3078,44100.1207,55916.2796,748.2916,-562.2804,26248.1421
56968.8231,28304.1447,54079.2346,42476.7584,36965.9364,39517.2536,5831.1671,50485.5663,44103.5181,55917.9783,754.6842,-559.5088,26250.8243
56964.9339,28297.2157,54081.5592,42471.9304,36941.7965,39512.2021,5833.0446,50480.0677,44088.9448,55913.1503,745.7882,-565.5438,26248.5892
56956.619,28298.2886,54084.6437,42466.9236,36919.713,39513.3644,5834.2069,50463.7957,44078.7077,55906.9812,731.1255,-575.3338,26245.5493
56953.4898,28304.6812,54086.2083,42461.5145,36933.1688,39512.068,5832.7764,50468.8472,44083.938,55908.9482,733.3159,-572.9198,26247.5163
56977.1826,28313.6666,54088.1753,42483.8215,36969.7809,39523.1992,5839.1243,50498.9773,44105.798,55925.3544,758.8863,-551.3281,26257.4852
56993.1865,28309.5092,54088.1306,42492.2705,36973.2231,39525.8367,5840.8231,50513.0589,44110.3131,55930.4506,764.0719,-547.0365,26261.8214
56978.1661,28300.7026,54082.9897,42479.7982,36953.5089,39521.5899,5839.169,50500.229,44100.2548,55924.6391,751.8232,-554.4573,26258.4239
56957.8707,28295.4276,54085.8954,42468.0859,36932.7217,39519.1759,5838.3197,50472.1105,44093.1916,55920.0346,738.4568,-563.3533,26255.0712
56957.5131,28295.6958,54089.6058,42472.8692,36936.3874,39527.2672,5842.1195,50478.6372,44101.1935,55925.7567,745.3412,-558.7488,26257.4404
56973.1146,28305.9329,54090.4552,42486.459,36964.9082,39535.4033,5842.4324,50509.125,44116.7057,55931.434,760.8533,-545.8742,26258.8263
56978.4343,28309.2856,54091.7963,42486.5037,36980.8674,39534.8221,5842.4771,50526.2017,44118.5385,55934.5186,764.1613,-545.2484,26260.525
56963.3693,28306.8269,54086.253,42473.3609,36946.848,39526.6861,5840.7784,50511.3602,44105.4851,55926.0249,750.795,-557.676,26256.7699
56950.8076,28303.4295,54087.0577,42465.0013,36920.7859,39523.378,5839.7949,50490.126,44095.248,55918.1571,737.4287,-566.9743,26251.8078
56956.8425,28301.3284,54090.4105,42474.0314,36936.0298,39528.3848,5838.0961,50496.5186,44100.2548,55920.3029,740.2003,-560.8946,26252.1654
56982.7706,28310.0903,54087.2812,42486.8166,36961.2426,39533.6598,5838.4538,50519.5409,44112.4588,55918.8277,756.9194,-549.3164,26256.5017
56980.8483,28316.5276,54086.253,42486.1908,36967.8587,39534.0621,5839.7502,50522.4466,44119.6561,55928.3942,764.7425,-545.0696,26261.1061
56970.2983,28314.6054,54087.5942,42482.3016,36948.9044,39532.274,5840.1525,50504.8782,44105.1275,55924.6838,751.6444,-553.7421,26256.7699
56951.9699,28303.8318,54085.0908,42469.8293,36921.5459,39526.999,5831.033,50478.7713,44086.4861,55914.0444,733.3606,-573.2775,26246.0858
56949.1088,28296.8134,54082.498,42460.4863,36922.3505,39519.9358,5822.0476,50475.2845,44082.731,55906.9812,735.9087,-575.915,26241.079
56963.0563,28299.3168,54081.4698,42468.22,36948.1891,39523.0651,5820.4383,50497.0104,44098.2878,55912.5692,750.2586,-567.3319,26242.5989
56964.5762,28303.4742,54077.3571,42471.4386,36954.1347,39518.3712,5817.8455,50507.8733,44104.0546,55911.6751,748.4257,-567.1084,26239.6485
56952.2381,28300.5238,54075.0772,42463.8838,36935.3592,39516.2702,5816.9514,50491.1542,44088.7213,55904.9696,735.2829,-579.9383,26233.3453
56925.0137,28285.861,54070.8303,42448.5952,36909.2524,39506.5695,5812.3022,50465.2709,44068.4259,55896.1183,717.0439,-593.7517,26227.5338
56916.2965,28276.8756,54067.7905,42446.0918,36911.8005,39502.1439,5806.1332,50462.6781,44070.1693,55899.024,716.5074,-589.3707,26229.0537
56941.2857,28287.6045,54069.3551,42457.2229,36939.6955,39507.7318,5811.1846,50496.3398,44086.7543,55909.7528,735.9087,-572.7857,26236.8321
56955.8591,28295.3382,54071.9032,42469.9187,36951.7207,39510.3246,5820.2147,50504.1182,44103.2052,55919.0512,746.0117,-566.0355,26244.8788
56952.9533,28295.9193,54075.2113,42463.6602,36931.2465,39508.4471,5820.5277,50488.6955,44107.0944,55919.7217,738.0098,-571.1317,26247.6504
56941.0175,28294.4441,54083.2579,42456.5077,36912.7393,39511.0846,5825.2662,50476.402,44097.1255,55918.3806,727.728,-576.0938,26250.3773
56944.7726,28300.2555,54085.9848,42460.8439,36926.955,39512.5151,5828.8425,50486.2815,44106.0662,55924.6391,737.7416,-567.2872,26253.4171
56965.1127,28307.0505,54082.185,42474.0314,36954.2688,39520.517,5828.4402,50527.4534,44121.936,55932.9987,750.2586,-552.7139,26253.4171
56970.9688,28309.2856,54081.3357,42479.8876,36952.3913,39518.0136,5829.2449,50536.6176,44121.2207,55933.4457,750.9291,-546.6789,26253.9536
56955.6355,28304.1,54080.8439,42469.2482,36937.1027,39508.9388,5828.8425,50515.6517,44102.6688,55926.0696,740.9155,-563.5321,26247.6504
56940.8834,28296.0087,54080.3075,42455.8371,36918.2378,39498.0311,5826.0709,50486.8627,44087.4249,55919.0512,726.6551,-583.4252,26238.3968
56950.0476,28292.2089,54076.1948,42454.049,36918.8637,39503.7532,5820.7512,50491.9589,44093.7281,55919.5429,728.1303,-583.5593,26236.4298
56970.9241,28305.5305,54077.7594,42467.1024,36947.8315,39508.4023,5825.7133,50521.5526,44108.3908,55923.5215,744.4471,-565.4544,26238.8438
56981.2059,28315.8123,54078.9664,42475.4173,36961.1084,39512.8727,5828.7084,50531.1191,44113.3529,55926.8743,749.4092,-558.3912,26239.4249
56962.9222,28307.5869,54080.3075,42465.2249,36934.8228,39508.7153,5826.9203,50517.0375,44095.695,55923.298,731.2596,-573.6351,26234.1946
56942.0457,28306.9611,54079.6369,42456.8653,36910.9511,39502.1886,5824.9533,50494.4175,44075.6232,55909.0823,715.7475,-584.811,26228.6961
56951.2546,28314.0689,54075.5689,42458.2064,36916.9414,39510.3693,5823.6569,50503.09,44090.2412,55918.3806,723.66,-580.743,26234.6417
56973.8746,28318.1369,54079.1005,42468.22,36943.4059,39518.5947,5824.8192,50530.7615,44105.4851,55929.4224,738.8592,-562.1463,26241.7048
56976.5121,28316.7064,54080.2181,42472.1539,36949.6197,39519.0418,5826.7862,50533.7566,44113.3529,55930.227,740.4238,-554.1444,26243.3589
56959.6589,28308.7045,54080.2628,42464.6884,36936.8792,39515.3761,5827.5908,50517.7528,44100.9253,55927.5895,729.6503,-563.0851,26244.4317
56942.5821,28297.4839,54079.4581,42452.3503,36914.6168,39508.5365,5826.8756,50489.8131,44088.0954,55922.7616,714.7193,-579.223,26240.4531
56947.9465,28292.5218,54077.8041,42454.496,36920.7412,39506.8824,5824.8639,50489.8131,44090.9117,55917.8442,721.9166,-579.8936,26238.7097
56966.275,28300.1661,54081.4698,42467.46,36942.5118,39519.8017,5824.2828,50516.5458,44106.4239,55925.5779,742.1225,-559.9558,26244.8788
56977.9426,28309.4198,54081.738,42472.6903,36950.1114,39524.7191,5828.4849,50527.2746,44113.4423,55930.0482,751.8232,-552.6245,26247.8292
56962.3411,28307.6763,54078.5193,42463.6602,36933.2582,39516.1808,5827.2779,50509.6167,44108.1226,55925.1755,736.9816,-564.9179,26241.7048
56948.9747,28302.5801,54083.3473,42463.8391,36916.4944,39514.6161,5828.9766,50508.0968,44106.3792,55922.4486,730.2314,-571.5787,26242.1072
56946.6949,28304.9941,54084.2414,42468.5776,36919.5342,39518.1477,5829.2896,50509.7955,44110.0448,55922.0016,735.7746,-566.7061,26246.2646
56958.0942,28310.6714,54082.185,42474.6573,36943.1376,39525.032,5831.7035,50539.5681,44117.8232,55925.265,747.5317,-552.6692,26248.9468
56969.583,28310.8503,54084.6437,42481.7652,36957.5322,39525.7473,5835.9057,50557.2259,44124.8864,55932.0152,754.5054,-546.8577,26251.4949
56965.1574,28302.5801,54083.9732,42476.3113,36945.5069,39514.8844,5836.7103,50544.9325,44114.6493,55925.7567,742.7931,-553.6079,26250.0197
56943.6997,28296.9028,54080.6204,42460.2181,36919.9812,39504.5131,5830.0495,50516.0987,44102.177,55920.2582,721.693,-567.0637,26245.5493
56947.3207,28299.0932,54080.531,42465.6719,36923.781,39507.6424,5827.8143,50507.471,44108.7484,55921.644,728.488,-564.5603,26245.0129
56964.4868,28305.3964,54084.6437,42480.424,36950.3796,39511.8445,5828.7978,50533.7119,44116.4374,55924.9073,746.727,-548.02,26247.9186
56970.2983,28310.582,54087.013,42479.7088,36953.1959,39514.3479,5831.4353,50545.156,44121.3995,55932.2834,751.7785,-545.4719,26248.3656
56957.4237,28305.4858,54090.0975,42469.6952,36933.0794,39511.4422,5828.9766,50512.1201,44112.2353,55928.7965,738.3674,-557.8995,26245.8175
56942.1798,28299.7191,54090.7234,42458.1617,36909.61,39505.9884,5825.9815,50483.4652,44101.8194,55922.8063,716.7757,-574.4398,26242.8224
56948.8406,28300.8367,54089.6058,42462.3191,36922.3058,39508.0894,5826.2497,50495.0881,44101.0147,55924.058,721.2013,-570.1482,26246.354
56958.9436,28300.9261,54087.8177,42470.2764,36939.2037,39511.6657,5825.8027,50518.021,44109.6872,55930.3612,737.5628,-559.1512,26246.5775
56969.8066,28306.6928,54090.0081,42474.9702,36945.5069,39517.656,5826.5626,50531.1191,44110.4472,55934.0715,743.9107,-554.7702,26247.6057
56962.9669,28301.8202,54090.8575,42474.1656,36932.23,39521.8581,5828.2614,50517.0822,44101.5959,55930.8976,737.7863,-561.2522,26249.3491
56949.6006,28298.1098,54089.0247,42469.5611,36911.6217,39520.0253,5828.9319,50501.436,44092.6552,55922.6722,724.5094,-568.6283,26245.3258
56958.6307,28299.8532,54087.773,42466.7001,36914.5274,39524.7638,5828.4849,50514.8023,44093.5493,55916.1901,727.5045,-561.5652,26245.0129
56985.8998,28306.2011,54088.22,42479.2171,36943.1376,39537.4596,5829.2449,50546.9441,44115.3646,55924.4603,746.8611,-546.4554,26251.8078
56990.1913,28312.6831,54090.2317,42491.287,36949.3961,39549.5296,5832.1506,50549.8499,44124.0817,55932.6857,760.138,-539.5263,26256.3229
56977.4956,28304.86,54089.8293,42484.0897,36932.8558,39546.9368,5830.4071,50534.5166,44109.2849,55924.7732,748.381,-549.0035,26251.629
56963.101,28295.4723,54088.7564,42468.9353,36914.7062,39541.9747,5831.3012,50516.4564,44099.9418,55916.6372,733.2265,-558.3018,26246.2646
56960.1059,28297.1263,54088.5329,42472.0645,36917.9249,39543.8522,5832.3741,50513.8636,44097.9302,55919.9005,735.5064,-555.4408,26249.8409
56979.5519,28305.2176,54087.9518,42478.2783,36943.54,39540.4994,5834.4752,50537.7799,44105.038,55921.7334,753.0302,-544.1308,26252.7913
56977.9873,28306.514,54090.2764,42474.9702,36959.3203,39537.4596,5838.8561,50546.8994,44105.351,55926.1143,763.3567,-539.6605,26255.8758
56956.6637,28302.4013,54090.1423,42460.978,36941.3048,39528.966,5836.8891,50528.4816,44085.592,55927.4554,749.3645,-550.1658,26252.9254
56933.2838,28301.7755,54085.6719,42445.4212,36910.9958,39514.7055,5830.8095,50501.2572,44057.1159,55917.0842,724.7776,-566.8402,26245.6834
56932.0321,28309.7774,54090.1423,42447.2988,36921.8141,39514.6608,5838.722,50497.7703,44062.7933,55917.3077,732.8689,-560.3582,26249.7067
56948.1701,28319.4333,54091.4834,42458.6535,36946.9374,39519.0418,5846.0534,50517.3504,44070.4823,55928.126,754.1031,-546.366,26254.5347
56949.6006,28321.4897,54089.8293,42459.1452,36954.09,39511.2187,5843.8629,50507.8286,44062.078,55925.3544,750.3033,-550.2552,26252.7466
56923.9408,28320.4168,54088.9353,42444.7507,36928.0726,39496.1983,5840.6442,50475.9103,44041.3356,55915.3855,734.657,-565.365,26246.354
56904.0924,28314.0242,54086.9236,42433.4854,36902.5469,39484.2178,5840.6889,50439.164,44020.4144,55907.6518,720.9331,-576.0491,26241.079
56913.659,28316.17,54088.9353,42445.1977,36918.9978,39491.4597,5845.6957,50432.7714,44023.2307,55905.9083,728.6221,-571.0423,26242.9118
56932.0321,28321.4897,54089.1588,42458.8323,36949.1726,39500.2216,5850.7025,50450.3846,44037.5358,55913.4632,746.4588,-555.262,26250.0644
56939.6317,28327.2564,54084.2861,42459.9051,36957.3087,39501.6521,5853.9659,50450.6975,44038.4746,55910.8704,750.3033,-551.7304,26250.422
56916.1624,28322.6967,54077.7147,42444.393,36935.5828,39493.9184,5848.5568,50427.5858,44020.012,55898.7111,733.0924,-565.0073,26243.3589
56894.2577,28319.7463,54076.4183,42431.6078,36913.231,39483.279,5843.0582,50398.4839,44010.4455,55890.5751,716.9545,-577.0773,26240.9002
56895.8223,28326.7647,54079.6369,42441.7555,36924.7645,39490.7445,5848.2438,50402.239,44011.6972,55893.3467,727.1916,-568.226,26246.2646
56909.4568,28338.1194,54080.1734,42456.4183,36948.6809,39501.1604,5851.2837,50422.5343,44029.0421,55894.8219,750.8397,-551.2834,26252.4337
56920.4986,28340.1757,54086.0295,42459.6816,36949.5749,39502.9485,5852.6695,50427.2729,44025.9129,55897.5935,753.8795,-549.9423,26255.6076
56907.4899,28334.3643,54089.7846,42453.7808,36928.8325,39496.3771,5853.5188,50403.5354,44009.2385,55892.0056,743.5083,-558.123,26252.9701
56889.8767,28322.1602,54084.7778,42441.3979,36907.3749,39489.4928,5851.8648,50363.2128,43987.6467,55873.7665,727.9068,-576.2279,26243.1353
56891.8884,28325.7365,54085.2249,42446.807,36910.1018,39495.2148,5853.3847,50356.1497,43997.9285,55881.2767,731.4831,-571.2658,26246.354
56913.659,28337.3147,54091.2598,42461.3357,36935.2251,39508.0,5853.3847,50380.7366,44014.3347,55890.5751,753.4325,-555.3067,26252.1654
56916.3859,28338.03,54086.6554,42463.3026,36940.8578,39506.5248,5848.1544,50385.6987,44013.1724,55885.5683,759.9145,-555.0385,26251.5396
56897.521,28325.2895,54085.5378,42450.2492,36906.5702,39491.7727,5841.4042,50359.1448,44000.5213,55879.9803,742.1672,-566.7508,26245.3258
56881.7407,28312.6384,54085.1355,42433.6195,36870.8074,39479.7027,5836.8891,50324.2314,43978.5272,55872.3807,721.7824,-585.0345,26237.1898
56889.9214,28311.7443,54087.1471,42443.8119,36875.2778,39485.4248,5839.7055,50319.8504,43981.2541,55878.818,727.8174,-580.743,26238.9779
56912.1391,28311.8337,54084.7778,42456.2842,36893.1592,39487.8387,5840.1078,50338.1789,43989.6137,55882.8861,744.76,-566.2143,26239.6932
56921.2139,28311.8784,54081.6486,42454.7195,36897.5401,39483.4131,5837.1574,50345.4208,43995.0675,55878.818,746.9058,-562.7722,26238.5756
56905.2994,28309.3303,54085.1355,42448.2375,36884.442,39480.5968,5833.2682,50317.0788,43982.3717,55874.3477,730.0526,-574.3057,26237.011
56879.9973,28302.8036,54083.4367,42433.7089,36855.8317,39477.0205,5828.619,50288.3345,43970.5253,55864.647,713.8699,-588.7896,26232.8088
56889.2509,28303.1166,54085.5825,42433.7983,36857.4858,39476.1264,5831.3906,50295.2188,43973.2075,55868.2233,721.4695,-582.397,26236.0275
56922.9126,28311.5655,54093.7632,42457.9382,36895.5284,39488.7328,5844.7123,50325.1702,43992.7429,55879.8015,750.1245,-559.5088,26247.3822
56935.1614,28317.1088,54096.9372,42462.4085,36905.8102,39492.175,5851.7754,50332.8145,44000.4766,55884.5848,760.0039,-551.9986,26254.9371
56924.2537,28310.4032,54091.081,42449.2657,36883.0562,39481.3567,5845.8745,50311.4015,43985.3668,55877.4322,742.4802,-567.3766,26246.7116
56905.3441,28297.5733,54086.3425,42434.0218,36860.8832,39471.969,5838.8561,50284.6688,43969.7206,55870.5926,728.2197,-581.6817,26241.526
56916.073,28303.3848,54089.5611,42435.81,36874.2496,39478.6745,5841.1807,50295.2635,43981.3882,55878.9074,736.2217,-570.0588,26248.5892
56942.2692,28317.1982,54094.255,42451.5903,36901.1164,39489.4034,5846.5004,50319.8057,44004.634,55890.2174,755.4442,-550.9257,26255.8311
56947.4548,28322.6967,54093.1821,42452.4844,36905.8102,39491.1468,5846.5898,50320.4763,44006.1986,55885.613,756.6512,-549.8976,26254.8029
56935.6084,28324.5295,54091.6622,42446.1812,36888.3312,39491.6832,5847.5733,50306.9758,43999.8955,55889.681,745.9223,-558.3018,26255.3841
56919.6045,28325.96,54092.4668,42438.2687,36872.685,39488.9563,5848.6909,50291.3296,43987.8702,55888.921,732.6007,-567.1531,26254.043
56925.5501,28328.2846,54086.7001,42435.3629,36879.6587,39491.9068,5844.5781,50310.5968,43993.7264,55887.7587,733.1371,-565.365,26251.5843
56948.1254,28336.3312,54085.8954,42450.6068,36908.4924,39500.6686,5845.1593,50352.9757,44010.1773,55894.956,754.1925,-548.1094,26257.2169
56950.9417,28333.7831,54088.4882,42455.8371,36914.5274,39502.1439,5845.9193,50362.9893,44017.8663,55897.3253,756.2935,-542.298,26255.8758
56930.1546,28318.1369,54085.5378,42443.0519,36892.131,39493.3373,5843.1923,50347.8795,44003.5164,55889.3681,735.8193,-557.9889,26251.5396
56916.0283,28306.4246,54085.2249,42439.5204,36873.9814,39480.9544,5840.8231,50319.5375,43991.1783,55877.4322,726.0293,-569.7012,26247.6951
56921.348,28302.446,54086.2083,42437.017,36878.9434,39473.8019,5841.4936,50320.1634,43997.7944,55878.3263,732.2431,-566.3931,26247.6951
56939.3635,28307.5422,54082.6768,42445.2424,36901.6528,39476.5288,5841.8959,50343.2304,44010.4902,55887.1329,752.2255,-554.7255,26252.389
56944.2362,28315.2759,54081.8721,42450.5174,36915.2874,39485.2906,5842.1642,50351.724,44014.8264,55891.6032,758.6628,-549.1376,26252.4784
56931.0039,28308.0786,54080.3522,42444.5271,36905.542,39481.2673,5836.6209,50331.1157,44001.9965,55888.5634,742.4802,-559.5982,26244.5211
56916.4306,28302.446,54081.6933,42427.9869,36875.3672,39474.2042,5834.7881,50306.3053,43990.5077,55881.5449,726.6551,-573.4116,26240.1402
56916.6094,28305.7094,54085.3143,42427.0928,36877.1106,39479.5686,5833.0894,50318.4199,43997.4815,55885.5236,728.1303,-568.226,26242.4201
56935.9213,28317.6005,54091.5728,42446.36,36913.0075,39489.2246,5839.5267,50347.3878,44017.0169,55894.6431,748.9622,-549.6293,26250.7796
56939.0953,28323.0543,54087.9071,42457.4465,36927.1785,39494.1419,5847.4839,50362.2293,44027.254,55900.6333,763.0438,-543.1026,26256.904
56923.6279,28319.2545,54080.5757,42446.0918,36906.2573,39489.3587,5845.0699,50354.4956,44013.1724,55890.0833,748.9175,-557.4077,26247.9186
56912.4967,28322.0261,54087.0577,42440.1462,36884.6655,39484.7542,5844.2652,50340.414,44006.7798,55893.3914,732.8689,-563.5321,26249.6173
56922.4209,28325.7812,54092.1539,42446.6282,36887.303,39493.4267,5846.4557,50353.1992,44008.2103,55898.577,738.8592,-560.537,26251.7184
56945.4432,28328.7764,54090.4999,42456.2842,36907.8219,39501.0263,5845.5169,50380.4684,44020.8167,55900.6333,751.8679,-551.8198,26252.4337
56957.826,28332.3079,54087.9965,42457.2229,36918.7742,39502.8144,5839.7949,50383.687,44028.1928,55898.2641,753.5666,-549.8081,26251.0478
56948.4383,28330.4304,54088.4882,42453.4678,36898.9706,39504.6026,5837.2915,50364.0175,44021.0402,55890.7986,749.2304,-556.0666,26249.0362
56929.1264,28320.998,54088.9353,42442.2026,36875.2778,39504.8261,5832.3741,50343.9456,44006.0198,55882.3049,732.8689,-570.0141,26244.4317
56932.7921,28314.7842,54085.359,42440.0568,36887.2583,39505.3178,5830.9436,50353.2887,44006.4222,55884.9424,730.3655,-566.8849,26244.5211
56953.4004,28325.96,54085.0013,42457.8488,36916.092,39515.7784,5833.7599,50381.2283,44028.5057,55889.3234,752.449,-549.7634,26249.8409
56969.3148,28328.7764,54089.0247,42470.9469,36930.7101,39522.171,5835.9504,50396.6063,44043.0343,55896.5653,762.9097,-541.4039,26253.1042
56947.4101,28313.2643,54081.8721,42452.1267,36907.4643,39507.4189,5828.2614,50368.4431,44031.2773,55890.6198,740.7814,-558.5253,26246.8904
56927.5618,28305.5753,54080.1287,42448.1034,36893.5168,39502.2333,5827.5014,50341.3528,44012.3677,55884.0036,728.4433,-572.1599,26244.7447
