FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
52935.4066,25413.2599,51794.4396,38985.8186,34293.1151,36383.4947,4981.5774,49142.7183,44263.5566,55024.2215,-2564.8177,-2853.3787,23063.6895
52926.8235,25403.8721,51797.39,38978.4873,34281.2687,36381.0807,4977.6882,49135.2528,44258.5945,55019.8853,-2573.4007,-2862.3194,23062.8848
52940.9498,25409.1024,51800.7427,38987.4279,34296.1103,36386.4452,4978.6717,49153.3577,44273.4808,55027.3508,-2558.738,-2850.7411,23067.8022
52966.252,25422.6029,51805.2131,39003.0295,34325.3464,36393.1507,4983.2761,49184.9184,44284.9696,55035.755,-2539.8731,-2837.1513,23073.5242
52961.3793,25427.1626,51803.2014,39006.0693,34326.3298,36395.52,4984.7066,49186.7065,44287.2494,55039.2419,-2540.2755,-2832.0551,23074.7759
52941.218,25420.4571,51802.6203,38996.9945,34307.465,36389.2168,4982.7397,49166.7241,44277.5935,55034.7269,-2551.5407,-2843.0969,23070.5738
52935.0489,25416.4785,51801.1898,38991.7195,34297.7196,36383.4053,4980.9068,49153.0001,44264.4507,55024.4004,-2561.3308,-2852.574,23063.7342
52951.4104,25416.4785,51798.1052,38999.1403,34305.8109,36388.725,4978.7611,49170.4345,44266.6858,55026.6355,-2551.8984,-2847.9248,23065.7011
52967.906,25415.4056,51790.6398,39006.2481,34316.7633,36390.1109,4978.4929,49188.2712,44271.782,55028.6919,-2541.9295,-2840.9958,23064.5388
52955.7019,25412.5446,51791.6679,39008.3492,34318.909,36393.4636,4979.074,49189.0758,44278.8452,55029.3177,-2537.2356,-2840.3252,23065.567
52936.703,25412.2764,51793.7243,38999.1403,34298.4349,36385.9534,4975.3636,49174.4578,44272.0503,55024.758,-2549.8867,-2848.193,23062.8848
52920.6991,25402.3075,51790.0586,38985.8186,34282.1181,36377.4598,4968.0322,49156.8446,44258.0581,55016.3984,-2564.1471,-2858.9666,23056.7157
52938.6699,25406.1967,51797.2112,38995.4746,34304.738,36385.8193,4974.5142,49173.6531,44272.6761,55022.8804,-2552.6136,-2846.3602,23065.567
52967.3696,25420.323,51807.6271,39018.631,34335.047,36403.209,4987.1653,49204.8562,44293.2844,55032.8493,-2532.0053,-2828.6129,23078.2181
52966.6543,25425.6874,51805.3472,39019.4356,34331.5601,36407.0088,4988.2829,49205.9737,44290.9151,55034.0563,-2530.7089,-2832.0998,23075.8041
52951.6786,25424.3463,51802.665,39008.7068,34318.5067,36402.0914,4984.3937,49190.551,44273.7937,55029.586,-2545.0587,-2842.1134,23068.8304
52936.9265,25410.4882,51797.5241,39000.0343,34300.8488,36395.52,4981.935,49176.0224,44262.2155,55024.2662,-2558.6486,-2848.9977,23065.7011
52945.2413,25411.8294,51793.322,39000.2578,34308.8061,36393.9106,4978.8058,49181.8786,44267.0882,55027.2614,-2557.7992,-2841.8452,23065.12
52959.1888,25412.634,51795.6465,39006.6057,34327.9839,36393.5083,4980.2363,49194.4402,44280.4098,55030.9271,-2547.5174,-2830.7587,23067.7575
52964.5979,25417.015,51800.9663,39011.5231,34331.8731,36394.0448,4986.2713,49203.6492,44289.0376,55034.2351,-2541.5272,-2823.7402,23073.2113
52946.1801,25409.9071,51801.5474,39000.1237,34308.4931,36387.4286,4983.0973,49192.8756,44281.438,55027.7978,-2557.1734,-2838.403,23069.188
52932.3667,25408.9683,51804.1849,38991.7642,34295.395,36386.0875,4981.5327,49174.9048,44275.9842,55026.7249,-2563.5213,-2846.9861,23068.741
52942.9168,25412.5446,51806.4201,38995.2958,34310.4154,36390.9155,4983.0079,49192.518,44279.2028,55027.2167,-2556.5475,-2842.024,23069.1433
52963.0333,25410.3541,51803.872,39002.4036,34327.5815,36396.5034,4981.3539,49211.5617,44287.6965,55028.7366,-2543.8964,-2828.4341,23069.2327
52966.6096,25413.2152,51804.8555,39003.9235,34324.7205,36401.5996,4984.0808,49215.4956,44297.4865,55032.3576,-2547.0704,-2830.0881,23070.9761
52949.5776,25410.8459,51804.4531,38994.5358,34308.2249,36398.7386,4982.4715,49201.0117,44287.5177,55029.273,-2562.4037,-2846.539,23068.3833
52944.392,25413.394,51804.0955,38995.8769,34295.6632,36400.2138,4985.1984,49193.4568,44284.0755,55028.5131,-2565.1753,-2846.7625,23069.1433
52964.6426,25420.2336,51805.4366,39009.9138,34311.3095,36409.2886,4988.6405,49215.1827,44296.5031,55034.4139,-2551.1384,-2833.6197,23074.3289
52978.9478,25423.8993,51804.2743,39017.7369,34332.9459,36411.0321,4991.6357,49234.2263,44308.6624,55034.8163,-2535.9839,-2824.4555,23076.9217
52970.5435,25426.6709,51808.1188,39014.1606,34332.4989,36412.0156,4996.8213,49229.5325,44313.5798,55037.0067,-2534.0617,-2825.886,23077.5923
52954.5397,25421.6194,51806.8224,39004.2812,34313.7681,36407.9028,4993.2897,49209.4159,44297.6654,55035.2633,-2545.6846,-2838.8053,23075.3571
52941.6203,25414.0645,51798.5076,38994.2229,34298.2113,36403.209,4986.4948,49200.7434,44286.8471,55027.4849,-2557.9333,-2845.5108,23070.5291
52960.1723,25419.876,51799.7146,39002.9401,34317.4785,36405.9806,4988.7747,49229.0854,44303.5215,55036.7832,-2550.1102,-2829.507,23073.8372
52976.8914,25427.8332,51800.0275,39013.803,34336.7457,36412.6861,4988.9982,49239.9931,44316.1726,55042.4159,-2537.1909,-2818.2864,23077.637
52980.5124,25431.7224,51801.6368,39013.8477,34337.9974,36414.4295,4988.8641,49239.0096,44318.4078,55047.065,-2536.6992,-2817.2135,23079.9168
52969.7388,25430.0684,51806.5989,39014.6524,34325.4358,36415.9048,4993.0215,49238.1155,44307.6342,55048.272,-2544.6117,-2824.7684,23082.3755
52967.1907,25429.5319,51809.5493,39014.2053,34316.4504,36421.0457,4993.3344,49223.7657,44302.4486,55045.7686,-2548.188,-2828.1659,23081.705
52968.2189,25425.0169,51806.0178,39010.0032,34323.0218,36413.4014,4984.6619,49224.8386,44305.3544,55038.8396,-2544.2541,-2827.3165,23078.6204
52978.8584,25423.8993,51805.0343,39012.6854,34334.1976,36412.6861,4980.8621,49236.1486,44317.7819,55040.9406,-2539.292,-2823.2932,23076.5641
52976.2208,25427.0285,51807.18,39015.01,34333.4377,36410.3615,4980.6386,49240.7978,44315.3232,55043.9805,-2546.3551,-2827.3612,23072.0937
52959.77,25417.0597,51806.0625,39003.9235,34313.8129,36402.4043,4976.5259,49219.8765,44303.5215,55032.4917,-2564.46,-2841.6216,23063.8236
52947.6553,25401.1005,51801.1451,38989.3055,34296.7361,36394.9835,4968.7028,49195.4684,44286.1766,55024.4898,-2577.0217,-2852.5293,23053.4971
52954.9867,25406.2414,51798.5523,38988.9479,34311.2648,36394.8047,4967.6746,49205.7949,44288.5011,55025.5626,-2570.7185,-2846.0026,23058.5486
52976.4891,25423.8099,51802.7097,39000.5708,34333.5718,36403.0749,4973.352,49236.9533,44306.919,55036.515,-2551.4066,-2829.8199,23066.8187
52984.4016,25423.0499,51804.8555,39002.8507,34332.4542,36403.0749,4977.1965,49234.3605,44304.8179,55037.6773,-2549.5738,-2831.2504,23065.4776
52964.7768,25413.1258,51799.6252,38991.9877,34306.9732,36395.8329,4975.7659,49211.1593,44289.8422,55029.0942,-2568.0363,-2846.5837,23061.6778
52950.2481,25411.9635,51799.5358,38984.1646,34290.6564,36396.1458,4974.2907,49195.2002,44281.9744,55028.379,-2573.9819,-2855.3009,23062.0354
52961.6475,25411.3823,51799.9381,38992.703,34310.6389,36397.0399,4974.4248,49213.7074,44294.849,55030.9718,-2563.9683,-2847.8354,23065.1647
52978.3666,25420.1442,51807.7165,39010.6738,34332.633,36412.0156,4981.041,49240.0378,44311.747,55040.4936,-2545.5058,-2828.1659,23072.8984
52976.4891,25418.5796,51804.1849,39011.6572,34333.2142,36412.9543,4978.4929,49246.0728,44304.9073,55037.1855,-2548.5903,-2833.9326,23068.2492
52963.7486,25418.7137,51805.1237,39006.114,34317.7915,36406.0253,4975.4083,49232.0359,44295.9219,55035.1739,-2558.2463,-2843.8568,23065.4329
52954.3608,25415.7633,51805.4366,38997.1286,34304.6933,36403.7901,4975.7212,49224.5257,44288.0541,55031.5976,-2564.5941,-2850.7859,23063.153
52967.2801,25422.1112,51808.1188,39005.5329,34323.737,36408.2605,4980.5492,49239.2778,44300.0793,55037.0961,-2552.703,-2840.1464,23069.4115
52973.7622,25419.2501,51807.1353,39010.3161,34340.5902,36406.3382,4978.7611,49261.0037,44306.2037,55038.3031,-2544.3435,-2829.5964,23070.0374
52967.146,25417.1491,51806.6883,39008.2151,34329.3697,36404.863,4978.8952,49263.2836,44309.6012,55041.8347,-2546.4892,-2828.5682,23073.7031
52958.563,25417.909,51806.1966,39001.7331,34307.8673,36402.6725,4978.8952,49240.306,44302.851,55041.9241,-2559.0956,-2834.3797,23073.0772
52942.0674,25411.8294,51806.9565,38992.1218,34299.016,36398.0681,4978.0458,49220.9047,44287.9647,55035.1292,-2570.7185,-2841.9793,23068.2939
52957.6242,25425.0169,51808.8788,39005.4882,34318.1044,36409.7357,4985.6901,49236.4615,44298.6488,55042.9076,-2554.6253,-2829.8199,23075.8935
52983.2393,25435.6563,51813.8409,39019.838,34334.6447,36419.794,4989.8922,49266.9046,44322.2523,55054.8881,-2537.4591,-2814.9337,23083.2696
52977.9643,25433.3317,51813.3938,39012.7748,34331.0684,36412.7308,4986.2713,49264.0883,44320.6429,55055.3799,-2544.12,-2819.8957,23078.0393
52952.3492,25420.0101,51809.2811,39000.7049,34312.74,36404.103,4979.2081,49239.7696,44306.6508,55046.9309,-2559.7662,-2837.1066,23069.948
52938.1335,25408.4319,51805.8389,38993.2394,34293.5622,36396.727,4974.5142,49218.6248,44293.3291,55038.3925,-2569.1539,-2846.2261,23063.2424
52949.8011,25416.5232,51809.5046,39008.5727,34310.326,36406.5617,4980.6386,49230.516,44302.3145,55044.651,-2556.1452,-2834.022,23067.7128
52972.2869,25422.6923,51813.2597,39020.285,34337.0587,36417.1565,4988.2829,49261.8531,44314.9656,55049.7919,-2538.3979,-2818.5099,23075.6253
52962.4522,25421.9323,51807.3589,39018.9439,34332.5436,36409.691,4986.4054,49264.0883,44307.7683,55049.479,-2538.7108,-2823.1144,23070.3056
52948.1024,25410.98,51806.0178,39009.6903,34308.4931,36407.2323,4985.1537,49243.7482,44302.2251,55042.4159,-2552.7924,-2836.9278,23067.5787
52932.5455,25398.2842,51800.2063,38999.1403,34291.0588,36400.9291,4979.1187,49222.827,44293.5973,55031.9105,-2566.7846,-2849.8471,23063.6895
52951.0081,25413.081,51807.0459,39009.6456,34315.8692,36409.1545,4985.2878,49248.2185,44311.3446,55041.7006,-2551.0937,-2833.575,23073.0772
52963.2568,25420.1442,51807.493,39019.4803,34340.5008,36409.7804,4987.3888,49278.7063,44320.4194,55052.4741,-2541.3036,-2824.1873,23075.7594
52953.8691,25418.9819,51805.5707,39018.8992,34330.8449,36406.6958,4982.6056,49276.5158,44318.1396,55052.2506,-2545.7293,-2827.2718,23073.4795
52936.5689,25409.6389,51803.425,39006.6504,34308.8508,36398.6492,4976.4365,49256.4887,44303.7003,55045.7239,-2558.3357,-2843.8568,23068.3833
52932.8585,25405.2579,51803.5591,38997.3521,34287.259,36393.9106,4975.4977,49238.652,44297.3971,55040.9853,-2569.6903,-2849.8024,23064.6282
52953.7797,25412.4105,51807.6271,39004.1918,34304.5592,36402.6278,4981.6221,49255.1923,44312.1493,55050.0154,-2556.2346,-2835.989,23072.2725
52971.3482,25424.2569,51812.8127,39014.7865,34331.5154,36409.0204,4985.6901,49283.8472,44328.6896,55059.4926,-2544.2541,-2821.5051,23078.3969
52973.7622,25427.0285,51815.5396,39020.3744,34336.701,36412.0156,4987.6571,49280.5839,44328.0637,55060.7443,-2544.9693,-2822.3097,23078.7098
52957.6242,25412.9916,51806.6883,39009.7797,34311.22,36400.4374,4977.3753,49259.0815,44309.1542,55043.8017,-2567.634,-2843.0521,23066.9528
52950.2034,25413.4834,51810.2646,39005.8905,34299.9101,36400.795,4980.6833,49248.4421,44304.1921,55044.4275,-2569.0198,-2843.0521,23070.5291
52960.4405,25420.5465,51810.8457,39012.6854,34321.5019,36408.2605,4981.3539,49260.7355,44312.5963,55048.4955,-2552.8818,-2830.0434,23073.1666
52980.6912,25427.5203,51814.0197,39027.7505,34350.5591,36416.1283,4985.5113,49283.8025,44323.1016,55052.34,-2534.2852,-2812.6985,23078.4863
52979.7077,25427.6991,51810.2646,39027.974,34347.3405,36415.9495,4985.9136,49283.0426,44324.711,55054.2176,-2540.1413,-2816.8559,23080.1404
52963.4356,25425.598,51806.5542,39014.7865,34317.5232,36406.9641,4980.1469,49263.2389,44309.0647,55050.7307,-2560.4367,-2833.3515,23073.6583
52961.5134,25432.1247,51819.0712,39012.3278,34310.5942,36416.62,4983.902,49250.5431,44311.0317,55051.2671,-2562.8954,-2836.5701,23075.4465
52970.32,25428.5485,51814.5561,39016.8875,34321.9042,36417.5588,4978.6717,49266.1893,44316.3067,55049.479,-2559.6321,-2830.5352,23074.5524
52986.1003,25433.5105,51812.4104,39023.2801,34339.0256,36420.8221,4976.4365,49288.0046,44326.7226,55054.307,-2546.3551,-2821.1027,23076.9664
52978.009,25422.9158,51804.2296,39015.6806,34330.219,36416.0836,4967.0935,49275.9347,44312.9092,55041.8794,-2552.6583,-2831.2504,23067.9363
52959.457,25412.5893,51802.5756,39009.7797,34313.0976,36412.6861,4967.0935,49257.338,44294.5361,55030.5247,-2562.9401,-2844.1697,23064.8965
52955.3443,25418.1772,51809.147,39007.321,34300.4912,36422.5656,4976.8388,49244.4187,44298.8276,55033.1175,-2565.1306,-2840.8617,23072.5408
52954.2267,25413.841,51798.2841,39009.1985,34305.3192,36421.8503,4973.5308,49252.2418,44296.369,55030.6141,-2558.9615,-2834.0667,23070.8867
52969.6047,25419.7866,51803.9167,39020.0168,34333.4377,36424.8008,4977.6435,49278.3934,44308.8859,55038.169,-2543.1365,-2819.1358,23075.8935
52967.5484,25424.5251,51806.8671,39024.7107,34336.3434,36423.1467,4981.8903,49279.0192,44309.4671,55042.237,-2539.7837,-2815.5148,23080.8109
52946.3589,25417.0597,51801.1004,39011.1655,34308.9402,36412.8202,4976.4365,49253.2253,44284.0755,55031.2847,-2558.0674,-2830.2222,23075.4912
52933.8866,25407.5378,51795.1995,38998.1121,34287.6613,36406.1594,4972.7708,49235.5227,44267.714,55022.2099,-2569.1092,-2843.1863,23070.7079
52950.114,25412.2764,51798.1499,38998.2015,34309.3872,36403.7007,4978.7164,49246.2069,44270.4856,55030.1671,-2556.8604,-2829.0153,23073.3007
52967.8613,25424.0781,51804.5425,39005.7117,34341.1267,36410.6745,4989.5793,49260.5567,44279.3816,55040.5383,-2536.5651,-2815.6936,23081.7497
52952.8856,25419.3395,51794.4396,38997.4415,34336.8798,36401.2867,4982.7844,49247.4139,44267.9375,55035.2633,-2546.6233,-2826.2883,23078.531
52924.4095,25409.5942,51790.4162,38983.8517,34312.8294,36385.9534,4978.5376,49219.3401,44251.6655,55025.2497,-2568.081,-2840.7723,23073.256
52904.3823,25409.4154,51793.6349,38981.2142,34294.6351,36377.5045,4981.4433,49197.2119,44239.3273,55021.8523,-2572.7302,-2843.0521,23074.8653
52918.2851,25416.8361,51798.1052,38989.7525,34312.6506,36389.038,4989.177,49199.5811,44241.8307,55027.6637,-2555.7429,-2831.161,23079.738
52928.9693,25424.704,51801.8156,38994.8934,34333.1248,36394.7153,4994.8543,49205.3479,44254.75,55031.8211,-2539.7837,-2822.578,23081.6603
52920.2521,25432.9741,51802.3968,38994.1782,34327.7603,36394.8047,4997.6707,49199.76,44253.9454,55029.0942,-2542.5553,-2824.3661,23083.6719
52907.601,25438.875,51804.8108,38987.115,34312.5165,36393.0613,4998.1177,49173.072,44245.2282,55026.6355,-2551.1831,-2829.507,23083.4931
52894.9052,25432.1694,51805.4366,38983.0023,34301.2065,36391.899,4999.6823,49153.7601,44235.1252,55027.1273,-2558.6486,-2834.8267,23080.0062
52917.0781,25448.6203,51819.9205,39005.8458,34333.1248,36406.9641,5015.7756,49177.9,44250.3244,55038.0349,-2539.739,-2817.75,23091.6291
52934.2443,25455.2364,51819.9652,39013.0877,34357.7564,36411.4791,5017.3402,49188.897,44256.7617,55036.068,-2528.0267,-2809.2563,23090.7351
52930.2657,25447.6368,51811.6951,39010.9867,34348.0557,36404.3266,5011.0817,49169.1828,44252.6489,55029.0495,-2536.4757,-2820.2534,23087.8294
52912.6525,25441.6466,51806.733,38995.564,34318.1491,36399.9456,5005.4044,49140.4831,44233.8288,55022.9698,-2549.7526,-2833.7538,23083.6272
52895.4417,25442.1383,51805.1684,38983.7176,34298.8819,36394.313,4999.5482,49116.2091,44219.926,55017.1137,-2560.5708,-2849.1765,23077.0558
52910.1044,25451.7049,51806.2413,38989.3949,34319.1326,36395.52,5004.3762,49119.249,44226.855,55021.6287,-2546.7128,-2837.8218,23079.291
52928.4328,25457.6504,51809.0129,39006.5163,34341.2161,36401.2867,5007.9525,49135.8787,44233.5159,55022.6569,-2533.3464,-2818.4652,23082.912
52918.3298,25451.9284,51805.7942,39004.5941,34331.8731,36396.414,5004.1527,49130.8272,44225.961,55019.3936,-2537.8615,-2823.6508,23079.2016
52909.9703,25453.6718,51809.147,38997.6203,34308.1802,36389.3509,5006.9243,49114.3763,44213.444,55015.862,-2549.6185,-2834.2903,23076.877
52898.258,25444.1053,51802.9779,38985.5057,34293.5175,36381.796,4998.2071,49095.0644,44204.4586,55006.2507,-2561.5096,-2845.6002,23069.2327
52904.4271,25439.1879,51801.1451,38987.1597,34300.223,36387.7416,4996.4637,49091.6222,44207.1855,55007.9942,-2554.5359,-2840.057,23069.188
52921.6379,25444.0159,51801.8156,39001.599,34321.8595,36393.2401,5001.8281,49098.2383,44219.2554,55014.7444,-2533.3911,-2823.2932,23077.1899
52925.0801,25446.7875,51800.1616,39001.286,34322.5747,36393.8212,5001.9175,49092.561,44214.8745,55016.7114,-2529.636,-2823.1591,23077.2793
52904.3823,25438.6961,51798.4182,38994.1335,34300.0442,36388.8592,5000.487,49077.2277,44203.0281,55011.5705,-2547.8303,-2833.0833,23073.8372
52898.8838,25434.8516,51800.2063,38993.2394,34285.8732,36385.9981,4999.0565,49057.5582,44190.9581,55006.6978,-2556.771,-2842.2475,23074.2842
52917.3464,25449.4697,51812.1868,39010.0479,34315.6457,36402.4937,5009.5171,49069.3152,44214.1145,55019.5277,-2532.2735,-2823.6508,23090.0645
52920.7885,25444.5523,51805.6601,39008.1704,34327.3133,36399.8115,5001.2022,49085.5873,44219.5684,55018.8571,-2524.5845,-2818.644,23085.013
52914.7536,25441.9595,51801.6815,39003.3424,34316.6292,36394.0448,4997.9836,49076.3336,44214.9639,55013.3139,-2530.6195,-2821.6392,23079.9168
52904.1141,25435.9245,51803.7826,38996.6369,34303.4416,36390.245,4997.7601,49056.8876,44204.7268,55012.241,-2542.7788,-2829.3282,23077.7711
52902.1025,25427.1626,51802.1286,38991.9877,34289.673,36385.5511,4998.6541,49045.1306,44194.0874,55007.2342,-2553.91,-2841.4428,23075.7594
52927.5388,25439.2326,51806.8671,39000.1237,34309.2084,36397.7104,5006.8349,49065.6495,44209.376,55014.7444,-2536.878,-2827.6742,23085.2365
52939.0275,25439.5902,51802.7544,38999.7214,34318.015,36396.3693,4999.5929,49081.6534,44207.409,55011.3022,-2535.4028,-2823.4273,23083.7166
52933.3055,25436.3269,51799.9828,38999.6767,34309.7001,36395.8776,4999.0118,49074.0538,44207.9455,55012.1516,-2535.224,-2824.7684,23083.4931
52921.5038,25432.08,51796.3171,38988.6349,34283.9062,36388.8144,4996.866,49054.0713,44201.1505,55006.4296,-2545.1481,-2842.5604,23076.2064
52919.9839,25426.358,51799.7593,38984.7457,34274.0268,36384.3441,4998.6988,49048.1257,44197.1272,55008.3518,-2555.564,-2848.193,23075.223
52938.5805,25433.4211,51802.0391,38992.8371,34291.6846,36389.932,4998.3412,49076.8701,44212.1029,55017.2031,-2544.2541,-2832.4574,23078.4416
52956.2384,25450.0508,51809.6834,39009.1985,34314.8857,36401.8232,5003.7056,49104.7204,44237.0474,55030.7035,-2522.7517,-2815.4254,23088.6787
52954.4502,25448.7544,51803.4697,39004.907,34303.3969,36399.7668,4999.28,49100.5629,44227.6597,55024.8027,-2527.4009,-2824.3214,23086.2647
52941.1286,25442.6748,51802.8885,38996.4581,34287.7507,36396.727,5000.7552,49082.8604,44210.8959,55016.9796,-2546.0422,-2835.6314,23082.9567
52933.2161,25432.84,51808.5659,38991.5854,34281.3581,36395.0729,5006.6113,49074.9925,44208.3031,55016.1749,-2552.9712,-2837.3301,23083.2249
52933.1267,25424.2122,51800.0722,38988.4114,34286.5884,36384.9699,4997.8942,49078.1218,44211.7453,55013.3139,-2548.0092,-2838.7606,23080.5874
52946.0013,25428.1461,51798.8652,38997.7992,34301.6088,36381.4831,4997.1789,49093.7233,44226.6315,55019.2595,-2537.9956,-2829.2388,23081.4368
52929.6398,25410.8459,51788.2705,38981.2589,34284.8897,36371.1119,4981.5774,49077.183,44219.166,55009.827,-2550.1549,-2840.0123,23068.3386
52919.0004,25405.4815,51792.9196,38976.5203,34270.3164,36368.832,4978.1352,49063.3696,44205.4421,55005.2673,-2559.1403,-2848.9977,23065.3435
52916.1841,25407.7166,51797.4794,38975.4474,34264.9519,36372.0059,4978.1799,49059.1228,44202.9387,55007.2789,-2562.6719,-2854.5856,23066.8187
52933.7078,25415.4056,51795.5124,38983.6282,34283.5039,36383.7183,4982.4268,49071.2821,44211.8794,55012.3304,-2551.8984,-2845.0638,23068.1598
52962.5416,25433.1976,51800.3851,39008.3939,34319.3114,36400.7056,4997.3577,49102.2617,44238.0309,55024.0874,-2526.9538,-2822.3991,23078.5757
52965.9837,25443.1665,51809.0129,39019.5251,34325.9275,36407.277,5006.5219,49110.4871,44248.4468,55031.24,-2518.4602,-2816.4089,23086.3541
52935.943,25436.4163,51803.112,39000.7049,34303.5311,36394.0448,4998.6988,49089.4318,44228.375,55021.5393,-2539.2026,-2838.3583,23076.7429
52933.5737,25443.4794,51812.9915,39001.7778,34296.7361,36400.4374,5007.7736,49100.4735,44232.89,55024.8027,-2538.0403,-2835.1843,23081.8838
52950.2481,25448.0392,51813.6173,39016.3511,34311.0412,36410.1827,5011.4393,49125.3734,44246.5693,55028.4237,-2525.3445,-2820.2534,23089.4834
52962.631,25452.8224,51812.5892,39026.4094,34327.3133,36413.7143,5009.8747,49137.041,44253.6771,55031.24,-2515.1074,-2810.7762,23093.5067
52959.6806,25449.425,51812.008,39026.7223,34323.0218,36414.0272,5007.0584,49130.8719,44254.7053,55029.8989,-2519.4436,-2811.8044,23092.2103
52938.7146,25436.2822,51803.112,39007.1869,34296.2444,36406.7852,4993.5579,49102.3064,44240.4896,55016.0408,-2540.4096,-2828.8811,23080.9897
52932.8585,25434.4493,51805.5707,39005.0858,34287.259,36410.138,4996.2401,49094.0362,44237.6286,55013.0457,-2546.7128,-2832.8151,23079.4698
52946.9848,25427.7438,51802.5309,39011.5231,34303.3969,36413.5802,4993.9603,49115.628,44245.0047,55013.9844,-2537.6827,-2825.7519,23079.0228
52964.1956,25437.4444,51803.3803,39025.4259,34328.9673,36419.8387,4995.9272,49149.8262,44257.2534,55024.9815,-2518.8625,-2809.7928,23087.5164
52967.1907,25440.7525,51802.5756,39023.1907,34323.3794,36421.6715,4997.2236,49156.6658,44260.025,55026.2332,-2523.0646,-2813.7267,23087.7846
52944.7496,25421.3512,51795.2442,39004.0129,34294.7245,36411.9262,4986.8077,49121.2606,44246.6587,55012.8222,-2547.4727,-2833.7538,23076.5194
52930.5339,25409.2813,51792.3832,38996.1004,34285.292,36401.7785,4983.8573,49096.629,44229.9396,55003.7473,-2561.4649,-2845.2873,23069.5456
52953.9585,25419.6078,51804.9896,39008.975,34313.187,36413.4908,4987.8359,49125.0604,44252.6937,55019.8406,-2541.0354,-2831.8316,23077.9052
52969.3812,25428.9955,51809.0129,39017.1558,34333.4377,36421.4033,4990.4734,49149.0662,44264.6742,55029.0495,-2523.9587,-2819.9404,23082.1073
52961.6475,25423.6311,51804.3637,39008.1257,34324.2735,36412.1497,4983.3655,49143.6124,44255.2418,55027.6637,-2535.0004,-2831.5634,23075.3124
52951.8127,25427.2968,51813.0362,39006.7399,34308.1802,36412.1944,4988.0147,49132.0789,44254.3477,55031.8211,-2547.0704,-2840.7276,23075.9829
52923.1131,25415.8527,51804.1849,38988.8138,34282.7886,36391.452,4976.7494,49101.0994,44242.2777,55021.9864,-2567.7234,-2855.1221,23062.0354
52935.0042,25423.944,51804.6767,38998.9167,34304.0675,36393.7318,4983.3655,49126.1333,44253.9006,55025.7862,-2556.771,-2842.2922,23068.0257
52967.2354,25448.1733,51817.3277,39026.0965,34334.8682,36415.8601,4999.9952,49163.3713,44272.7208,55037.7667,-2534.6428,-2817.8394,23084.4319
52958.3842,25437.5786,51807.9847,39010.8973,34326.598,36406.6064,4993.7367,49157.4258,44268.6528,55034.5033,-2542.0189,-2826.6907,23076.2511
52946.2695,25427.8332,51806.8671,38994.2676,34309.0296,36398.8727,4994.2285,49142.1372,44253.6771,55032.6705,-2553.1948,-2839.2971,23074.2842
52934.7807,25423.1393,51800.8322,38986.0868,34297.7643,36391.8096,4989.7581,49120.8136,44236.9133,55028.0213,-2560.8391,-2847.7013,23069.4562
52953.1538,25439.9478,51809.6387,39003.9235,34323.7817,36405.8018,4996.8213,49140.7067,44257.0746,55039.2866,-2538.532,-2826.8695,23081.6603
52975.7738,25456.6669,51821.7534,39024.7554,34354.0013,36417.6035,5011.4393,49175.3072,44278.1746,55047.2438,-2517.7449,-2806.2165,23093.3279
52974.6562,25464.5795,51824.8826,39026.1412,34356.9964,36420.1069,5019.1283,49178.794,44278.9346,55049.3896,-2516.1803,-2804.2942,23096.2336
52951.1869,25458.2316,51820.9934,39012.1043,34327.4474,36413.0437,5013.0039,49152.2849,44264.1824,55035.8444,-2535.4475,-2823.2932,23085.9071
52940.5922,25445.044,51819.7417,39001.5095,34307.5991,36407.9922,5006.969,49140.1255,44258.4604,55033.3411,-2549.082,-2836.9278,23078.6204
52947.7894,25440.3055,51811.9633,39002.5377,34321.5019,36408.7075,5002.4539,49153.6707,44267.2223,55034.7269,-2539.7837,-2830.4905,23075.8488
52971.6164,25455.7729,51819.1159,39024.8448,34350.2462,36423.1914,5014.5239,49183.8902,44287.5177,55045.7686,-2519.086,-2807.0658,23089.841
52974.9244,25462.2996,51823.2286,39027.3035,34353.6884,36424.309,5020.5141,49188.45,44281.5721,55046.9309,-2515.8226,-2805.233,23091.7186
52948.8176,25442.4512,51811.6951,39003.253,34317.4785,36403.7007,5002.4986,49155.9505,44251.1737,55031.7317,-2544.2094,-2833.6644,23077.1005
52932.5455,25436.2822,51810.0858,38998.8273,34303.1734,36402.2255,5002.3645,49143.3442,44247.4633,55029.3177,-2550.5126,-2841.4428,23077.324
52948.1024,25442.0042,51810.4434,39006.2034,34318.1491,36408.5734,5003.5268,49154.8777,44255.5994,55035.2633,-2537.6827,-2831.2057,23086.8459
52957.4007,25436.1928,51802.7991,39004.0129,34325.9722,36403.8795,4994.2732,49163.2819,44256.7617,55035.4868,-2536.2074,-2827.8083,23083.2696
52945.286,25430.9177,51795.5124,38996.5922,34320.116,36396.6376,4985.1984,49155.6376,44250.4585,55020.7347,-2545.8187,-2836.8831,23072.9431
52933.3055,25430.1578,51804.9449,38995.0722,34302.8158,36397.934,4991.4569,49140.8855,44245.5411,55020.7794,-2553.3736,-2842.6498,23073.8372
52932.6797,25437.8021,51814.6008,39003.4765,34303.7546,36409.8251,5003.3033,49128.8155,44245.6305,55027.3061,-2548.0986,-2837.2407,23082.1073
