FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
51677.5399,24330.5415,50846.681,37747.7556,33488.4971,35170.421,4611.0749,48567.2951,44077.456,54682.1505,-3695.3241,-3534.8833,22004.7981
51682.4126,24337.1576,50850.0785,37753.5671,33496.1414,35177.7971,4615.8135,48580.0356,44082.6863,54692.2982,-3683.7459,-3527.0602,22010.4754
51706.9548,24352.9379,50854.2806,37771.6273,33525.4222,35192.8622,4625.4694,48602.432,44106.6474,54705.3069,-3664.2998,-3507.3012,22017.7621
51707.6701,24345.696,50852.7607,37763.2678,33524.1705,35185.352,4620.9097,48605.6507,44110.4472,54705.5751,-3671.6759,-3508.3741,22012.04
51692.158,24332.6873,50843.9541,37749.4544,33498.6448,35173.5502,4610.0914,48582.226,44091.2247,54690.7336,-3688.8868,-3522.9027,22001.3559
51674.813,24324.6853,50839.439,37744.4029,33476.2931,35170.0634,4609.555,48560.0978,44081.524,54685.0115,-3703.5048,-3533.8998,21994.0692
51679.8198,24327.904,50839.9755,37750.3484,33489.9724,35170.8233,4611.7008,48565.0152,44081.971,54686.0844,-3698.2298,-3531.307,21995.9021
51691.5768,24336.4871,50842.2107,37762.7313,33516.705,35176.7689,4613.4889,48593.9384,44093.8622,54689.9289,-3682.2706,-3525.3614,22000.9983
51687.1959,24334.6542,50837.0697,37758.0822,33514.6487,35175.4278,4611.522,48605.606,44096.902,54690.063,-3682.9412,-3525.1379,21999.1207
51682.055,24327.7699,50834.7005,37746.1016,33496.7673,35171.0916,4608.348,48585.8023,44087.7825,54688.096,-3695.637,-3533.7657,21994.5163
51671.9073,24324.2383,50832.063,37743.5535,33475.2202,35169.7952,4606.1575,48571.8995,44075.3996,54681.3458,-3707.7069,-3545.3886,21991.3423
51674.1872,24327.8146,50832.4206,37749.2309,33484.8315,35175.5619,4606.4705,48589.1104,44080.4064,54682.3293,-3698.2298,-3541.6335,21994.3821
51683.3067,24335.7718,50833.1358,37759.468,33501.9976,35181.1498,4609.7785,48615.6195,44092.074,54690.5547,-3685.1317,-3528.5801,22000.1042
51687.5535,24335.8165,50837.025,37763.4466,33509.2396,35180.4346,4613.7571,48617.9888,44096.6338,54696.0086,-3676.1463,-3519.0582,22005.7815
51684.5137,24327.2334,50834.4769,37754.9529,33496.365,35172.2538,4613.5336,48597.9617,44087.1119,54689.4819,-3684.5505,-3528.3118,22003.6805
51660.3291,24323.2995,50833.1358,37744.09,33476.2931,35166.9788,4610.002,48573.5089,44077.8136,54686.7102,-3696.1287,-3538.996,22003.3675
51664.2183,24319.9915,50833.717,37749.4544,33483.7139,35170.0634,4610.8514,48583.5224,44083.4463,54689.3477,-3687.5457,-3531.7987,22005.2451
51690.7722,24330.4521,50830.2301,37763.983,33512.0112,35179.9875,4613.9359,48606.1424,44096.3656,54692.2982,-3673.4194,-3520.3993,22007.4803
51693.7673,24333.2684,50833.3147,37763.6254,33517.4203,35181.9992,4616.7076,48618.7935,44104.0546,54701.3283,-3669.9772,-3516.5101,22013.2917
51674.4554,24331.8826,50834.3428,37758.1716,33500.5224,35177.7971,4615.1429,48605.3377,44100.1207,54692.6111,-3680.1249,-3523.8415,22009.8048
51661.7596,24329.6027,50838.0979,37749.9014,33490.1959,35172.388,4611.2537,48579.5885,44092.8787,54686.1738,-3692.7313,-3532.6481,22004.3957
51678.0764,24334.0731,50842.1212,37751.9131,33501.0588,35176.903,4612.6842,48594.8324,44101.283,54691.5382,-3686.1598,-3524.1097,22006.765
51702.7527,24338.0517,50844.4458,37760.4514,33522.1589,35183.3403,4616.4393,48617.6759,44106.8709,54695.785,-3671.6312,-3514.9902,22011.1012
51708.4748,24342.8797,50846.4575,37763.7595,33525.1093,35182.4015,4618.7192,48620.0452,44112.9953,54702.4459,-3669.4407,-3511.548,22013.1129
51691.0851,24340.0633,50848.0221,37757.2328,33507.0938,35180.6134,4620.0156,48604.0413,44102.1323,54701.2389,-3681.4213,-3517.3595,22012.3529
51670.9238,24330.4521,50844.6693,37742.7489,33487.9607,35175.2937,4616.797,48584.3271,44086.1732,54689.7948,-3699.0792,-3528.5801,22002.7417
51677.4952,24324.9983,50839.7073,37743.9111,33488.9889,35174.3102,4612.0584,48590.2727,44086.8884,54685.1009,-3696.1287,-3529.653,21998.0478
51691.3086,24331.0332,50835.7733,37753.2989,33506.2891,35177.7077,4613.8912,48612.7138,44099.6736,54690.823,-3681.466,-3519.1923,22001.2665
51685.676,24330.2286,50831.1242,37754.1929,33512.2347,35175.5172,4610.762,48621.878,44099.7183,54689.5266,-3681.1531,-3520.7123,22001.6688
51669.3145,24322.8078,50822.9882,37738.502,33491.3582,35167.3365,4599.6308,48597.0676,44087.9613,54683.7598,-3696.2628,-3537.4761,21991.2529
51653.8918,24313.3307,50820.5295,37731.573,33470.2134,35165.3695,4598.0662,48583.1201,44078.0371,54674.7744,-3707.3046,-3548.8755,21985.2179
51670.9685,24322.8525,50828.4867,37743.7323,33490.1065,35173.5055,4606.0681,48604.4884,44087.5143,54680.7647,-3693.7147,-3535.2856,21990.94
51686.9724,24328.7534,50828.7996,37754.6847,33509.1054,35172.8797,4610.6279,48627.6001,44101.2383,54684.341,-3678.0685,-3520.3546,21995.1868
51690.4593,24334.2966,50831.4371,37766.2629,33517.465,35176.3219,4615.59,48621.2075,44100.3889,54689.2136,-3672.123,-3517.0466,21997.869
51677.9423,24328.8875,50830.4089,37756.9199,33496.4544,35173.3267,4614.2489,48600.1968,44088.9448,54686.6208,-3682.6283,-3528.9377,21994.6504
51664.263,24328.3957,50831.8394,37744.7605,33483.0433,35165.7718,4610.7173,48589.6021,44077.009,54684.028,-3699.4815,-3538.5489,21992.2811
51674.1425,24339.214,50833.2253,37746.3698,33499.0472,35169.9293,4610.8514,48591.435,44082.0158,54686.7549,-3690.5855,-3528.6248,21999.7466
51693.4991,24343.7737,50836.8462,37759.6021,33523.6341,35177.1265,4612.9078,48613.4738,44100.7018,54694.0416,-3670.3795,-3511.1904,22005.2004
51695.9578,24337.5152,50835.1475,37756.8752,33522.4718,35176.7689,4610.002,48624.7838,44103.6075,54693.9075,-3671.8994,-3512.755,22004.0381
51687.4641,24335.1907,50837.8297,37746.9063,33505.2609,35175.3831,4611.7902,48614.949,44100.7018,54691.5382,-3684.2376,-3521.8298,22004.2169
51683.2173,24343.0585,50839.8414,37742.1677,33486.8431,35178.6464,4615.0535,48603.0132,44086.7543,54686.1738,-3695.6817,-3533.0057,22002.6523
51695.5107,24348.8699,50841.0931,37748.4262,33495.0238,35185.7096,4614.2489,48617.6312,44096.9467,54688.9454,-3685.7575,-3526.7025,22007.2567
51710.4864,24354.8602,50843.6412,37761.2561,33519.9684,35192.9069,4616.3946,48640.3406,44111.2071,54697.2156,-3663.9422,-3508.8658,22014.4093
51724.2104,24360.8952,50841.8083,37768.1404,33526.2716,35192.9963,4615.59,48637.3454,44109.5084,54694.6228,-3665.0598,-3507.3012,22012.5765
51708.1618,24353.7426,50842.3448,37759.1997,33507.5408,35188.7047,4610.6726,48615.3513,44096.1868,54684.1621,-3681.7342,-3520.1311,22003.3228
51684.4243,24349.2723,50849.4526,37749.7673,33489.3018,35192.0575,4612.8184,48600.8674,44087.3802,54685.7268,-3691.6584,-3528.8483,22004.1722
51693.2309,24350.6581,50850.7043,37757.1881,33503.3834,35197.2878,4611.209,48612.9373,44094.5774,54689.1242,-3680.3931,-3519.5947,22006.8991
51707.6701,24352.4909,50849.9891,37764.7877,33524.8858,35197.9584,4609.108,48632.5175,44107.6308,54689.303,-3665.9539,-3506.4965,22007.4356
51704.362,24346.2324,50843.2388,37753.3436,33519.879,35191.9234,4608.3033,48635.9596,44102.3558,54684.3857,-3668.5914,-3511.101,22006.2286
51694.3038,24336.5765,50841.1825,37741.7654,33506.6468,35190.0458,4608.0351,48620.7604,44080.2723,54679.6024,-3679.9908,-3524.5568,22004.5745
51677.5846,24332.9555,50841.4954,37728.8908,33492.431,35185.5755,4610.8514,48598.5428,44066.1013,54676.2049,-3690.1385,-3534.3468,22002.5182
51682.5467,24338.4987,50839.9755,37729.1143,33505.7527,35183.832,4615.0088,48600.5545,44072.4492,54678.1272,-3682.4942,-3526.5237,22004.7981
51688.6711,24345.4278,50839.4837,37742.3912,33527.7915,35186.4249,4620.8203,48621.7886,44085.8603,54681.6587,-3664.7022,-3515.1243,22008.4637
51683.5302,24342.8797,50833.4041,37739.4855,33521.3095,35178.6464,4619.5239,48609.8528,44083.938,54679.7812,-3665.8645,-3516.8678,22007.212
51663.4136,24333.939,50830.0066,37727.1026,33504.7692,35167.3365,4618.8086,48585.4894,44061.8992,54673.2545,-3680.5719,-3530.7258,22003.4122
51647.9909,24329.4239,50831.3477,37716.3738,33493.8616,35163.5367,4618.1381,48564.4341,44050.0975,54668.9183,-3691.7031,-3538.4595,22000.9089
51657.4681,24339.6163,50834.2534,37719.6372,33501.9529,35167.4706,4625.2012,48563.2271,44056.2218,54678.306,-3683.9247,-3528.6248,22009.4025
51669.0016,24351.5968,50833.5829,37726.5662,33522.293,35170.1975,4627.7493,48581.332,44058.6805,54680.3176,-3677.3533,-3514.0067,22013.2023
51667.6605,24355.2625,50831.8394,37729.919,33524.5728,35165.0566,4626.2741,48575.8334,44055.8195,54680.2282,-3674.2687,-3511.0563,22010.2966
51647.9462,24359.9117,50834.4769,37720.5312,33504.9927,35158.4852,4626.0506,48557.505,44046.2083,54674.9979,-3684.6399,-3522.0534,22006.4968
51629.3049,24360.5375,50841.2272,37709.5342,33486.4855,35156.6076,4628.1964,48547.4914,44037.7593,54673.3886,-3695.9946,-3529.8318,22002.4735
51640.4808,24365.2314,50844.5799,37719.816,33497.1696,35163.6261,4630.4315,48548.8325,44035.3453,54678.9765,-3688.2162,-3526.9707,22006.7203
51655.5905,24368.8971,50842.4342,37730.5895,33517.6885,35165.8165,4631.862,48553.0794,44044.733,54681.1223,-3676.7274,-3517.5383,22008.5531
51659.1668,24373.1439,50843.6412,37733.0035,33523.5447,35168.0964,4636.6006,48552.1853,44049.8292,54681.6587,-3672.9276,-3516.1078,22011.1459
51644.6382,24369.9253,50845.8763,37727.6838,33504.501,35164.0284,4633.4714,48529.2077,44034.5854,54676.4284,-3686.2046,-3530.7258,22009.5813
51631.9871,24365.589,50843.6859,37721.6041,33485.6361,35160.5862,4628.3305,48509.8958,44019.6544,54669.8123,-3695.3688,-3534.8833,22003.5464
51641.4195,24364.4714,50838.992,37728.2202,33490.2853,35162.3744,4627.3023,48519.3729,44021.1296,54666.4149,-3687.3221,-3527.2837,22003.2334
51661.402,24366.1255,50840.2437,37736.3116,33511.0724,35164.2519,4632.3538,48530.5041,44026.3152,54664.8502,-3674.8052,-3519.9076,22006.0945
51660.0609,24366.8854,50845.5634,37741.0948,33521.8459,35166.353,4633.6055,48523.888,44028.2375,54668.5606,-3669.7537,-3512.4868,22009.7601
51641.1513,24366.6172,50844.8035,37732.4671,33499.8071,35166.7106,4634.4548,48499.614,44016.7487,54661.8998,-3677.4874,-3520.2652,22008.5531
51634.267,24368.2712,50850.2573,37730.5895,33481.8363,35167.0682,4637.7182,48478.7822,44009.5961,54657.0718,-3683.6118,-3527.686,22008.2849
51644.4594,24365.0079,50849.6761,37736.5798,33488.4077,35167.8282,4636.7794,48485.7559,44011.3842,54655.1943,-3678.3814,-3523.6627,22007.3462
51648.2145,24367.2431,50845.921,37740.7372,33502.847,35166.2636,4632.9796,48497.8259,44014.8711,54655.1049,-3668.189,-3516.376,22009.939
51648.5274,24371.1323,50849.6761,37741.9889,33506.8703,35169.3034,4632.8902,48494.9201,44020.3696,54658.4576,-3666.4456,-3512.1739,22010.3413
51634.4458,24358.3471,50846.7257,37730.9024,33482.9539,35162.1062,4628.6434,48475.34,44008.8362,54652.1097,-3677.2639,-3521.6957,22007.3014
51620.0513,24347.797,50842.2107,37718.0725,33460.021,35159.9604,4624.6201,48451.3342,43995.2016,54642.3197,-3692.776,-3537.342,22005.7368
51630.4225,24353.5191,50838.7685,37723.5711,33469.4535,35163.8496,4624.4413,48459.4256,43999.9849,54640.8892,-3684.327,-3533.8551,22009.2237
51644.1911,24362.8174,50837.6956,37735.3728,33496.1861,35164.699,4625.4247,48475.4294,44017.0616,54652.9144,-3667.6526,-3518.7453,22014.4987
51651.1649,24362.1916,50839.2155,37736.8927,33503.3834,35162.285,4628.3305,48476.6364,44016.704,54654.1661,-3666.4009,-3513.1127,22013.247
51640.7043,24349.8087,50839.1261,37723.5711,33484.9209,35156.5182,4622.8766,48460.5432,44005.7963,54646.79,-3682.6283,-3523.5733,22006.0945
51624.9239,24342.9691,50837.8297,37714.6304,33469.677,35149.4998,4618.004,48437.7444,43995.6933,54639.8163,-3696.3969,-3536.6714,22000.1936
51627.3379,24345.4725,50835.5945,37718.5196,33475.4437,35150.528,4617.7357,48438.4149,43997.3027,54640.7104,-3690.9431,-3534.5703,21998.0925
51642.2242,24346.143,50831.3477,37728.8461,33493.3698,35150.2597,4616.2158,48454.1059,44007.8527,54643.6161,-3679.3649,-3527.0602,21998.9866
51643.2524,24342.2091,50829.4255,37726.9238,33493.5933,35148.561,4611.6561,48455.6705,44008.1656,54643.4373,-3680.3931,-3528.2671,21997.3773
51641.196,24337.9623,50831.8394,37718.5196,33480.674,35146.2364,4611.1196,48438.7726,43999.0461,54640.308,-3689.3338,-3535.1962,21992.1917
51631.5848,24333.2237,50827.4585,37703.231,33455.953,35139.8885,4606.4258,48424.2886,43986.1715,54633.379,-3704.1754,-3547.7579,21986.6931
51640.5702,24338.2752,50824.1504,37706.7626,33464.5361,35142.7943,4608.4374,48430.3236,43988.5855,54637.6705,-3698.8556,-3539.8006,21990.2247
51661.9384,24353.2509,50832.4653,37723.124,33496.0073,35153.9701,4615.3218,48454.9105,44008.7467,54651.5733,-3683.4329,-3520.9358,21998.5396
51667.0793,24354.1896,50834.9687,37722.5429,33500.5224,35161.7038,4616.3499,48463.3595,44014.0665,54651.9756,-3679.8567,-3523.4392,22002.1605
51660.2397,24350.3898,50834.924,37715.1668,33480.7187,35161.4356,4616.8417,48456.341,44007.5845,54655.6413,-3686.0257,-3530.9047,22001.3112
51650.092,24346.6794,50837.3827,37714.0045,33466.503,35158.0828,4618.7192,48440.1584,44003.4717,54659.2176,-3690.362,-3536.3585,22000.6406
51654.6965,24343.8631,50835.7733,37719.0113,33470.8393,35155.1324,4617.1099,48440.6501,44010.8478,54655.6413,-3685.2658,-3531.8434,22003.4122
51670.2533,24345.4278,50836.9803,37725.4486,33495.0238,35157.2782,4623.9495,48461.0796,44021.4872,54660.2011,-3671.2289,-3515.169,22010.386
51669.3145,24345.5172,50838.9026,37726.9685,33505.3056,35158.1275,4628.5987,48475.0718,44024.9294,54662.168,-3665.5962,-3509.9834,22012.6212
51659.3009,24338.9457,50842.7918,37727.3262,33490.1065,35158.3064,4630.8786,48463.3148,44017.6427,54657.653,-3676.2804,-3516.6889,22010.0284
51644.6382,24334.5648,50844.4011,37718.7878,33477.7683,35158.8875,4628.0175,48439.5325,44002.8906,54654.3002,-3689.1997,-3523.9309,22007.3014
51650.8073,24337.0682,50841.8977,37717.1338,33483.9821,35156.8758,4624.3519,48444.2264,44013.3065,54657.7424,-3683.3882,-3517.4489,22009.0449
51675.0365,24344.5784,50844.3117,37730.6789,33507.3173,35165.1013,4627.1682,48467.6063,44027.5669,54668.2477,-3664.434,-3505.066,22014.6775
51685.4525,24351.9545,50842.2107,37746.4145,33510.8489,35175.1596,4629.8504,48480.7044,44029.8021,54669.9911,-3655.2697,-3501.1768,22018.2538
51666.23,24347.4394,50836.1757,37735.641,33486.4855,35171.5386,4623.4131,48464.2982,44014.3347,54658.1894,-3673.3747,-3517.7618,22009.8943
51647.9015,24342.1644,50833.4488,37725.0016,33471.9568,35162.9108,4620.5074,48457.1457,44003.5611,54655.0602,-3689.0209,-3532.1116,22002.8311
51663.2795,24351.9545,50840.7354,37731.6624,33489.2124,35166.5765,4626.4529,48468.3663,44016.2569,54662.4362,-3680.2143,-3523.618,22005.0216
51678.3893,24368.2265,50844.4905,37743.1512,33517.5097,35173.6397,4632.7561,48494.7413,44029.355,54665.9231,-3665.328,-3510.3858,22011.6377
51681.4739,24369.9253,50841.8083,37741.7207,33520.5942,35174.3996,4629.4928,48502.7879,44032.7525,54663.5538,-3667.4291,-3512.3974,22007.8826
51662.7431,24358.9282,50839.9755,37729.2037,33495.6497,35167.0235,4620.865,48477.1729,44014.6029,54650.7239,-3690.4514,-3532.7375,21998.3608
51650.8073,24352.4015,50839.1708,37724.0628,33471.6886,35163.939,4616.4393,48461.169,44000.3425,54644.5996,-3701.3143,-3546.0144,21994.561
51660.642,24356.4248,50838.9473,37726.6109,33483.6245,35170.7339,4614.2936,48475.9659,44011.6525,54648.3099,-3689.4232,-3536.2244,21995.4997
51681.4291,24361.7445,50839.3496,37736.0433,33506.8256,35178.7359,4615.7241,48501.1786,44032.1714,54653.6744,-3673.6429,-3518.5218,22003.2334
51685.6313,24358.5259,50835.9969,37734.4787,33511.0277,35180.971,4616.5735,48495.6354,44029.7127,54651.9756,-3675.2075,-3515.4819,22004.1275
51674.0084,24354.3684,50837.2039,37728.4884,33501.8635,35180.1217,4618.7192,48488.9299,44022.7389,54650.858,-3683.3882,-3524.5121,22003.1887
51662.2514,24346.0089,50839.5731,37717.8043,33488.0054,35178.4676,4617.8699,48471.2273,44020.5485,54650.6792,-3691.569,-3531.754,21999.4783
51674.366,24351.1945,50842.5236,37732.6459,33500.433,35181.4628,4622.0273,48484.8619,44033.6466,54659.6646,-3681.1531,-3522.2322,22005.0216
51684.9607,24356.6483,50843.5071,37742.4359,33519.6108,35186.2013,4623.6813,48511.1475,44047.147,54669.5441,-3668.0996,-3509.6258,22010.7883
51684.8713,24354.279,50848.2456,37742.6594,33523.3212,35184.592,4622.2955,48520.8482,44053.8973,54672.1369,-3667.8314,-3506.7201,22013.9623
51669.538,24347.6629,50848.1115,37736.1774,33506.1997,35180.7922,4624.2625,48508.7782,44041.6038,54668.963,-3677.4874,-3520.8017,22012.1294
51655.6799,24340.0633,50847.3963,37731.0365,33486.8878,35173.3267,4624.9777,48495.3225,44040.4862,54667.5771,-3683.88,-3532.5587,22009.2237
51662.2066,24343.9078,50844.5352,37732.1541,33494.4874,35172.6115,4621.1779,48507.8841,44038.564,54666.9066,-3679.5884,-3523.5733,22008.5531
51670.0745,24348.4676,50844.267,37737.295,33515.2298,35174.042,4623.8154,48522.1893,44050.6339,54672.8075,-3667.5632,-3507.7482,22011.9059
51665.3806,24342.6114,50841.0037,37736.7139,33515.0957,35167.2918,4621.9379,48516.1096,44041.0227,54673.0757,-3669.8431,-3512.2186,22008.2849
51656.7081,24338.7222,50840.8248,37733.227,33499.673,35166.353,4623.9495,48495.1437,44030.9197,54668.0689,-3676.191,-3522.0087,22004.351
51641.4195,24332.7767,50841.3166,37720.9336,33481.9257,35160.6756,4622.3402,48483.5207,44023.5883,54663.375,-3687.5904,-3530.3235,22002.2947
51652.9083,24334.833,50833.9852,37716.9102,33486.6643,35161.8826,4620.2838,48492.8191,44030.6962,54664.582,-3684.5058,-3525.0485,22002.7864
51664.71,24336.4871,50829.3808,37723.2581,33506.6915,35162.4191,4620.2391,48509.4935,44036.7311,54669.1418,-3675.0287,-3518.4771,22001.0877
51660.7314,24337.4258,50826.8327,37726.3427,33507.9879,35159.2004,4619.5239,48505.1125,44036.7311,54669.4994,-3677.6215,-3518.79,22001.9817
51635.2952,24323.6572,50820.753,37712.6187,33485.9043,35148.6951,4612.416,48490.4498,44021.219,54659.4411,-3691.6137,-3534.2574,21997.422
51627.9638,24305.8205,50816.9532,37695.6761,33467.5312,35142.5707,4609.8679,48464.4324,44010.4008,54652.8697,-3705.2929,-3546.8638,21993.3987
51639.6761,24310.8273,50816.1485,37700.817,33473.4321,35141.5873,4611.4773,48479.1845,44016.1228,54654.0767,-3698.1851,-3539.6665,21997.1985
51644.4147,24316.3705,50811.9464,37710.6518,33495.3368,35140.9167,4611.3431,48496.9318,44024.84,54657.1165,-3682.9859,-3528.446,22001.5347
51631.2271,24304.8817,50810.203,37705.8685,33490.0171,35137.3404,4604.1012,48496.5295,44025.7341,54658.7706,-3687.3221,-3529.0718,21997.0196
51609.0989,24291.2471,50801.5305,37687.4506,33464.7149,35127.8633,4594.3111,48471.272,44015.497,54649.9193,-3702.8342,-3541.41,21987.1849
51592.0222,24288.9225,50796.3896,37687.9871,33457.2494,35132.2889,4593.5959,48455.134,44004.2317,54642.0515,-3712.0432,-3553.3011,21985.8885
51593.0951,24284.3181,50792.2769,37695.0949,33462.9267,35135.8652,4591.0031,48452.4518,44008.4785,54639.5481,-3707.3493,-3552.5858,21981.9546
51613.6587,24288.5649,50792.0086,37700.7276,33478.26,35138.011,4591.8971,48462.8677,44017.911,54641.8279,-3700.9567,-3544.5839,21982.5804
51616.7432,24289.906,50790.4887,37698.2242,33480.227,35138.6815,4593.4618,48464.0747,44009.909,54641.4703,-3701.2249,-3543.064,21980.9711
51595.6432,24277.0761,50783.4256,37692.2339,33458.2329,35131.0819,4587.2927,48449.2332,43997.2579,54632.5743,-3715.5747,-3558.2185,21969.5717
51581.2933,24267.4649,50784.1855,37681.7733,33438.4739,35125.941,4582.7776,48434.5257,43987.0656,54629.7133,-3726.1248,-3565.6393,21967.113
51588.3565,24274.9304,50789.1923,37685.439,33451.0356,35133.0042,4586.0857,48437.8338,43994.5757,54636.4188,-3714.4572,-3556.3409,21975.0255
51614.1504,24291.4706,50794.1544,37705.645,33480.9422,35145.6106,4597.8427,48469.4391,44018.358,54642.9008,-3696.3969,-3541.4994,21984.0109
51620.543,24290.5319,50796.1661,37708.7742,33488.8101,35147.354,4602.2683,48479.0951,44019.0285,54641.9173,-3691.3455,-3537.5655,21986.2908
51610.0377,24284.8098,50798.8036,37702.1134,33472.5827,35144.3142,4601.2402,48463.136,44011.7866,54641.6938,-3697.4698,-3541.9017,21987.9895
51597.1631,24278.909,50801.2176,37688.747,33450.9909,35139.3074,4600.1226,48444.5393,44004.7681,54636.5976,-3713.7866,-3552.6305,21987.0061
51608.3837,24280.6971,50803.5421,37695.989,33469.4088,35144.493,4602.1789,48458.3974,44011.9654,54637.6258,-3704.533,-3539.5771,21989.8671
51623.8958,24285.7486,50805.8667,37709.5342,33494.1298,35151.422,4603.0283,48481.7326,44024.5718,54643.3926,-3688.8868,-3523.5733,21993.3987
51621.7053,24289.012,50801.3964,37703.4098,33489.7935,35147.4881,4597.9321,48480.168,44022.5601,54642.9008,-3690.5855,-3528.9377,21992.0129
51609.4565,24286.4192,50799.1612,37695.3632,33473.9685,35144.1354,4594.7582,48461.3478,44011.2948,54639.0116,-3700.2414,-3543.1534,21986.2908
51593.0951,24278.5066,50793.5733,37683.5614,33450.4545,35138.6368,4589.0808,48445.9251,43999.5378,54630.965,-3712.7137,-3556.6092,21980.2111
51604.6286,24275.2433,50793.8415,37690.6693,33464.4914,35140.4697,4589.0808,48461.8396,44007.6292,54634.7201,-3707.9751,-3551.96,21982.8039
51625.1028,24278.7302,50793.618,37702.2475,33482.0598,35145.4318,4588.1867,48482.5373,44023.2754,54639.414,-3696.7993,-3541.41,21984.145
51634.2223,24288.0732,50798.3118,37703.1863,33483.6692,35149.8127,4590.8689,48485.8006,44028.2822,54641.6491,-3692.2395,-3537.029,21987.5425
51628.5002,24294.734,50799.9659,37700.4147,33469.0958,35148.3822,4589.2149,48468.5451,44020.4591,54639.3245,-3701.6273,-3545.2992,21982.8486
51622.3758,24285.7486,50798.0436,37693.0386,33451.9744,35142.1684,4588.5444,48453.927,44013.3959,54637.6258,-3712.6243,-3552.407,21978.87
51620.8112,24285.4357,50796.8813,37688.8365,33458.0541,35136.8487,4588.9914,48461.5713,44014.2453,54639.1904,-3714.5913,-3550.6636,21980.7476
51625.9968,24290.4425,50795.2273,37695.1396,33480.2717,35137.3851,4586.935,48476.9493,44020.5932,54642.9008,-3707.0364,-3545.5674,21981.9993
51627.9191,24296.1198,50797.1942,37700.9064,33487.3348,35136.4464,4585.9069,48488.1252,44025.0635,54646.7453,-3706.4552,-3546.8638,21980.1217
51616.6091,24290.3978,50790.8463,37686.9142,33461.3621,35129.9196,4579.0672,48473.7307,44016.704,54639.7716,-3720.9392,-3560.3642,21971.1363
51612.5411,24283.7816,50793.3944,37682.3992,33438.5633,35131.3055,4579.3802,48458.5762,44014.9605,54642.2303,-3730.9527,-3563.6276,21969.3482
51622.5994,24287.7603,50796.3002,37688.1659,33450.2757,35135.7311,4582.3306,48474.4012,44017.0169,54646.8794,-3722.9061,-3555.4022,21975.1149
51638.2903,24302.6912,50797.2389,37695.4526,33477.2766,35140.6932,4586.8456,48503.682,44024.7953,54654.032,-3711.1044,-3545.2545,21978.8253
51639.4526,24310.6931,50798.6248,37704.0356,33487.0219,35143.9118,4594.6687,48514.5003,44031.9031,54657.653,-3702.3425,-3539.0407,21982.8933
51634.4458,24306.5804,50802.201,37704.0803,33476.4719,35144.5377,4595.0711,48496.6189,44034.3171,54658.9047,-3705.7847,-3545.2098,21984.1003
51625.5498,24310.2908,50806.1349,37697.643,33462.1668,35145.4765,4597.2168,48482.269,44028.908,54661.3187,-3714.2783,-3550.753,21984.1897
51631.7189,24312.7048,50809.7112,37701.6217,33470.4369,35148.2928,4601.0613,48491.6121,44037.7593,54669.0524,-3705.1141,-3542.8405,21986.0226
51652.953,24325.6688,50814.0475,37716.0162,33491.1346,35153.5231,4604.5929,48519.8647,44049.2034,54673.2992,-3687.3221,-3526.5237,21989.733
51658.9433,24334.6989,50816.7297,37719.2348,33501.8635,35156.9206,4606.9622,48528.3583,44056.9818,54674.3274,-3686.5622,-3521.3828,21991.4764
51653.6236,24331.5697,50820.9765,37721.7382,33496.5438,35159.0216,4607.0069,48518.5236,44048.4881,54669.857,-3691.6584,-3529.2059,21992.5046
51635.0716,24323.7019,50821.2447,37709.0871,33473.2533,35155.49,4605.1741,48500.5081,44038.2063,54664.8055,-3702.6107,-3543.9134,21988.7048
51640.5702,24325.5794,50821.7812,37707.746,33479.1988,35157.1441,4605.934,48518.9259,44050.0528,54668.6053,-3700.3756,-3534.4362,21992.1917
51665.2465,24339.9739,50825.7151,37726.2086,33508.3008,35167.8282,4609.9126,48544.988,44061.4969,54675.892,-3685.3552,-3521.5169,21998.0925
51660.8655,24343.1032,50822.6752,37727.4603,33512.1006,35166.7553,4610.9855,48553.3923,44058.8146,54673.3886,-3685.087,-3524.825,21997.0196
51650.852,24337.2023,50821.5129,37716.1503,33488.9889,35162.6873,4610.3597,48535.2874,44050.2316,54668.9183,-3694.7429,-3536.4032,21995.5444
51639.1844,24333.3131,50823.8375,37707.2096,33477.9024,35162.4191,4610.6279,48524.5585,44045.5824,54667.8901,-3705.0694,-3544.4945,21994.0245
51640.2572,24331.5697,50820.7977,37709.8024,33486.9772,35161.3462,4606.8281,48537.7014,44050.5445,54668.0689,-3702.6107,-3538.3254,21993.7116
51652.0143,24336.4871,50821.3341,37722.3194,33504.8139,35168.0517,4606.9175,48564.0317,44065.0731,54670.1699,-3689.4679,-3524.2438,21996.4832
51654.6071,24335.1012,50819.0542,37723.884,33502.1317,35167.6494,4603.3859,48565.9987,44060.111,54668.9183,-3691.569,-3527.9989,21991.7893
51649.6897,24331.3909,50816.8191,37714.7198,33483.8927,35158.5746,4600.1673,48541.9929,44046.3424,54668.0242,-3705.5165,-3538.4595,21985.7544
51635.5634,24323.8807,50816.1485,37707.7013,33472.8956,35151.9585,4597.9321,48519.5965,44030.0256,54661.0951,-3715.7536,-3549.3225,21976.8137
51641.8666,24323.836,50814.6286,37708.6848,33481.1658,35153.0761,4595.1158,48514.0979,44036.4182,54660.4693,-3715.4406,-3547.2661,21976.1431
