FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
57124.1677,28452.3815,54222.9116,42678.5052,37042.5135,39678.0968,5771.6221,50430.1786,43850.5411,55921.2863,936.8956,-488.6985,26406.0348
57147.0559,28467.8489,54226.9796,42688.6529,37076.0858,39689.4515,5779.3558,50468.1766,43872.714,55933.2222,957.2357,-473.0523,26415.6461
57156.2201,28470.4417,54229.3042,42690.9328,37086.1888,39693.743,5778.864,50482.6605,43886.6615,55939.883,958.8897,-472.1582,26415.1096
57144.8654,28465.2114,54233.0146,42689.8152,37071.4366,39693.9665,5778.1041,50462.991,43867.3496,55934.5186,942.26,-483.2,26412.5615
57122.5137,28455.6448,54228.4995,42678.4605,37047.9673,39687.8868,5776.003,50437.957,43856.9784,55927.7683,924.7363,-490.7101,26408.5829
57127.0287,28457.9694,54226.175,42675.5995,37055.7904,39693.6089,5774.3043,50450.1164,43870.4789,55930.2717,931.7994,-484.0046,26412.5168
57146.7876,28467.8489,54225.2362,42686.0601,37084.2665,39697.6322,5774.7066,50475.4633,43881.163,55940.2853,948.4738,-473.9016,26416.6296
57156.8906,28474.6438,54231.7629,42694.8667,37097.5882,39699.1968,5778.9534,50481.0959,43883.13,55943.9957,955.6264,-470.0124,26418.7753
57147.2794,28462.9762,54230.0195,42684.8084,37074.9235,39688.3786,5777.657,50454.7656,43873.2505,55937.6031,947.3562,-477.5673,26419.2671
57121.5749,28447.2406,54221.9281,42670.4139,37041.7535,39676.0404,5770.1021,50418.7793,43856.5761,55924.9967,923.3952,-499.472,26408.717
57120.2338,28451.6215,54216.8319,42675.9124,37048.8167,39679.6167,5769.7445,50426.6471,43854.8326,55925.6226,931.0842,-498.578,26412.0251
57141.1997,28467.6701,54215.1779,42688.1164,37069.425,39690.3455,5768.6269,50446.2719,43871.6412,55929.78,952.7206,-483.2894,26416.5848
57151.5262,28468.5194,54213.6133,42693.1679,37074.9682,39691.4631,5766.6153,50451.5916,43870.0318,55930.7188,952.81,-481.7247,26413.7685
57140.1268,28459.5788,54212.7639,42686.6412,37057.9362,39687.9762,5762.7261,50444.0367,43854.475,55921.5993,939.1308,-493.3029,26407.4206
57127.431,28455.1978,54212.8086,42673.6772,37040.3677,39683.4612,5762.2343,50426.5577,43846.8754,55913.8209,922.7693,-506.8034,26403.4867
57138.1599,28463.0656,54217.3237,42678.5946,37045.6427,39696.4252,5767.6882,50434.2914,43858.096,55921.4205,935.6439,-495.7169,26410.0134
57157.6953,28474.1521,54212.0486,42689.1893,37074.2083,39699.7333,5762.1002,50456.6431,43865.8297,55925.9802,953.1677,-483.7811,26412.0698
57164.4455,28472.2298,54207.2207,42689.0999,37081.0032,39695.8441,5755.9311,50459.4594,43862.924,55917.1736,954.9111,-484.3175,26409.2088
57150.2745,28462.5292,54207.3548,42678.6393,37055.2987,39692.3572,5752.8019,50436.0795,43838.4712,55905.4613,934.9287,-498.3544,26405.2749
57115.4505,28447.0618,54205.7008,42656.824,37021.324,39677.5603,5747.5716,50412.4761,43823.272,55904.5672,917.986,-511.542,26403.8444
57127.2075,28451.0851,54209.3217,42664.96,37031.5164,39687.7974,5750.4773,50420.1651,43832.6597,55915.162,931.1289,-503.7636,26408.7617
57147.0559,28453.5885,54206.8183,42680.0251,37060.3502,39692.8489,5752.7125,50440.8628,43843.8803,55922.6274,945.6575,-489.9949,26412.0251
57147.5029,28455.3766,54209.1429,42678.1029,37072.6883,39688.8256,5756.1547,50448.2388,43845.892,55921.2863,947.7586,-486.7315,26411.2651
57125.1959,28455.3766,54207.2207,42668.6257,37052.9294,39680.1084,5756.9593,50419.718,43826.58,55912.3009,932.7829,-498.3097,26403.2185
57104.8558,28450.2357,54205.209,42656.1087,37026.1967,39676.0404,5756.3782,50398.3945,43813.9737,55906.7577,916.8237,-511.7208,26396.7365
57107.3145,28448.8946,54203.5103,42657.6734,37032.0082,39675.2805,5757.2722,50395.0864,43816.03,55908.7247,920.8024,-508.4574,26396.8706
57127.1181,28461.5904,54203.555,42666.3011,37061.0207,39677.2474,5763.5754,50414.0854,43829.0834,55915.8325,942.9306,-490.7548,26404.1573
57130.1579,28463.1103,54204.8961,42662.9484,37069.3803,39673.3582,5767.5093,50414.0854,43825.686,55914.0444,944.6293,-491.0678,26404.4702
57112.4107,28467.8042,54208.4277,42660.892,37054.0917,39662.4953,5771.7115,50382.3459,43816.4771,55911.2281,931.9782,-500.2767,26407.9124
57091.6682,28466.0161,54208.9194,42655.3935,37042.5135,39662.227,5774.3937,50356.1497,43805.3012,55910.6022,923.7528,-502.5566,26407.7783
57085.2757,28464.2726,54201.5433,42645.8269,37039.7866,39662.4953,5774.6619,50360.173,43799.4897,55907.6965,925.8538,-505.4623,26403.7997
57096.7644,28473.6156,54204.1361,42651.9513,37052.2588,39658.7402,5776.2265,50378.7696,43799.4003,55909.6634,940.8742,-493.9288,26406.2583
57099.5808,28481.7517,54208.9641,42658.8804,37063.2112,39668.262,5783.692,50379.8872,43808.2963,55917.3971,946.5069,-489.7714,26414.6626
57089.8801,28475.7614,54210.797,42651.8619,37051.1413,39660.2154,5785.1225,50349.6677,43787.7774,55911.4963,933.9899,-501.1261,26411.1757
57068.9142,28469.8606,54211.0652,42647.5704,37038.222,39648.1007,5783.1109,50315.8718,43766.3198,55904.299,918.1201,-510.4244,26406.2583
57069.54,28476.0743,54211.9592,42654.2312,37045.2851,39656.505,5784.899,50313.5026,43768.6443,55902.2874,924.1998,-505.6411,26408.9406
57093.3223,28492.0782,54216.2955,42666.4799,37073.9847,39671.123,5788.6094,50331.2498,43783.3965,55906.2213,945.4787,-486.9998,26412.7851
57103.7829,28497.9343,54219.4247,42670.6374,37075.6388,39673.7158,5792.0516,50337.1954,43788.0903,55912.3456,950.5749,-483.7811,26416.1825
57081.7888,28491.0053,54211.6016,42657.0028,37049.8449,39661.9141,5790.621,50312.6979,43774.6793,55901.6168,933.4534,-499.1591,26407.6889
57063.058,28478.6671,54208.4724,42646.0057,37024.9003,39654.2698,5785.0778,50287.798,43751.1206,55889.5916,915.572,-515.2076,26400.7598
57071.8646,28476.2532,54205.2537,42653.963,37039.9207,39661.02,5784.139,50288.2898,43754.2498,55894.8666,923.3952,-507.6975,26405.409
57086.0803,28482.2881,54203.9126,42669.0727,37058.0703,39667.0103,5783.0215,50301.075,43769.1361,55900.0075,945.2999,-492.99,26410.5052
57088.6731,28480.8576,54210.2605,42674.616,37059.0091,39674.6546,5784.5414,50308.8087,43765.2022,55903.2261,955.8946,-492.9453,26411.8463
57079.7324,28480.5447,54217.8601,42664.7365,37042.3347,39667.9044,5786.0166,50288.111,43757.2896,55898.4876,944.3164,-499.8296,26408.4935
57067.1707,28473.1239,54216.4296,42656.377,37015.6914,39663.7917,5781.9486,50260.1713,43746.1585,55886.8647,925.5409,-514.2689,26401.5645
57067.886,28470.0394,54215.6696,42658.3439,37026.4202,39662.8082,5776.3159,50256.6397,43754.6074,55888.6975,930.5924,-508.5915,26405.2302
57094.2163,28481.2152,54216.966,42666.2117,37051.3201,39670.9442,5781.7698,50273.1353,43769.2255,55893.8384,952.7206,-485.1669,26414.305
57100.296,28483.8527,54218.486,42670.0115,37061.289,39674.297,5785.9272,50277.3374,43770.9242,55893.749,955.9393,-484.094,26415.1543
57082.2805,28475.6273,54219.1118,42654.3206,37039.2501,39662.227,5778.1488,50252.7952,43753.5793,55886.3729,930.7712,-502.7801,26408.1806
57056.2184,28462.8421,54219.7376,42642.7871,37012.9645,39650.0677,5775.0195,50234.1539,43744.7727,55882.3049,917.4049,-512.0337,26404.3361
57057.3807,28461.3669,54215.6249,42642.5636,37014.1268,39651.4535,5773.3208,50238.5795,43748.2148,55881.4108,926.6585,-504.5235,26405.7666
57081.1182,28470.2629,54216.2955,42657.271,37042.9158,39656.8179,5777.0759,50256.0586,43763.6822,55885.8812,944.3611,-490.7995,26412.2486
57095.3339,28477.5048,54217.3684,42662.3672,37052.1247,39657.8014,5778.4617,50256.9526,43757.2896,55885.8812,947.088,-488.7432,26415.0202
57082.6828,28464.6302,54212.6298,42651.9513,37029.5495,39642.8257,5773.0526,50224.9449,43743.6104,55880.0697,933.8558,-503.1824,26408.4041
57062.5663,28453.0073,54204.4938,42635.9922,36999.017,39627.0901,5767.7776,50197.5864,43725.4161,55869.028,911.6381,-515.0288,26397.8988
57079.5536,28458.1482,54203.108,42640.239,37012.2492,39633.4827,5770.9068,50211.668,43736.5472,55875.3759,924.0657,-504.9706,26402.7268
57109.7285,28465.5243,54199.3529,42656.0193,37032.3211,39645.2397,5771.9797,50234.1092,43754.831,55887.267,944.0482,-491.6936,26409.5217
57110.2202,28466.6866,54199.3529,42657.7181,37033.6622,39646.849,5771.2644,50237.4619,43755.278,55888.5634,939.2649,-495.0464,26407.4653
57099.8937,28464.6749,54201.9904,42651.1467,37021.9052,39650.5594,5770.3704,50220.6981,43745.2197,55886.3729,927.1502,-501.4837,26402.4585
57091.1318,28456.8518,54204.5385,42638.4509,37004.3367,39647.1173,5769.521,50206.0801,43730.1993,55873.1407,911.817,-512.6595,26399.9999
57106.2416,28463.9597,54204.9408,42643.4577,37013.9927,39655.6109,5768.7163,50226.4202,43732.3451,55873.7218,918.0307,-507.1163,26401.2516
57127.3863,28479.6059,54206.2819,42654.857,37036.3891,39664.0152,5771.3985,50262.3171,43759.1672,55893.2573,939.8013,-492.6324,26405.7219
57116.1658,28478.9801,54203.108,42657.584,37038.6243,39658.159,5772.0244,50265.5357,43760.0166,55894.7325,941.9918,-492.0065,26402.1903
57094.4399,28462.0821,54204.8514,42644.1282,37019.8935,39648.816,5768.2246,50239.2948,43744.5939,55888.5187,923.7528,-508.0104,26399.5528
57069.1824,28445.9442,54201.3645,42627.1856,36982.5214,39634.6897,5764.7377,50209.3434,43739.2741,55877.611,902.3845,-525.9812,26391.5062
57081.3417,28443.1279,54204.4938,42637.7803,36998.7041,39634.8238,5768.2693,50219.3123,43746.3373,55880.338,914.678,-515.7888,26392.6685
57102.3077,28445.363,54206.5948,42645.4693,37027.0461,39635.7179,5769.9233,50248.459,43764.8892,55886.507,931.3077,-501.3496,26399.0164
57110.3543,28451.2639,54205.6113,42649.2244,37027.2696,39632.4545,5768.314,50259.7243,43766.2303,55884.8083,937.6556,-497.371,26400.8939
57093.4564,28442.2785,54200.2022,42636.4392,36996.8265,39626.5984,5760.178,50231.114,43747.5443,55875.6888,915.4826,-512.9725,26390.2098
57074.1892,28435.573,54194.5696,42624.0116,36976.5311,39623.6926,5753.4724,50207.1977,43737.8436,55865.8987,895.9919,-526.2047,26380.688
57076.6479,28433.0249,54192.1109,42627.4538,36997.3183,39631.9628,5754.2771,50216.4513,43744.9515,55867.7763,905.0667,-518.918,26381.4479
57099.3572,28437.1823,54195.106,42641.446,37022.844,39636.9249,5755.6182,50253.7787,43764.9786,55878.818,927.3291,-504.1212,26387.8852
57104.2299,28441.9656,54194.659,42644.5305,37023.4698,39633.2145,5756.0652,50268.3073,43765.5151,55880.338,928.849,-506.2222,26387.4829
57081.4759,28441.3844,54191.6639,42636.4392,37011.3105,39631.8734,5755.7076,50249.8001,43750.7629,55874.5712,910.3864,-514.85,26384.1301
57061.7616,28434.6789,54191.7533,42626.515,36990.9704,39626.6431,5753.9195,50233.1257,43739.3636,55870.5479,897.1989,-529.4681,26379.2574
57077.4525,28441.8315,54194.1226,42635.411,37000.4475,39635.1367,5756.6464,50241.1276,43750.9865,55877.7899,908.7324,-528.7081,26383.9513
57107.3592,28455.1084,54200.1128,42651.6831,37028.7001,39652.3476,5762.7261,50270.5425,43771.9971,55883.1096,931.5312,-508.5468,26390.8356
57116.9257,28454.9296,54197.2518,42658.9251,37032.634,39657.2202,5761.9661,50277.9633,43769.5831,55877.0299,934.8392,-503.7189,26390.1651
57106.0628,28452.1133,54193.6755,42655.4382,37015.7361,39650.6041,5756.1994,50260.8418,43756.6638,55869.2515,918.746,-521.4661,26382.2526
57087.1532,28442.5914,54192.6473,42643.1,36991.8644,39648.816,5749.8068,50241.3064,43754.071,55873.5877,902.8763,-533.1784,26379.481
57091.1318,28447.4194,54189.7863,42644.6199,37007.6001,39655.1639,5747.8845,50255.5668,43763.0117,55875.8229,907.883,-522.2261,26382.9678
57112.4107,28456.8071,54191.2168,42657.2263,37035.3162,39666.8762,5751.5949,50292.3578,43778.3897,55879.2204,925.0492,-508.4127,26389.5839
57122.4242,28462.8421,54195.2401,42663.5742,37043.184,39670.8995,5751.9078,50303.2655,43788.2245,55881.9473,931.0842,-507.3845,26390.0757
57103.9617,28454.6167,54194.1226,42648.1515,37020.8323,39661.9588,5748.0186,50292.2237,43776.6463,55879.0863,913.6945,-517.7557,26382.2079
57078.3913,28447.4641,54193.0497,42634.6064,37001.4757,39647.1173,5741.2684,50273.2247,43760.7318,55867.7763,895.5896,-528.574,26374.6977
57084.7392,28443.8878,54196.2683,42636.618,37010.0588,39647.1173,5741.1343,50279.2597,43769.2702,55869.3856,902.2951,-524.3272,26375.2341
57112.9471,28455.5554,54200.3363,42651.5043,37038.4902,39657.6673,5752.176,50311.7591,43791.2196,55878.7733,927.1055,-506.6693,26380.5538
57111.5166,28463.0209,54202.7056,42652.4878,37042.0218,39652.5711,5755.7076,50319.1799,43794.93,55880.8297,929.2513,-503.9424,26381.2244
57093.9034,28454.0802,54204.7173,42645.067,37020.7429,39644.5245,5756.1994,50297.9904,43786.0787,55877.5216,916.9132,-513.5089,26382.8337
57075.9773,28447.8664,54200.5599,42629.3761,36993.6973,39638.6236,5754.2771,50274.2529,43771.5501,55870.1009,900.1493,-533.0443,26377.3352
57091.7577,28459.8917,54198.4588,42635.8581,37014.2609,39637.1037,5756.0652,50279.3491,43783.0836,55877.164,908.196,-527.7693,26381.5373
57104.2746,28465.6584,54196.7154,42647.6151,37040.2336,39643.0045,5754.3665,50304.5171,43798.3721,55884.5401,930.6371,-509.9773,26389.6734
57097.2562,28463.8256,54192.7367,42648.4197,37039.116,39641.3058,5752.8019,50311.8932,43797.791,55883.2437,931.5759,-508.4574,26386.1865
57078.436,28455.6448,54192.4238,42641.9377,37015.8702,39634.9579,5751.729,50293.6989,43788.5821,55877.9687,917.4943,-518.2028,26380.5091
57062.611,28445.9442,54190.8145,42629.8231,36995.4407,39628.8335,5751.5949,50272.42,43778.3897,55880.8297,903.2786,-528.2164,26380.5538
57077.7655,28455.7343,54190.5463,42629.4208,37008.0471,39633.7062,5757.3617,50279.7961,43782.2789,55884.5401,910.9676,-524.6401,26385.5159
57106.5545,28466.776,54187.73,42643.0106,37040.0101,39644.3903,5761.7873,50303.6231,43795.6899,55891.4244,932.4253,-512.3466,26389.8522
57112.5448,28465.122,54191.7533,42645.7822,37042.3347,39644.2562,5759.5521,50312.9214,43800.7861,55894.7772,934.1687,-508.8151,26389.8522
57099.8937,28457.2542,54195.8213,42626.3362,37019.67,39639.2941,5756.5123,50283.9088,43788.448,55890.6645,917.2708,-516.1911,26383.5043
57080.403,28450.6828,54196.8495,42616.7697,37003.1297,39628.1183,5753.7407,50260.1266,43773.2488,55882.9308,899.0318,-526.6517,26379.5704
57088.4496,28450.5934,54195.3295,42620.793,37011.2658,39630.7558,5756.11,50276.801,43783.2177,55888.6528,908.6877,-522.4049,26380.4644
57100.2066,28453.812,54193.8543,42632.0583,37038.3114,39640.9035,5760.8932,50301.2985,43797.2993,55892.8996,928.4467,-505.6858,26388.2875
57104.364,28448.3135,54196.0895,42637.2439,37038.8031,39634.9579,5759.5521,50301.3879,43798.8192,55891.4244,924.0657,-503.9871,26385.9183
57089.6566,28444.4243,54197.2965,42635.3216,37021.9052,39631.6946,5757.6746,50277.1586,43790.4596,55882.6178,909.4924,-511.5867,26383.0572
57072.2669,28438.2552,54195.106,42622.5364,37006.3037,39623.7373,5758.3898,50260.7077,43778.345,55874.7053,902.8316,-519.6333,26382.2526
57082.1911,28439.9986,54192.7814,42625.2186,37013.5009,39623.8714,5759.7756,50269.9614,43783.5306,55875.4653,908.0172,-517.1299,26381.6714
57103.917,28444.4243,54191.1274,42633.31,37038.4455,39635.1814,5754.3218,50288.7815,43796.1817,55876.2699,920.9812,-507.1163,26381.2691
57107.3592,28445.8995,54193.4967,42639.5237,37040.4124,39637.8189,5755.2606,50298.661,43805.1671,55877.5216,927.5526,-504.7917,26382.3867
57084.6051,28434.1425,54186.9253,42628.0349,37018.2842,39628.5653,5748.421,50275.6834,43784.2011,55869.3856,910.3864,-520.6615,26377.4693
57064.2203,28425.6488,54181.695,42615.518,36993.295,39622.5303,5743.3248,50244.3016,43765.5151,55858.3885,894.6955,-536.8888,26368.9309
57063.3709,28420.8208,54185.2266,42616.9932,36997.6759,39627.9842,5743.1906,50258.1596,43774.4558,55858.1203,902.4292,-531.7926,26368.5733
57083.7557,28428.4651,54190.2781,42630.9854,37027.7166,39634.3768,5746.3199,50288.3345,43798.8639,55877.9687,920.8024,-513.5089,26379.0786
57089.6566,28438.881,54190.2781,42640.2837,37040.5465,39639.5177,5748.421,50290.7932,43802.8425,55880.9638,921.9646,-512.1231,26382.1632
57077.5419,28440.7586,54189.0711,42641.0437,37028.9683,39637.8189,5750.6561,50282.7466,43792.7395,55876.6276,910.1629,-520.8403,26381.0456
57051.2563,28430.0297,54186.8359,42625.7104,36998.5253,39630.8899,5750.7008,50265.9827,43778.3003,55865.2729,893.8015,-533.4914,26371.8367
57060.2417,28433.5166,54187.7747,42624.5481,37004.1132,39634.4662,5749.0468,50277.8292,43782.3236,55866.9269,898.8529,-526.0259,26374.3401
57083.6663,28440.1774,54191.6192,42637.4227,37030.0412,39638.1319,5751.6843,50293.7436,43793.723,55879.6227,916.8237,-510.6926,26380.5985
57088.8966,28446.9724,54192.6473,42641.1331,37035.3609,39639.9647,5748.5998,50294.0118,43787.3304,55878.5498,919.8189,-512.8831,26378.5422
57074.6809,28436.2435,54192.3344,42632.55,37019.4465,39634.8238,5745.9176,50276.9798,43779.2838,55873.7218,908.1066,-525.5342,26373.9824
57051.5245,28426.5429,54191.798,42618.3343,36997.2289,39626.8666,5742.3413,50257.355,43764.174,55864.1106,891.5216,-541.1804,26366.3828
57055.9949,28432.8014,54190.591,42617.5743,36999.1064,39626.2854,5737.9603,50269.872,43766.6327,55865.7646,894.0697,-534.8325,26365.2653
57079.0619,28442.9044,54192.9603,42634.7852,37027.0461,39634.7344,5743.0565,50297.2752,43782.8153,55873.0066,912.0405,-518.3816,26372.3284
57080.0453,28441.9656,54191.9321,42637.2439,37035.3162,39634.5109,5743.1906,50305.3218,43780.8484,55873.2301,916.5555,-520.5721,26375.8153
57063.3709,28435.6624,54185.2266,42623.1623,37020.7876,39624.6314,5738.0944,50279.7514,43777.2721,55871.3526,903.9491,-535.5924,26371.8814
57052.4633,28427.9734,54186.5677,42608.9913,36997.5418,39623.0668,5737.0663,50257.802,43762.4305,55863.9765,881.5527,-549.227,26364.8629
57068.1542,28425.5594,54182.9467,42612.0311,37002.638,39626.196,5736.9322,50261.423,43769.0914,55862.0989,887.23,-540.0181,26365.8017
57090.0589,28434.7236,54182.8573,42623.8775,37022.3075,39628.6994,5739.3014,50289.0944,43789.4315,55866.7928,904.4409,-525.9812,26371.5684
57097.7479,28439.5963,54187.8194,42628.7502,37030.0859,39627.6265,5745.9623,50304.1595,43801.2332,55886.5964,907.5254,-522.4049,26376.3964
57082.5934,28436.2882,54185.4501,42614.2216,37015.9596,39621.2786,5748.4657,50290.2567,43792.9183,55884.6295,894.2932,-529.5128,26375.5918
57071.954,28431.0132,54184.1537,42602.8222,36999.1064,39614.439,5745.2023,50266.6086,43781.6083,55876.0017,879.1834,-545.8742,26368.7521
57077.8102,28431.9073,54186.8806,42610.4218,37005.2308,39621.2786,5745.2917,50277.0245,43785.8552,55877.164,889.1076,-538.8558,26371.1214
57099.7149,28443.2173,54189.9204,42625.5316,37027.1802,39627.4477,5750.1197,50310.1498,43809.2798,55885.3447,911.5487,-516.3699,26380.375
57098.195,28444.0666,54190.7251,42635.5451,37033.3046,39625.302,5749.2703,50324.1867,43807.5364,55884.093,921.4282,-511.8549,26378.2293
57085.1415,28446.8383,54195.2401,42622.894,37016.809,39620.4293,5745.694,50311.2227,43795.9135,55882.5284,909.0453,-521.5555,26375.1894
57068.3777,28439.5069,54191.8427,42607.7396,36993.2055,39616.4954,5739.7038,50292.0896,43785.7658,55873.4536,887.9453,-537.4253,26369.1545
57066.9919,28440.2668,54186.3441,42608.2313,36995.8878,39617.613,5738.6309,50293.9671,43796.5393,55879.9356,895.5002,-532.2397,26373.8036
57097.2115,28449.2075,54186.0312,42618.2896,37027.0908,39630.1299,5744.9788,50325.1255,43813.929,55888.7869,915.3485,-513.956,26383.2808
57108.3874,28451.398,54188.0429,42627.8561,37043.3629,39630.2193,5750.6114,50337.553,43822.7355,55894.3301,924.1998,-513.5536,26385.1136
57099.7596,28450.8616,54189.8757,42630.4489,37029.9518,39630.7111,5753.6066,50316.7212,43813.7054,55889.1445,913.3369,-521.9132,26381.3138
57076.1114,28439.1493,54184.0196,42621.24,37002.4592,39626.2407,5746.901,50299.3762,43797.4334,55877.5216,900.8199,-531.4797,26374.9212
57085.0521,28440.088,54186.2994,42629.5102,37011.8916,39635.0026,5748.8233,50312.5638,43797.7463,55881.4108,907.6595,-524.1036,26379.5704
57100.3407,28444.1113,54187.6853,42638.585,37030.0859,39643.8539,5748.6892,50343.2304,43814.6442,55885.6577,923.7528,-506.8034,26384.6666
57102.8441,28451.7556,54185.5395,42637.6462,37031.6952,39638.9812,5750.0303,50347.7454,43818.3099,55881.1873,924.1551,-500.679,26384.7113
57090.3271,28442.1444,54183.7066,42625.4421,37014.6185,39638.266,5745.0235,50325.7513,43804.5859,55881.0085,904.4856,-519.9909,26378.2293
57073.1163,28425.1124,54180.5774,42612.4781,36991.8644,39629.817,5739.6144,50306.5288,43790.6832,55877.1193,889.1076,-536.8888,26367.2322
57079.8218,28422.8772,54180.3986,42611.45,36998.5253,39626.6878,5738.9885,50313.8155,43798.6404,55877.1193,895.8578,-533.5808,26367.9475
57101.2795,28433.0249,54176.9117,42626.1127,37030.6224,39637.1931,5743.6824,50343.9903,43814.2419,55883.9142,915.7956,-518.8733,26371.6578
57109.7285,28440.088,54178.6104,42635.6792,37044.3016,39644.3456,5745.4258,50354.4062,43817.9523,55881.8579,918.7907,-518.4263,26370.7191
57093.9928,28440.4904,54184.9136,42628.3926,37017.9713,39638.713,5747.661,50342.7833,43810.4868,55878.371,909.1794,-527.5905,26370.3614
57072.8481,28431.7732,54185.763,42617.6637,36991.9986,39631.784,5746.0517,50325.3043,43798.5063,55867.7763,891.8792,-543.5497,26368.7521
57076.6926,28426.5429,54185.1372,42619.0495,36999.8217,39640.4117,5743.1906,50332.725,43804.8095,55871.7102,899.5235,-537.6041,26374.4742
57099.3125,28434.9471,54188.8922,42635.4557,37029.3707,39651.8111,5749.2703,50353.8251,43820.4557,55887.4458,919.8636,-518.5157,26381.8949
57103.3806,28440.1774,54185.4054,42645.2458,37030.8906,39650.6935,5749.6727,50366.655,43821.6627,55883.1543,918.1648,-517.3087,26380.9562
57091.2212,28443.9772,54188.624,42639.479,37013.2774,39644.748,5749.9409,50344.4821,43821.2603,55881.0532,911.1017,-525.2212,26381.4032
57077.7655,28434.2766,54190.7251,42630.4489,36994.949,39638.713,5745.247,50325.0808,43809.2351,55878.2816,898.4059,-537.6041,26377.2458
57087.6002,28432.2649,54187.2382,42635.2322,37004.6049,39646.0891,5746.4093,50340.5929,43813.7054,55882.3049,909.5371,-528.5293,26377.9163
57107.538,28432.0414,54187.0594,42647.928,37037.5961,39652.0346,5750.0303,50363.9728,43824.9707,55891.1115,926.3456,-511.5867,26384.2642
57111.4272,28436.2882,54186.4336,42648.1515,37045.0169,39647.7431,5746.7669,50360.7541,43825.2389,55888.3399,926.1668,-506.9822,26384.3983
57099.0443,28428.5545,54179.0128,42639.2108,37020.1617,39643.9433,5741.3131,50333.4403,43821.7521,55881.5449,910.6994,-521.4661,26376.6646
57078.6595,28423.1901,54176.8223,42627.9455,37000.1346,39642.6469,5739.1673,50313.7708,43812.5432,55878.1922,893.7567,-538.1852,26372.0602
57091.8918,28428.8228,54183.2596,42641.6695,37007.8236,39647.2067,5742.7436,50335.2731,43820.098,55884.0036,906.6761,-530.6304,26379.6151
57118.535,28436.1988,54178.9234,42653.3371,37041.4406,39657.5332,5744.8,50367.5938,43833.0173,55883.1096,922.1435,-516.1464,26382.6102
57121.3514,28435.5283,54179.6386,42651.7725,37056.0139,39659.0531,5743.7718,50375.4616,43834.8502,55883.646,926.882,-513.4642,26383.9066
57102.0842,28424.3971,54180.6221,42634.517,37024.3639,39650.47,5740.6873,50352.3499,43822.3332,55876.9405,911.8617,-525.9812,26381.135
57079.1513,28424.6206,54176.6882,42623.0282,36996.9159,39642.8257,5738.1392,50332.2333,43814.9571,55869.2068,895.4555,-532.1503,26374.8318
57089.4331,28430.6556,54179.4151,42628.6608,37008.5388,39647.2067,5739.7038,50341.3081,43822.512,55874.4371,900.6858,-523.9695,26374.2954
57120.9043,28442.5914,54184.556,42641.9377,37038.8031,39657.3991,5745.7834,50370.8124,43838.3818,55884.4507,923.3057,-505.1047,26383.1466
57134.0024,28452.605,54192.0662,42651.7725,37048.9508,39656.8626,5756.2888,50387.2186,43842.5392,55888.3399,930.5477,-497.2816,26389.6286
57122.8266,28450.3698,54192.2003,42638.5403,37025.5709,39648.8607,5754.2771,50373.2264,43834.0455,55886.4176,911.817,-514.7159,26385.0689
57097.7032,28433.919,54185.8077,42620.7036,37001.1628,39643.2281,5747.1693,50337.3742,43822.7803,55877.9687,889.8228,-529.6916,26375.5471
57100.5195,28435.7965,54189.384,42625.0845,37015.9596,39647.5643,5751.9525,50343.8562,43816.2088,55884.1377,898.9871,-519.4992,26379.928
57122.0219,28443.7537,54193.452,42638.4062,37046.9391,39652.6158,5751.9525,50374.1205,43832.8832,55891.4244,914.0074,-504.2553,26384.2642
57112.0977,28443.3961,54188.7581,42635.3216,37047.3415,39648.5031,5745.2023,50375.1487,43830.2457,55880.9638,912.8451,-507.5634,26379.0339
57089.5225,28432.0861,54181.8738,42623.3411,37020.0276,39639.8306,5737.6027,50351.8581,43819.0699,55866.8375,894.6508,-524.193,26371.3002
57070.0765,28425.4253,54179.9515,42612.6122,36989.5846,39631.2028,5733.1771,50330.8028,43802.619,55870.5032,881.061,-537.1571,26366.964
57080.5371,28426.2747,54180.1304,42616.6803,36990.2104,39629.9511,5733.043,50339.7882,43810.2186,55877.924,884.8161,-533.849,26370.0485
57100.6536,28435.7071,54176.9564,42633.2653,37019.6253,39640.7694,5738.1839,50365.5374,43832.7044,55885.1212,908.9559,-515.0288,26379.7939
57107.9403,28436.0647,54176.9117,42638.8979,37031.0694,39644.435,5743.2353,50378.5908,43842.5392,55888.2505,916.8684,-513.1066,26380.6432
57092.2047,28425.6935,54176.42,42625.5763,37008.2259,39642.3787,5743.0118,50358.4296,43830.8269,55882.5731,904.2621,-526.8753,26375.4576
57077.3184,28417.6469,54179.9068,42617.7531,36984.4437,39636.8802,5739.525,50331.2051,43817.4158,55874.2583,887.6324,-541.0463,26370.9873
57091.2212,28424.2183,54182.2314,42628.2585,36999.777,39643.4516,5741.5366,50340.9505,43825.6413,55882.2155,897.0648,-533.1337,26376.307
57111.7401,28432.8461,54185.6736,42643.0106,37033.6622,39651.6323,5748.8233,50374.9251,43841.7345,55888.0717,921.9646,-512.5701,26381.4926
57119.7867,28435.2601,54180.3539,42642.6977,37045.7768,39648.2348,5749.3597,50377.3391,43842.0922,55890.0386,922.1882,-513.0619,26377.8269
57094.7528,28429.3145,54175.5259,42631.6112,37020.6982,39634.1085,5744.3529,50351.8134,43831.4974,55880.1144,903.368,-531.7926,26371.0767
