FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
52658.6473,25137.9311,51545.1282,38728.3266,34115.5082,36099.717,4890.427,48995.4203,44182.1516,54977.5958,-2839.5206,-3029.7786,22790.283
52638.3072,25126.4423,51543.7871,38722.0234,34094.7211,36090.1952,4885.0179,48973.8733,44170.171,54972.9466,-2853.2892,-3043.9049,22783.3539
52630.4394,25118.351,51538.7356,38718.0895,34086.3168,36090.9551,4883.4532,48963.4126,44161.1856,54969.1916,-2860.8441,-3046.2295,22780.2247
52646.0409,25123.7601,51539.2274,38731.2323,34105.8969,36100.7452,4887.2977,48981.9646,44180.1399,54972.3208,-2846.8519,-3030.5386,22786.3938
52654.0428,25127.3811,51537.0369,38738.0272,34122.0796,36097.6607,4881.7992,49005.9704,44182.9562,54973.349,-2844.5721,-3026.1576,22785.455
52652.8358,25127.694,51536.8581,38737.1331,34118.3245,36100.1641,4882.6039,49003.6458,44176.3848,54971.2479,-2849.2659,-3031.2985,22785.7232
52647.7844,25119.6474,51541.239,38731.1429,34109.205,36102.3098,4884.1238,48985.5409,44174.999,54967.7163,-2861.2912,-3039.3898,22788.0925
52638.3519,25116.8311,51542.5801,38725.8232,34100.6666,36100.7899,4881.2181,48980.7576,44175.3566,54967.314,-2862.677,-3042.385,22786.5726
52653.9087,25129.1692,51544.5024,38739.1001,34115.2847,36109.373,4887.3425,49003.6458,44182.7774,54974.9136,-2844.0803,-3031.4326,22789.076
52669.3314,25139.5851,51546.4246,38746.3421,34134.1496,36116.749,4894.3162,49019.5155,44197.1272,54985.0166,-2830.5352,-3018.9604,22793.7251
52667.6774,25128.6328,51545.8435,38739.1001,34128.0252,36111.6081,4890.6058,49018.0403,44191.8969,54983.6308,-2837.0619,-3027.0517,22796.6756
52647.6055,25116.7864,51544.2789,38726.3149,34104.1982,36099.5829,4883.2744,48996.7614,44177.5918,54977.0594,-2856.195,-3043.4579,22790.283
52635.8038,25116.8311,51543.1166,38721.6657,34092.3518,36094.9337,4882.9168,48988.9383,44172.6744,54973.2149,-2867.8179,-3048.2411,22784.2927
52651.1371,25124.833,51545.62,38730.517,34108.8027,36099.8511,4881.7992,49008.0714,44193.1039,54975.3606,-2852.3952,-3036.4394,22788.0925
52671.8348,25138.0652,51549.3304,38742.4082,34124.5383,36106.2437,4883.6321,49025.2823,44205.308,54982.0662,-2838.3136,-3025.6659,22792.7864
52664.7717,25143.1614,51547.274,38739.3683,34122.7502,36104.545,4883.5427,49023.807,44200.1671,54980.9486,-2843.3204,-3030.8515,22788.9866
52649.4384,25138.7358,51542.0884,38729.7571,34103.5724,36096.9007,4877.6865,49012.05,44181.9727,54974.7348,-2862.7664,-3044.2178,22783.0857
52645.6833,25136.7241,51548.034,38731.3217,34094.8552,36102.578,4880.1899,48999.5331,44184.2079,54974.1089,-2866.6556,-3043.5026,22787.6902
52665.1293,25150.4481,51547.4528,38741.4247,34117.6093,36109.6859,4884.4367,49019.292,44197.306,54986.5365,-2848.0142,-3031.2091,22795.8262
52674.07,25152.3703,51546.514,38740.2177,34128.0252,36108.4789,4882.6933,49035.6088,44194.4003,54985.866,-2844.4827,-3026.7835,22795.8709
52663.0729,25143.9661,51544.5918,38727.2537,34110.2779,36101.8181,4878.67,49020.4096,44188.9465,54980.0098,-2851.9928,-3031.4326,22792.3393
52640.1401,25136.0089,51543.5189,38714.9602,34089.8484,36096.5878,4877.8653,48993.4981,44182.7327,54975.9865,-2867.2814,-3043.5026,22787.6455
52624.8962,25133.2819,51542.1778,38710.2216,34084.1711,36092.6986,4873.4397,48986.7032,44179.2905,54974.243,-2878.2785,-3054.7678,22784.5162
52635.2674,25135.83,51541.0155,38716.0778,34099.102,36092.028,4867.8517,49000.8742,44188.4547,54975.9418,-2861.8276,-3042.2956,22785.9914
52648.0973,25136.4112,51539.7638,38724.1691,34110.7249,36094.8443,4867.4047,49013.1676,44197.5743,54974.5113,-2850.2047,-3033.4443,22784.695
52652.4782,25136.9029,51539.8532,38728.6842,34107.3722,36096.3643,4872.7244,49014.1511,44196.4567,54975.9865,-2851.2776,-3029.9127,22786.1255
52638.3966,25133.1925,51538.8697,38716.7931,34084.3052,36089.8376,4870.221,49001.5894,44179.7376,54969.1021,-2869.5613,-3044.0837,22780.5823
52635.5803,25133.0584,51539.2274,38716.3013,34084.8863,36091.4916,4872.0539,48999.1754,44170.8863,54967.8057,-2868.8014,-3046.6318,22781.6105
52651.0477,25133.3266,51541.5519,38737.312,34114.6141,36102.4439,4881.0393,49025.3717,44186.0855,54976.3441,-2843.5439,-3027.0964,22792.1605
52659.2284,25137.9758,51543.3848,38743.2128,34130.2603,36105.6179,4884.2132,49042.2249,44193.9533,54983.7649,-2832.1892,-3017.7534,22796.6756
52646.5774,25130.6891,51536.3663,38729.9806,34108.758,36095.0679,4877.5524,49028.3668,44185.7725,54974.1536,-2844.9744,-3028.3481,22786.4385
52623.421,25119.6474,51535.7852,38712.7697,34087.7026,36086.8424,4872.3221,49010.3066,44171.378,54968.2081,-2863.2134,-3046.1848,22780.2694
52617.1625,25117.8145,51538.825,38704.5443,34076.3927,36084.339,4871.3833,49008.9208,44171.3333,54974.7348,-2867.9967,-3048.8223,22782.3704
52631.7358,25117.3228,51535.2488,38713.1274,34093.2459,36085.7248,4873.6185,49024.7011,44182.688,54978.5793,-2859.9948,-3042.5191,22783.5327
52644.2081,25119.7368,51536.9922,38719.4306,34107.4616,36091.5363,4872.9479,49039.6321,44188.5442,54983.5861,-2852.0823,-3034.3831,22786.5279
52636.3403,25123.4025,51539.0486,38716.6142,34099.102,36091.4469,4873.7079,49034.7147,44191.2264,54981.1721,-2860.7547,-3038.3617,22785.8126
52619.7106,25117.8592,51537.8416,38703.5608,34080.6395,36087.4236,4873.9761,49011.1113,44186.8454,54977.8193,-2874.2552,-3049.8058,22781.1635
52620.6046,25116.2499,51539.0486,38698.4199,34068.2566,36083.3555,4870.6234,48998.2367,44185.9514,54976.2994,-2881.2289,-3053.5161,22781.5211
52641.2576,25127.4705,51539.0038,38715.139,34089.2673,36092.0727,4872.188,49021.6613,44193.9086,54980.3674,-2869.0249,-3040.1498,22785.5891
52661.6424,25143.7426,51543.0272,38731.0982,34113.3624,36106.512,4877.3289,49045.8906,44208.1243,54984.2119,-2851.0541,-3031.522,22788.316
52653.0147,25140.7027,51546.8717,38727.2537,34106.344,36100.477,4879.7876,49042.0014,44202.6258,54986.8047,-2854.5409,-3036.2606,22786.8408
52629.6794,25133.1031,51543.9659,38715.0496,34079.7454,36098.823,4876.8371,49026.3551,44185.0573,54979.071,-2862.5876,-3046.3636,22782.7281
52621.6328,25129.2586,51540.032,38712.9933,34068.4354,36100.0746,4875.8537,49017.1909,44168.2041,54970.8009,-2868.3096,-3049.8505,22778.1236
52637.4131,25122.5531,51537.3051,38722.5151,34088.3285,36102.578,4875.3172,49033.4183,44183.7162,54976.97,-2857.1337,-3038.3617,22783.9798
52650.8689,25124.4754,51536.9028,38732.3946,34108.5792,36101.4158,4877.5077,49048.1704,44194.892,54981.3956,-2846.8072,-3029.2869,22785.8126
52641.9729,25120.005,51538.6015,38724.795,34105.0029,36095.0679,4873.6632,49037.1287,44186.9795,54976.6123,-2851.2329,-3036.8418,22784.5162
52626.1032,25115.9817,51541.1049,38712.725,34083.8581,36091.9386,4870.981,49008.6079,44178.5753,54972.142,-2858.4301,-3045.9166,22783.1751
52622.1693,25112.5842,51542.7142,38711.6075,34073.5316,36090.6422,4872.8138,49001.5447,44180.1399,54973.0361,-2865.3592,-3044.799,22781.9681
52636.6979,25121.972,51543.8318,38728.0136,34107.0592,36095.8725,4879.5193,49025.327,44194.2215,54980.9933,-2852.7975,-3031.7456,22788.8525
52665.5316,25133.5949,51548.4363,38747.5044,34131.0203,36108.5236,4886.8507,49058.184,44214.0698,54991.6774,-2834.9161,-3014.937,22795.9156
52657.8426,25136.4559,51545.307,38739.1895,34115.5082,36108.4789,4883.8556,49058.5417,44208.9289,54988.2352,-2837.5089,-3019.9885,22794.9321
52634.1498,25134.6678,51542.4013,38731.5005,34094.0058,36101.684,4878.4018,49047.4105,44196.5461,54980.8592,-2853.8704,-3039.2557,22787.6008
52631.7358,25132.6114,51546.514,38717.8659,34077.3761,36093.1456,4878.4465,49037.1734,44189.17,54976.1653,-2868.4884,-3045.246,22785.2315
52654.8475,25139.1381,51550.1797,38726.0914,34098.3868,36099.5829,4884.3473,49052.5067,44205.6209,54985.9554,-2853.6022,-3032.1926,22792.697
52671.6113,25149.2411,51555.8124,38743.2575,34119.0845,36110.8482,4888.1471,49063.3249,44217.2885,54993.5102,-2840.6382,-3018.6921,22795.7368
52667.7668,25151.7892,51555.41,38740.7541,34107.5063,36108.4342,4885.8672,49059.7934,44212.684,54990.9174,-2846.1367,-3024.9506,22785.5891
52645.3704,25144.2343,51550.895,38724.0797,34086.4956,36098.5994,4880.771,49037.2181,44193.3274,54981.932,-2864.4651,-3040.8204,22779.1071
52641.8835,25142.2673,51551.3867,38722.1128,34087.4344,36099.7617,4884.4814,49026.8469,44190.6452,54977.9534,-2865.8509,-3037.9146,22782.3257
52662.313,25145.8883,51554.4713,38736.0603,34104.6453,36103.8297,4887.0295,49044.013,44203.4304,54986.7153,-2849.2212,-3026.6047,22788.2266
52670.0914,25150.8057,51552.9066,38748.4878,34119.7103,36108.7024,4885.6884,49055.6359,44211.03,54991.0069,-2839.4759,-3018.9157,22794.3063
52651.8971,25149.1964,51550.6715,38741.2459,34110.3673,36104.098,4881.3522,49048.6622,44200.6588,54986.0001,-2841.6663,-3023.6989,22794.2169
52638.8437,25140.6133,51549.5986,38732.2605,34086.8086,36101.1028,4874.8255,49032.9266,44186.2643,54977.5511,-2857.2679,-3034.696,22787.6902
52641.9282,25129.661,51546.6481,38727.9242,34074.9621,36100.8346,4869.7293,49025.2823,44182.1963,54971.9632,-2864.6886,-3039.2557,22785.4997
52657.1721,25130.868,51544.1447,38734.138,34087.345,36109.8647,4870.2657,49038.6933,44200.1224,54979.3392,-2852.1717,-3028.9292,22788.4054
52676.1711,25142.312,51548.4363,38745.448,34110.7249,36121.0406,4876.3007,49065.3813,44217.7355,54987.9223,-2836.0337,-3015.4288,22793.4569
52673.6677,25139.6298,51544.1895,38743.8834,34107.5063,36120.5488,4872.8585,49057.5582,44204.6374,54981.7532,-2843.1863,-3020.1674,22790.3724
52652.5676,25127.7834,51544.7259,38727.656,34075.4986,36118.716,4869.8187,49032.5689,44196.9484,54972.8572,-2862.4535,-3039.0769,22785.6785
52641.5259,25126.3976,51546.4693,38730.4276,34070.3577,36121.6664,4871.6515,49025.1482,44190.9581,54968.2975,-2864.4651,-3041.7144,22784.6503
52649.4384,25127.7834,51544.1447,38732.3946,34083.6793,36118.5819,4867.6282,49046.0247,44196.8143,54975.6289,-2854.4068,-3028.9292,22785.3209
52655.7863,25131.6726,51539.0486,38732.1264,34096.3751,36117.062,4863.739,49059.8828,44207.9455,54980.0992,-2849.5789,-3024.8165,22785.2762
52655.831,25128.4093,51538.1545,38726.7619,34093.38,36109.2836,4863.4708,49058.6311,44205.3974,54975.9418,-2851.5905,-3029.0633,22786.3044
52633.3898,25116.8758,51538.9144,38713.038,34071.8329,36098.6441,4861.6379,49035.2511,44184.1185,54968.9233,-2867.1026,-3047.5706,22781.5658
52617.2966,25118.5745,51538.8697,38704.5443,34063.0263,36097.3477,4863.0238,49020.4543,44174.0155,54966.6882,-2873.0035,-3051.8621,22778.0342
52628.7407,25124.2965,51536.4558,38708.4782,34083.2323,36091.6257,4865.1695,49043.0295,44181.3916,54968.4763,-2863.2134,-3043.2343,22783.0857
52634.4627,25132.2091,51538.6462,38712.9039,34102.5889,36086.3507,4866.0189,49060.8215,44185.9066,54973.6619,-2854.3621,-3037.1994,22784.4715
52630.5735,25134.8913,51536.724,38710.3558,34094.1399,36083.6238,4867.1365,49048.4834,44174.4626,54968.521,-2860.5312,-3043.9496,22777.2295
52614.7038,25131.762,51536.9922,38701.8621,34072.6376,36079.5557,4870.4892,49015.8498,44151.2614,54960.1614,-2871.8412,-3058.6123,22771.9992
52593.2461,25129.6163,51533.6841,38690.7309,34067.3178,36078.1252,4869.6846,48993.2746,44139.8621,54953.8136,-2878.8596,-3062.8145,22769.4064
52607.1936,25131.6726,51534.0865,38699.4034,34089.4014,36078.1252,4871.2045,49001.4106,44146.5676,54957.3898,-2865.7615,-3051.4598,22773.1168
52614.7485,25131.315,51536.3216,38703.2479,34097.9844,36081.8803,4875.0937,49008.6079,44152.6026,54962.3966,-2857.402,-3043.5473,22778.4365
52603.3044,25142.0885,51540.1661,38699.2246,34091.2789,36077.9017,4874.6914,48994.1686,44149.4733,54963.9612,-2862.4535,-3043.5026,22780.0459
52585.5124,25142.9826,51539.8979,38694.1284,34072.4587,36067.8881,4873.395,48961.0881,44127.3898,54955.2441,-2875.0598,-3055.1702,22775.3967
52574.4706,25141.2839,51537.3498,38687.5123,34062.4005,36063.9989,4871.1598,48944.4584,44116.8398,54951.6678,-2885.6546,-3062.4568,22773.8768
52591.3686,25148.347,51538.1545,38708.1653,34089.8037,36069.8998,4877.8653,48957.1095,44122.4724,54960.385,-2866.4768,-3048.3752,22783.1304
52599.147,25155.3655,51538.378,38716.8378,34108.4898,36078.7511,4881.4416,48966.0949,44123.5453,54968.5657,-2855.8373,-3037.8699,22786.0808
52588.4181,25146.8718,51532.8348,38710.624,34094.9893,36075.3089,4880.5922,48957.6012,44123.6794,54967.4034,-2861.8276,-3041.8038,22783.6668
52577.8681,25147.6318,51533.2371,38708.2994,34081.7571,36072.3585,4885.4649,48929.5274,44118.5832,54963.9165,-2866.745,-3047.9282,22784.2927
52576.5717,25149.4199,51535.9193,38707.2265,34077.3314,36072.5373,4886.7166,48913.3447,44108.1673,54955.9146,-2870.5895,-3051.0575,22787.5561
52591.5474,25155.0078,51537.3051,38712.5909,34087.2556,36077.6782,4887.0295,48928.1863,44117.6444,54958.5074,-2857.7149,-3040.6862,22792.8758
52605.2713,25157.9136,51538.2439,38721.3975,34099.2808,36080.9416,4885.3755,48931.9414,44116.4821,54958.5074,-2845.5108,-3031.7456,22792.9205
52589.7145,25151.2527,51535.7852,38710.1322,34080.2819,36073.7443,4881.8886,48915.9375,44116.1692,54955.5123,-2851.367,-3037.7358,22787.3772
52577.0187,25148.0788,51532.343,38710.4005,34066.0661,36073.8337,4879.2958,48894.0328,44104.144,54948.0468,-2861.2018,-3051.5492,22783.9798
52565.4405,25143.1614,51529.7055,38702.4879,34055.4714,36069.4975,4873.5738,48876.9561,44091.8505,54942.9059,-2869.9189,-3057.5395,22779.0177
52579.0751,25146.6036,51526.4869,38705.796,34070.6706,36070.3021,4872.7244,48884.1981,44087.6931,54945.7222,-2863.7499,-3047.0788,22780.5376
52603.1703,25150.1799,51527.9621,38721.7551,34089.9378,36077.4547,4878.6253,48897.3856,44093.7281,54947.5104,-2850.16,-3035.3218,22784.9633
52598.0294,25144.0555,51527.4256,38717.5977,34080.2372,36076.0242,4873.842,48885.5392,44086.7096,54940.8495,-2854.3174,-3040.0157,22782.3704
52574.7836,25131.4044,51526.8445,38704.3655,34055.9632,36068.1117,4868.1647,48861.5781,44069.4541,54930.5677,-2870.4554,-3054.8126,22774.592
52573.0401,25125.9953,51533.1924,38703.8738,34047.4695,36063.3731,4871.1598,48849.7317,44070.6164,54930.4336,-2874.7469,-3058.9253,22773.698
52593.2014,25131.4938,51529.7502,38708.0759,34060.8805,36067.1729,4869.014,48865.3779,44077.3666,54936.3345,-2862.7664,-3053.6056,22776.7825
52611.2169,25135.383,51526.3975,38714.0214,34075.8115,36071.6432,4868.8799,48874.5868,44091.627,54940.8495,-2846.5837,-3046.5424,22779.1071
52601.7398,25132.6561,51522.6871,38709.6852,34069.7765,36063.3284,4863.1579,48852.2351,44085.0556,54938.1226,-2856.9549,-3050.6104,22774.592
52582.562,25122.4637,51522.24,38697.3917,34045.0555,36059.3498,4863.3814,48839.7181,44073.0304,54934.6805,-2874.1658,-3062.0098,22773.1168
52582.3832,25124.4307,51523.5811,38694.0837,34037.2771,36059.5733,4866.6,48827.3799,44073.2986,54933.9652,-2879.0385,-3061.2499,22770.8369
52604.3773,25128.8563,51524.967,38702.3091,34057.7066,36068.8269,4868.6564,48839.3158,44090.7776,54938.3014,-2863.4369,-3045.246,22773.1168
52616.4025,25131.8067,51522.1059,38707.2265,34070.2683,36074.5043,4867.5388,48857.823,44097.2149,54940.3131,-2852.1717,-3037.7805,22775.8437
52612.3345,25126.04,51519.6919,38696.8553,34056.2314,36071.5985,4863.739,48851.4751,44091.1353,54940.179,-2858.1619,-3041.0886,22777.7213
52612.7815,25131.762,51525.1905,38696.3636,34043.0886,36072.4926,4866.5553,48827.3352,44079.7359,54940.5813,-2867.2814,-3050.2081,22777.006
52606.2548,25133.6396,51528.4985,38697.5706,34043.4015,36073.5208,4870.6681,48823.3119,44077.2772,54939.9555,-2865.7168,-3052.3986,22778.7495
52620.6493,25141.9544,51531.2254,38705.1702,34062.3111,36083.0873,4876.3007,48850.2681,44096.0526,54946.0799,-2849.3553,-3035.9924,22783.9798
52636.0273,25144.5472,51536.724,38716.7484,34080.1924,36087.7365,4882.2463,48881.1582,44117.4209,54956.9428,-2833.6197,-3021.2849,22791.2664
52622.4375,25142.4909,51535.5617,38715.5861,34083.1429,36085.5013,4879.2064,48880.2195,44114.694,54953.143,-2842.2028,-3030.1809,22786.2149
52602.4103,25141.1945,51532.7901,38707.003,34057.8407,36081.1651,4872.7691,48855.4537,44099.4948,54941.6989,-2863.7499,-3046.5424,22780.4035
52602.4997,25138.7358,51535.8746,38707.3606,34053.5045,36081.4333,4878.2229,48848.3012,44094.041,54944.0682,-2863.8393,-3044.8437,22783.5327
52616.0896,25137.9311,51532.8795,38710.4452,34074.9174,36083.132,4880.1005,48864.4391,44103.4734,54944.3364,-2849.713,-3033.6678,22786.4385
52623.0633,25138.6911,51530.5549,38716.4801,34086.8086,36081.7015,4882.2016,48866.272,44110.9836,54948.5385,-2838.0454,-3025.6659,22787.109
52616.5366,25141.2839,51532.1195,38716.346,34077.1973,36080.0475,4881.2181,48857.0631,44109.5978,54948.315,-2839.5653,-3027.1411,22790.5065
52602.9021,25128.8563,51527.6939,38703.8738,34052.6998,36071.0621,4875.4066,48833.6384,44090.5541,54935.4404,-2856.7314,-3045.3801,22780.7611
52597.4929,25122.866,51530.242,38701.4598,34046.6648,36073.029,4871.7409,48834.0408,44086.4414,54931.1489,-2862.8111,-3048.6435,22777.319
52621.9904,25130.7786,51536.1875,38709.3276,34066.5579,36084.9202,4873.9314,48857.376,44102.3558,54940.0449,-2850.8306,-3035.5453,22782.6387
52635.8485,25142.0885,51535.5617,38722.2022,34092.7094,36089.8376,4878.0888,48873.6928,44114.694,54948.6279,-2838.5818,-3030.0915,22781.7893
52631.2441,25144.1449,51530.1973,38727.7007,34090.3401,36087.0212,4880.7263,48868.4624,44107.8544,54943.0847,-2844.2144,-3031.1644,22778.7942
52607.1042,25137.037,51526.9786,38714.245,34065.5744,36078.5276,4879.3405,48847.0048,44096.5444,54936.6921,-2859.056,-3042.7873,22775.0391
52601.248,25136.143,51529.4373,38714.9602,34056.2761,36077.3206,4880.0111,48842.7579,44094.7562,54937.9438,-2861.7382,-3046.7659,22775.4414
52613.7203,25141.7309,51530.4208,38724.5715,34071.7882,36078.9299,4876.1666,48861.7569,44103.2052,54943.8894,-2855.7479,-3037.3782,22777.9895
52629.5453,25148.3023,51530.1973,38732.484,34085.2439,36081.8803,4874.3784,48881.3818,44114.4258,54948.5385,-2846.539,-3030.3597,22779.5988
52623.5104,25147.9894,51524.8775,38726.896,34071.8776,36082.238,4866.2871,48874.7656,44108.4355,54945.007,-2851.0541,-3042.7426,22777.1401
52607.6406,25137.2606,51524.9223,38710.4899,34048.5871,36083.1767,4858.6428,48853.7103,44100.0313,54939.3743,-2871.26,-3055.4384,22770.3452
52603.6173,25133.5055,51531.8513,38707.7183,34042.8203,36086.1272,4861.9509,48857.5101,44102.4005,54942.1906,-2876.4457,-3056.556,22772.1334
52625.075,25140.658,51532.9242,38719.0282,34068.346,36096.409,4864.8566,48889.6519,44113.7105,54949.2538,-2860.9782,-3042.5191,22778.5707
52645.9068,25143.9214,51533.1477,38723.4986,34079.9689,36098.0183,4867.2259,48903.0182,44127.7921,54953.0536,-2846.539,-3035.6795,22782.1916
52640.0506,25137.797,51532.656,38726.5831,34072.6823,36099.8064,4867.4941,48890.9483,44131.1002,54947.868,-2852.0375,-3039.7028,22778.973
52628.2042,25135.83,51531.1807,38716.3013,34056.6337,36094.7549,4865.2142,48887.3273,44119.0749,54941.9671,-2865.8062,-3049.8505,22776.3802
52616.5813,25130.1974,51526.2634,38707.2265,34044.072,36093.2797,4865.2589,48870.6529,44115.4987,54939.419,-2874.2105,-3052.175,22775.2626
52626.3267,25128.8116,51527.3362,38711.9204,34063.2945,36098.1971,4868.4776,48887.7743,44126.9428,54946.9739,-2859.6818,-3038.8087,22781.2529
52638.7095,25134.4889,51531.2254,38723.2304,34087.6132,36099.0018,4872.188,48906.5945,44133.6483,54953.5006,-2846.0473,-3028.3928,22785.4103
52641.3918,25139.8534,51531.449,38725.1973,34093.067,36093.2797,4874.8255,48901.2748,44133.0224,54950.1479,-2849.9365,-3031.7456,22784.9633
52628.4724,25130.108,51526.621,38708.4335,34076.0797,36084.339,4874.3337,48882.544,44126.2275,54941.6542,-2865.2251,-3042.1168,22780.8505
52618.7718,25123.3131,51525.6375,38697.0341,34066.0214,36079.6005,4873.7973,48869.9824,44115.901,54935.5745,-2872.6012,-3045.1566,22776.559
52627.5784,25130.7786,51530.5549,38707.0924,34088.5967,36084.2496,4875.8984,48879.0572,44126.8981,54946.5269,-2853.9151,-3034.1148,22783.488
52636.4297,25136.6794,51530.6443,38719.0729,34100.6219,36085.9036,4875.4066,48901.3642,44136.7328,54951.176,-2841.5769,-3025.5765,22782.1469
52627.6231,25133.5502,51527.5598,38710.5793,34090.1613,36074.3254,4865.6166,48897.922,44123.6347,54946.0799,-2852.8869,-3036.0371,22772.7145
52611.2616,25126.1294,51527.6492,38697.4812,34072.0117,36065.653,4866.0189,48880.2195,44111.3412,54944.4258,-2871.4836,-3049.1799,22772.0886
52611.798,25127.5152,51528.9456,38695.8271,34062.9369,36065.0718,4871.6515,48871.0552,44117.108,54948.7621,-2876.4457,-3049.8058,22772.0886
52630.4394,25137.2606,51531.7172,38706.8689,34081.1759,36072.2244,4876.3007,48897.7879,44138.8339,54953.9924,-2861.4253,-3038.4064,22778.1683
52643.0905,25145.8883,51531.0019,38711.4733,34098.1185,36074.1019,4879.2064,48911.3778,44146.2994,54959.4462,-2850.16,-3030.0915,22781.5211
52635.3568,25142.312,51531.4937,38703.4267,34086.7639,36070.6151,4875.5407,48905.9687,44138.7445,54962.1731,-2860.3077,-3034.1148,22777.8107
52618.3248,25138.6017,51535.5617,38695.1566,34064.1886,36063.5966,4877.2842,48888.132,44129.7591,54959.5356,-2877.8762,-3045.0225,22777.006
52607.5512,25135.5618,51536.0981,38689.6133,34061.864,36063.3731,4876.256,48878.6995,44121.4889,54961.5026,-2880.7819,-3050.521,22778.0342
52629.2771,25137.8864,51538.7803,38701.8174,34079.7901,36070.5256,4879.877,48897.2962,44137.6269,54969.8621,-2861.6935,-3034.9195,22785.6338
52637.9049,25137.1711,51534.1759,38701.5939,34086.898,36067.2623,4877.4183,48909.8132,44141.6055,54972.6337,-2859.7265,-3028.8398,22784.9633
